Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-08-12,Monday,FALSE,09:42:00,"('80400CE', '78100PE')",367.35,False,,61.70812500000001,61.70812500000001
2024-08-20,Tuesday,FALSE,09:42:00,"('81200CE', '80100PE')",354.0,False,,26.175000000000022,26.175000000000022
2024-08-27,Tuesday,FALSE,09:42:00,"('82100CE', '81100PE')",345.1,False,,27.886250000000047,27.886250000000047
2024-09-03,Tuesday,FALSE,09:42:00,"('83000CE', '82000PE')",343.55,False,,21.905624999999986,21.905624999999986
2024-09-10,Tuesday,FALSE,09:42:00,"('82100CE', '81100PE')",327.20000000000005,False,,-13.189999999999966,-13.189999999999966
2024-09-17,Tuesday,FALSE,09:42:00,"('83600CE', '82400PE')",364.3,False,,-7.603750000000011,-7.603750000000011
2024-09-24,Tuesday,FALSE,09:42:00,"('85600CE', '84000PE')",358.3,False,,45.97124999999999,45.97124999999999
2024-09-30,Monday,FALSE,09:42:00,"('85900CE', '84300PE')",364.8,False,,-119.20999999999998,-119.20999999999998
2024-10-08,Tuesday,FALSE,09:42:00,"('82600CE', '79100PE')",328.1,False,,57.548750000000034,57.548750000000034
2024-10-15,Tuesday,FALSE,09:42:00,"('82700CE', '81600PE')",340.0,False,,-54.0,-54.0
2024-10-22,Tuesday,FALSE,09:42:00,"('82000CE', '80700PE')",336.75,True,14:51:00,-259.0093750000001,-259.0093750000001
2024-10-28,Monday,FALSE,09:42:00,"('80400CE', '78400PE')",332.8,False,,45.34,45.34
2024-11-05,Tuesday,FALSE,09:42:00,"('80200CE', '76900PE')",328.15,False,,-38.601875,-38.601875
2024-11-11,Monday,FALSE,09:42:00,"('80100CE', '78500PE')",333.75,False,,59.328125,59.328125
2024-11-18,Monday,FALSE,09:42:00,"('78100CE', '75900PE')",339.4,False,,55.0075,55.0075
2024-11-26,Tuesday,FALSE,09:42:00,"('81200CE', '79000PE')",320.1,False,,77.29875000000001,77.29875000000001
2024-12-03,Tuesday,FALSE,09:42:00,"('81700CE', '78800PE')",328.9,False,,24.188749999999956,24.188749999999956
2024-12-10,Tuesday,FALSE,09:42:00,"('82700CE', '80600PE')",340.15,False,,47.598125000000024,47.598125000000024
2024-12-17,Tuesday,FALSE,09:42:00,"('82900CE', '80200PE')",338.4,False,,7.719999999999989,7.719999999999989
2024-12-23,Monday,FALSE,09:42:00,"('80200CE', '77300PE')",302.5,False,,106.11875,106.11875
