Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-04,Tuesday,FALSE,09:32:00,"('79400CE', '71900PE')",287.8,True,12:00:00,-507.2475,-507.2475
2024-06-11,Tuesday,FALSE,09:32:00,"('77800CE', '75200PE')",320.45,False,,132.94437499999998,132.94437499999998
2024-06-18,Tuesday,FALSE,09:32:00,"('77800CE', '76500PE')",324.55,False,,37.74312500000001,37.74312500000001
2024-06-25,Tuesday,FALSE,09:32:00,"('78200CE', '76600PE')",310.79999999999995,False,,-85.18500000000007,-85.18500000000007
2024-07-02,Tuesday,FALSE,09:32:00,"('80300CE', '78600PE')",351.0,False,,63.8625,63.8625
2024-07-09,Tuesday,FALSE,09:32:00,"('80600CE', '79600PE')",388.1,False,,1.8487500000000452,1.8487500000000452
2024-07-15,Monday,FALSE,09:32:00,"('81500CE', '79700PE')",331.25,False,,47.50937499999998,47.50937499999998
2024-07-23,Tuesday,FALSE,09:32:00,"('82500CE', '78500PE')",374.55,False,,277.26812500000005,277.26812500000005
2024-07-30,Tuesday,FALSE,09:32:00,"('82200CE', '80700PE')",348.5,False,,88.14375,88.14375
2024-08-06,Tuesday,FALSE,09:32:00,"('81100CE', '78100PE')",312.15,False,,-116.30187500000004,-116.30187500000004
2024-08-12,Monday,FALSE,09:32:00,"('80600CE', '78000PE')",325.15,False,,78.33562499999998,78.33562499999998
2024-08-20,Tuesday,FALSE,09:32:00,"('81200CE', '79900PE')",321.75,False,,30.52812500000001,30.52812500000001
2024-08-27,Tuesday,FALSE,09:32:00,"('82200CE', '81100PE')",330.70000000000005,False,,44.716250000000024,44.716250000000024
2024-09-03,Tuesday,FALSE,09:32:00,"('83000CE', '82000PE')",343.15,False,,21.510624999999955,21.510624999999955
2024-09-10,Tuesday,FALSE,09:32:00,"('82100CE', '81300PE')",367.9,False,,-6.948750000000023,-6.948750000000023
2024-09-17,Tuesday,FALSE,09:32:00,"('83600CE', '82400PE')",369.7,False,,-2.271250000000034,-2.271250000000034
2024-09-24,Tuesday,FALSE,09:32:00,"('85500CE', '83900PE')",366.8,False,,42.01500000000002,42.01500000000002
2024-09-30,Monday,FALSE,09:32:00,"('86000CE', '84400PE')",348.3,False,,-162.85375,-162.85375
2024-10-08,Tuesday,FALSE,09:32:00,"('82700CE', '79400PE')",341.5,False,,74.08125000000003,74.08125000000003
2024-10-15,Tuesday,FALSE,09:32:00,"('82700CE', '81700PE')",365.95,False,,-67.97437500000004,-67.97437500000004
2024-10-22,Tuesday,FALSE,09:32:00,"('82000CE', '80600PE')",329.1,True,14:55:00,-280.01374999999996,-280.01374999999996
2024-10-28,Monday,FALSE,09:32:00,"('80500CE', '78000PE')",317.65,False,,83.879375,83.879375
2024-11-05,Tuesday,FALSE,09:32:00,"('80400CE', '77000PE')",312.0,False,,-2.849999999999989,-2.849999999999989
2024-11-11,Monday,FALSE,09:32:00,"('80200CE', '78500PE')",310.0,False,,63.92500000000001,63.92500000000001
2024-11-18,Monday,FALSE,09:32:00,"('78400CE', '76200PE')",312.1,False,,57.24875000000004,57.24875000000004
2024-11-26,Tuesday,FALSE,09:32:00,"('81300CE', '79200PE')",329.85,False,,66.77687500000003,66.77687500000003
2024-12-03,Tuesday,FALSE,09:32:00,"('81600CE', '78700PE')",339.6,False,,15.254999999999999,15.254999999999999
2024-12-10,Tuesday,FALSE,09:32:00,"('82700CE', '80500PE')",321.95000000000005,False,,50.87562500000009,50.87562500000009
2024-12-17,Tuesday,FALSE,09:32:00,"('83000CE', '80300PE')",343.2,False,,-8.740000000000045,-8.740000000000045
2024-12-23,Monday,FALSE,09:32:00,"('80300CE', '77400PE')",313.1,False,,115.13625000000002,115.13625000000002
