Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-11,Thursday,FALSE,09:20:00,"('80300CE', '79800PE')",380.85,False,,101.58937500000002,101.58937500000002
2024-07-18,Thursday,FALSE,09:20:00,"('80900CE', '80200PE')",374.75,False,,-236.73437500000006,-236.73437500000006
2024-07-25,Thursday,FALSE,09:20:00,"('80000CE', '79100PE')",349.5,False,,47.38125,47.38125
2024-08-01,Thursday,FALSE,09:20:00,"('82400CE', '81700PE')",371.75,False,,95.75312499999998,95.75312499999998
2024-08-08,Thursday,FALSE,09:20:00,"('80000CE', '78400PE')",316.70000000000005,False,,54.291250000000055,54.291250000000055
2024-08-14,Wednesday,FALSE,09:20:00,"('79600CE', '78400PE')",341.3,False,,107.83375000000002,107.83375000000002
2024-08-22,Thursday,FALSE,09:20:00,"('81300CE', '80800PE')",349.5,False,,60.33124999999999,60.33124999999999
2024-08-29,Thursday,FALSE,09:20:00,"('81900CE', '81600PE')",397.1,False,,-98.51374999999996,-98.51374999999996
2024-09-05,Thursday,FALSE,09:20:00,"('82700CE', '82300PE')",351.3,False,,60.008750000000035,60.008750000000035
2024-09-12,Thursday,FALSE,09:20:00,"('82000CE', '81600PE')",385.25,True,14:58:00,-487.315625,-487.315625
2024-09-19,Thursday,FALSE,09:20:00,"('84000CE', '83300PE')",381.15,False,,115.33562499999996,115.33562499999996
2024-09-26,Thursday,FALSE,09:20:00,"('85700CE', '84900PE')",374.4,False,,22.819999999999943,22.819999999999943
2024-10-03,Thursday,FALSE,09:20:00,"('84000CE', '82600PE')",362.25,False,,30.121874999999978,30.121874999999978
2024-10-10,Thursday,FALSE,09:20:00,"('82400CE', '80900PE')",324.35,False,,168.64562500000002,168.64562500000002
2024-10-17,Thursday,FALSE,09:20:00,"('81900CE', '81300PE')",375.4,False,,-28.192500000000056,-28.192500000000056
2024-10-24,Thursday,FALSE,09:20:00,"('80600CE', '79600PE')",336.85,False,,183.18937500000004,183.18937500000004
2024-10-30,Wednesday,FALSE,09:20:00,"('80500CE', '79800PE')",370.65,False,,111.36687499999996,111.36687499999996
2024-11-07,Thursday,FALSE,09:20:00,"('80800CE', '79900PE')",357.2,False,,-133.51500000000001,-133.51500000000001
2024-11-13,Wednesday,FALSE,09:20:00,"('79100CE', '78000PE')",331.65,False,,-41.79562500000004,-41.79562500000004
2024-11-21,Thursday,FALSE,09:20:00,"('78000CE', '76300PE')",326.05,False,,207.924375,207.924375
2024-11-28,Thursday,FALSE,09:20:00,"('80700CE', '79900PE')",373.25,True,14:13:00,-734.665625,-734.665625
2024-12-05,Thursday,FALSE,09:20:00,"('82000CE', '79900PE')",344.75,False,,-38.90937499999997,-38.90937499999997
2024-12-12,Thursday,FALSE,09:20:00,"('81800CE', '81400PE')",385.95000000000005,False,,-18.424374999999966,-18.424374999999966
2024-12-19,Thursday,FALSE,09:20:00,"('80300CE', '78300PE')",319.5,False,,120.30625,120.30625
2024-12-26,Thursday,FALSE,09:20:00,"('79500CE', '78400PE')",324.8,False,,-32.50999999999999,-32.50999999999999
