Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-16,Tuesday,FALSE,09:24:00,"('73800CE', '72200PE')",305.35,False,,72.38312500000002,72.38312500000002
2024-04-24,Wednesday,FALSE,09:24:00,"('74300CE', '73400PE')",327.25,False,,39.809374999999974,39.809374999999974
2024-04-30,Tuesday,FALSE,09:24:00,"('75300CE', '74000PE')",326.6,False,,78.81750000000004,78.81750000000004
2024-05-08,Wednesday,FALSE,09:24:00,"('74100CE', '72600PE')",308.95,False,,99.18812500000001,99.18812500000001
2024-05-15,Wednesday,FALSE,09:24:00,"('73800CE', '72600PE')",335.9,False,,71.30125,71.30125
2024-05-22,Wednesday,FALSE,09:24:00,"('74800CE', '73400PE')",310.9,False,,87.06374999999996,87.06374999999996
2024-05-29,Wednesday,FALSE,09:24:00,"('75800CE', '74400PE')",325.35,False,,-30.416874999999965,-30.416874999999965
2024-06-05,Wednesday,FALSE,09:24:00,"('74700CE', '69000PE')",347.75,False,,-139.846875,-139.846875
2024-06-12,Wednesday,FALSE,09:24:00,"('77400CE', '75900PE')",311.95000000000005,False,,9.300625000000045,9.300625000000045
2024-06-19,Wednesday,FALSE,09:24:00,"('77900CE', '76900PE')",319.75,False,,-35.246875,-35.246875
2024-06-26,Wednesday,FALSE,09:24:00,"('78500CE', '77200PE')",340.1,False,,-147.75125,-147.75125
2024-07-03,Wednesday,FALSE,09:24:00,"('80400CE', '79100PE')",330.15,False,,44.673124999999956,44.673124999999956
2024-07-10,Wednesday,FALSE,09:24:00,"('80600CE', '79800PE')",380.6,False,,-6.307499999999955,-6.307499999999955
2024-07-16,Tuesday,FALSE,09:24:00,"('81400CE', '80100PE')",363.2,False,,107.50999999999998,107.50999999999998
2024-07-24,Wednesday,FALSE,09:24:00,"('81000CE', '79800PE')",368.8,False,,110.84000000000002,110.84000000000002
2024-07-31,Wednesday,FALSE,09:24:00,"('82100CE', '81100PE')",365.1,False,,-20.76374999999993,-20.76374999999993
2024-08-07,Wednesday,FALSE,09:24:00,"('80500CE', '78400PE')",307.25,False,,63.359374999999986,63.359374999999986
2024-08-13,Tuesday,FALSE,09:24:00,"('80400CE', '78700PE')",336.20000000000005,False,,-26.85249999999992,-26.85249999999992
2024-08-21,Wednesday,FALSE,09:24:00,"('81200CE', '80200PE')",324.95000000000005,False,,38.03812500000002,38.03812500000002
2024-08-28,Wednesday,FALSE,09:24:00,"('82100CE', '81400PE')",361.7,False,,49.92874999999999,49.92874999999999
2024-09-04,Wednesday,FALSE,09:24:00,"('82500CE', '81500PE')",326.45000000000005,False,,8.469375000000067,8.469375000000067
2024-09-11,Wednesday,FALSE,09:24:00,"('82000CE', '81400PE')",371.05,False,,-46.73812499999997,-46.73812499999997
2024-09-18,Wednesday,FALSE,09:24:00,"('83600CE', '82500PE')",382.85,False,,-158.935625,-158.935625
2024-09-25,Wednesday,FALSE,09:24:00,"('85500CE', '84200PE')",330.4,False,,50.66999999999995,50.66999999999995
2024-10-01,Tuesday,FALSE,09:24:00,"('85400CE', '84100PE')",361.55,False,,50.68062499999999,50.68062499999999
2024-10-09,Wednesday,FALSE,09:24:00,"('82800CE', '80600PE')",330.9,False,,95.16374999999998,95.16374999999998
2024-10-16,Wednesday,FALSE,09:24:00,"('82200CE', '81200PE')",320.9,False,,15.688749999999988,15.688749999999988
2024-10-23,Wednesday,FALSE,09:24:00,"('81100CE', '79500PE')",349.5,False,,109.63125,109.63125
2024-10-29,Tuesday,FALSE,09:24:00,"('80400CE', '79200PE')",333.85,False,,-43.173125,-43.173125
2024-11-06,Wednesday,FALSE,09:24:00,"('80800CE', '78500PE')",304.2,False,,22.297499999999964,22.297499999999964
2024-11-12,Tuesday,FALSE,09:24:00,"('80200CE', '79100PE')",323.95,False,,-324.349375,-324.349375
2024-11-19,Tuesday,FALSE,09:24:00,"('78600CE', '77100PE')",323.1,False,,-74.28874999999994,-74.28874999999994
2024-11-27,Wednesday,FALSE,09:24:00,"('80700CE', '79400PE')",356.5,False,,65.94374999999998,65.94374999999998
2024-12-04,Wednesday,FALSE,09:24:00,"('81900CE', '79600PE')",347.54999999999995,False,,8.055624999999978,8.055624999999978
2024-12-11,Wednesday,FALSE,09:24:00,"('82200CE', '80900PE')",365.15,False,,104.33562499999998,104.33562499999998
2024-12-18,Wednesday,FALSE,09:24:00,"('82100CE', '79700PE')",323.95,False,,28.850624999999976,28.850624999999976
2024-12-24,Tuesday,FALSE,09:24:00,"('79400CE', '78000PE')",323.85,False,,68.30187500000002,68.30187500000002
