Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-09-12,Thursday,FALSE,09:34:00,"('82100CE', '81600PE')",348.4,True,14:59:00,-441.105,-441.105
2024-09-19,Thursday,FALSE,09:34:00,"('83900CE', '83300PE')",357.25,False,,74.23437499999999,74.23437499999999
2024-09-26,Thursday,FALSE,09:34:00,"('85600CE', '84900PE')",385.9,False,,-22.073750000000057,-22.073750000000057
2024-10-03,Thursday,FALSE,09:34:00,"('84300CE', '83000PE')",329.85,False,,-203.873125,-203.873125
2024-10-10,Thursday,FALSE,09:34:00,"('82300CE', '81000PE')",341.35,False,,150.48312500000003,150.48312500000003
2024-10-17,Thursday,FALSE,09:34:00,"('81800CE', '81100PE')",345.20000000000005,False,,46.18500000000006,46.18500000000006
2024-10-24,Thursday,FALSE,09:34:00,"('80400CE', '79600PE')",334.0,False,,128.325,128.325
2024-10-30,Wednesday,FALSE,09:34:00,"('80400CE', '79700PE')",373.55,False,,117.13062500000001,117.13062500000001
2024-11-07,Thursday,FALSE,09:34:00,"('80500CE', '79600PE')",353.5,False,,21.981249999999978,21.981249999999978
2024-11-13,Wednesday,FALSE,09:34:00,"('79100CE', '77900PE')",321.35,False,,0.8831250000000335,0.8831250000000335
2024-11-21,Thursday,FALSE,09:34:00,"('77500CE', '76300PE')",333.6,False,,135.78000000000003,135.78000000000003
2024-11-28,Thursday,FALSE,09:34:00,"('80700CE', '79800PE')",340.3,True,14:13:00,-696.0537499999999,-696.0537499999999
2024-12-05,Thursday,FALSE,09:34:00,"('82100CE', '79900PE')",335.8,False,,-7.647499999999989,-7.647499999999989
2024-12-12,Thursday,FALSE,09:34:00,"('82000CE', '81400PE')",334.0,False,,-32.425,-32.425
2024-12-19,Thursday,FALSE,09:34:00,"('80000CE', '78500PE')",337.7,False,,63.37874999999997,63.37874999999997
2024-12-26,Thursday,FALSE,09:34:00,"('79300CE', '78400PE')",320.9,False,,-67.91124999999998,-67.91124999999998
