Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-28,Tuesday,FALSE,09:40:00,"('23200CE', '22750PE')",98.1,False,,26.368999999999993,26.368999999999993
2024-06-04,Tuesday,FALSE,09:40:00,"('24650CE', '20800PE')",90.8,True,12:26:00,-117.15800000000002,-117.15800000000002
2024-06-11,Tuesday,FALSE,09:40:00,"('23450CE', '22900PE')",106.2,False,,43.23800000000001,43.23800000000001
2024-06-18,Tuesday,FALSE,09:40:00,"('23650CE', '23450PE')",112.15,False,,18.778500000000005,18.778500000000005
2024-06-25,Tuesday,FALSE,09:40:00,"('23700CE', '23400PE')",99.95,False,,-41.849500000000006,-41.849500000000006
2024-07-02,Tuesday,FALSE,09:40:00,"('24300CE', '23950PE')",110.5,False,,30.795000000000005,30.795000000000005
2024-07-09,Tuesday,FALSE,09:40:00,"('24450CE', '24300PE')",125.1,False,,9.44899999999999,9.44899999999999
2024-07-15,Monday,FALSE,09:40:00,"('24700CE', '24400PE')",102.45,False,,12.375500000000006,12.375500000000006
2024-07-23,Tuesday,FALSE,09:40:00,"('25050CE', '23800PE')",99.80000000000001,False,,86.102,86.102
2024-07-30,Tuesday,FALSE,09:40:00,"('25000CE', '24700PE')",106.55,False,,23.384500000000003,23.384500000000003
2024-08-06,Tuesday,FALSE,09:40:00,"('24550CE', '24000PE')",103.85,False,,-35.88849999999999,-35.88849999999999
2024-08-12,Monday,FALSE,09:40:00,"('24500CE', '24000PE')",99.55000000000001,False,,23.05450000000001,23.05450000000001
2024-08-20,Tuesday,FALSE,09:40:00,"('24750CE', '24550PE')",110.25,False,,14.997499999999995,14.997499999999995
2024-08-27,Tuesday,FALSE,09:40:00,"('25050CE', '24900PE')",123.3,False,,22.116999999999994,22.116999999999994
2024-09-03,Tuesday,FALSE,09:40:00,"('25350CE', '25200PE')",124.95,False,,16.7005,16.7005
2024-09-10,Tuesday,FALSE,09:40:00,"('25050CE', '24800PE')",96.55,False,,1.7345000000000028,1.7345000000000028
2024-09-17,Tuesday,FALSE,09:40:00,"('25500CE', '25250PE')",110.2,False,,5.3480000000000025,5.3480000000000025
2024-09-24,Tuesday,FALSE,09:40:00,"('26100CE', '25750PE')",100.85,False,,29.591499999999993,29.591499999999993
2024-09-30,Monday,FALSE,09:40:00,"('26200CE', '25900PE')",123.8,False,,-47.038,-47.038
2024-10-08,Tuesday,FALSE,09:40:00,"('25100CE', '24400PE')",121.35,False,,15.386499999999995,15.386499999999995
2024-10-15,Tuesday,FALSE,09:40:00,"('25250CE', '25100PE')",131.35000000000002,False,,-18.813499999999973,-18.813499999999973
2024-10-22,Tuesday,FALSE,09:40:00,"('24950CE', '24650PE')",101.9,True,15:04:00,-129.269,-129.269
2024-10-29,Tuesday,FALSE,09:40:00,"('24400CE', '24050PE')",112.19999999999999,False,,-32.72200000000002,-32.72200000000002
2024-11-05,Tuesday,FALSE,09:40:00,"('24300CE', '23550PE')",119.2,False,,-7.892000000000003,-7.892000000000003
2024-11-12,Tuesday,FALSE,09:40:00,"('24300CE', '24000PE')",122.1,False,,-72.821,-72.821
2024-11-18,Monday,FALSE,09:40:00,"('23600CE', '23100PE')",104.0,False,,21.910000000000004,21.910000000000004
2024-11-26,Tuesday,FALSE,09:40:00,"('24450CE', '24050PE')",118.3,False,,38.017,38.017
2024-12-03,Tuesday,FALSE,09:40:00,"('24550CE', '24000PE')",118.94999999999999,False,,11.46049999999999,11.46049999999999
2024-12-10,Tuesday,FALSE,09:40:00,"('24850CE', '24400PE')",102.75,False,,20.622500000000006,20.622500000000006
2024-12-17,Tuesday,FALSE,09:40:00,"('24850CE', '24300PE')",112.1,False,,6.578999999999988,6.578999999999988
2024-12-23,Monday,FALSE,09:40:00,"('23950CE', '23450PE')",107.75,False,,48.2225,48.2225
