Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-08-30,Friday,TRUE,09:24:00,"('82500CE', '82400PE')",380.75,False,,340.490625,340.490625
2024-09-06,Friday,TRUE,09:24:00,"('82000CE', '82000PE')",377.75,True,13:00:00,-495.77187499999997,-495.77187499999997
2024-09-13,Friday,TRUE,09:24:00,"('82800CE', '82700PE')",352.70000000000005,False,,255.99125000000004,255.99125000000004
2024-09-20,Friday,TRUE,09:24:00,"('83500CE', '83300PE')",383.2,True,12:46:00,-579.29,-579.29
2024-09-27,Friday,TRUE,09:24:00,"('85900CE', '85900PE')",365.9,False,,34.32624999999998,34.32624999999998
2024-10-04,Friday,TRUE,09:24:00,"('82300CE', '82000PE')",360.75,True,10:55:00,-457.90937499999995,-457.90937499999995
2024-10-11,Friday,TRUE,09:24:00,"('81400CE', '81400PE')",368.75,False,,346.140625,346.140625
2024-10-18,Friday,TRUE,09:24:00,"('80500CE', '80500PE')",379.70000000000005,False,,-351.89624999999984,-351.89624999999984
2024-10-25,Friday,TRUE,09:24:00,"('80100CE', '80100PE')",357.65,True,12:24:00,-514.7706250000001,-514.7706250000001
2024-10-31,Thursday,TRUE,09:24:00,"('79900CE', '79700PE')",305.55,False,,-8.419374999999967,-8.419374999999967
2024-11-08,Friday,TRUE,09:24:00,"('79500CE', '78900PE')",334.3,False,,330.02125,330.02125
2024-11-14,Thursday,TRUE,09:24:00,"('78100CE', '77500PE')",338.29999999999995,False,,333.97124999999994,333.97124999999994
2024-11-22,Friday,TRUE,09:24:00,"('78000CE', '77200PE')",311.1,True,13:59:00,-491.18874999999997,-491.18874999999997
2024-11-29,Friday,TRUE,09:24:00,"('79700CE', '78700PE')",341.79999999999995,False,,234.57749999999996,234.57749999999996
2024-12-06,Friday,TRUE,09:24:00,"('82500CE', '81100PE')",329.9,False,,325.57625,325.57625
2024-12-13,Friday,TRUE,09:24:00,"('81100CE', '80700PE')",359.0,True,13:00:00,-518.7875,-518.7875
2024-12-20,Friday,TRUE,09:24:00,"('79400CE', '78600PE')",342.45,False,,-220.93062500000002,-220.93062500000002
2024-12-27,Friday,TRUE,09:24:00,"('79000CE', '78500PE')",344.6,False,,340.14250000000004,340.14250000000004
