Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-04,Tuesday,FALSE,09:38:00,"('79900CE', '71000PE')",535.6,True,12:02:00,-866.5450000000001,-866.5450000000001
2024-06-11,Tuesday,FALSE,09:38:00,"('77600CE', '75100PE')",337.29999999999995,False,,129.33374999999995,129.33374999999995
2024-06-18,Tuesday,FALSE,09:38:00,"('77900CE', '76500PE')",306.7,False,,48.316249999999975,48.316249999999975
2024-06-25,Tuesday,FALSE,09:38:00,"('78200CE', '76600PE')",308.25,False,,-87.70312500000003,-87.70312500000003
2024-07-02,Tuesday,FALSE,09:38:00,"('80300CE', '78400PE')",314.1,False,,62.62375000000001,62.62375000000001
2024-07-09,Tuesday,FALSE,09:38:00,"('80700CE', '79500PE')",331.0,False,,3.4625000000000226,3.4625000000000226
2024-07-15,Monday,FALSE,09:38:00,"('81500CE', '79700PE')",328.75,False,,45.04062499999998,45.04062499999998
2024-07-23,Tuesday,FALSE,09:38:00,"('82500CE', '78500PE')",369.54999999999995,False,,272.33062499999994,272.33062499999994
2024-07-30,Tuesday,FALSE,09:38:00,"('82200CE', '80700PE')",346.20000000000005,False,,85.87250000000004,85.87250000000004
2024-08-06,Tuesday,FALSE,09:38:00,"('81000CE', '77900PE')",302.8,False,,-78.48499999999999,-78.48499999999999
2024-08-12,Monday,FALSE,09:38:00,"('80400CE', '78100PE')",367.85,False,,62.20187500000001,62.20187500000001
2024-08-20,Tuesday,FALSE,09:38:00,"('81200CE', '80100PE')",351.05,False,,23.261875000000032,23.261875000000032
2024-08-27,Tuesday,FALSE,09:38:00,"('82100CE', '81100PE')",353.79999999999995,False,,36.47749999999998,36.47749999999998
2024-09-03,Tuesday,FALSE,09:38:00,"('83000CE', '82000PE')",338.85,False,,17.264375,17.264375
2024-09-10,Tuesday,FALSE,09:38:00,"('82100CE', '81100PE')",324.75,False,,-15.60937500000001,-15.60937500000001
2024-09-17,Tuesday,FALSE,09:38:00,"('83600CE', '82400PE')",367.85,False,,-4.0981250000000005,-4.0981250000000005
2024-09-24,Tuesday,FALSE,09:38:00,"('85600CE', '84000PE')",359.65,False,,47.30437499999996,47.30437499999996
2024-09-30,Monday,FALSE,09:38:00,"('85900CE', '84300PE')",368.8,False,,-115.25999999999998,-115.25999999999998
2024-10-08,Tuesday,FALSE,09:38:00,"('82500CE', '79400PE')",393.75,False,,78.17812500000002,78.17812500000002
2024-10-15,Tuesday,FALSE,09:38:00,"('82700CE', '81600PE')",345.04999999999995,False,,-49.013125000000045,-49.013125000000045
2024-10-22,Tuesday,FALSE,09:38:00,"('82000CE', '80700PE')",343.4,True,15:12:00,-436.99250000000006,-436.99250000000006
2024-10-28,Monday,FALSE,09:38:00,"('80500CE', '78500PE')",320.1,False,,65.59875000000002,65.59875000000002
2024-11-05,Tuesday,FALSE,09:38:00,"('80200CE', '76900PE')",330.85,False,,-35.93562499999995,-35.93562499999995
2024-11-11,Monday,FALSE,09:38:00,"('80200CE', '78600PE')",336.29999999999995,False,,75.69624999999998,75.69624999999998
2024-11-18,Monday,FALSE,09:38:00,"('78200CE', '75900PE')",300.6,False,,43.49250000000003,43.49250000000003
2024-11-26,Tuesday,FALSE,09:38:00,"('81200CE', '79200PE')",352.20000000000005,False,,77.19750000000002,77.19750000000002
2024-12-03,Tuesday,FALSE,09:38:00,"('81600CE', '78800PE')",351.8,False,,16.752500000000033,16.752500000000033
2024-12-10,Tuesday,FALSE,09:38:00,"('82600CE', '80600PE')",359.85,False,,49.951875000000044,49.951875000000044
2024-12-17,Tuesday,FALSE,09:38:00,"('82900CE', '80200PE')",341.35,False,,10.633125000000033,10.633125000000033
2024-12-23,Monday,FALSE,09:38:00,"('80100CE', '77200PE')",318.15,False,,122.97312499999998,122.97312499999998
