Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-18,Tuesday,FALSE,09:22:00,"('77800CE', '76300PE')",303.65,False,,53.304374999999965,53.304374999999965
2024-06-25,Tuesday,FALSE,09:22:00,"('78200CE', '76600PE')",326.54999999999995,False,,-69.63187500000006,-69.63187500000006
2024-07-02,Tuesday,FALSE,09:22:00,"('80400CE', '78600PE')",333.0,False,,66.13750000000002,66.13750000000002
2024-07-09,Tuesday,FALSE,09:22:00,"('80700CE', '79500PE')",343.6,False,,15.905000000000044,15.905000000000044
2024-07-15,Monday,FALSE,09:22:00,"('81500CE', '79700PE')",344.0,False,,60.09999999999998,60.09999999999998
2024-07-23,Tuesday,FALSE,09:22:00,"('82600CE', '78500PE')",336.85,False,,245.23937500000002,245.23937500000002
2024-07-30,Tuesday,FALSE,09:22:00,"('82100CE', '80600PE')",364.1,False,,94.79875000000003,94.79875000000003
2024-08-06,Tuesday,FALSE,09:22:00,"('81200CE', '78200PE')",331.7,False,,-122.59625000000004,-122.59625000000004
2024-08-12,Monday,FALSE,09:22:00,"('80700CE', '77900PE')",320.5,False,,103.59375000000003,103.59375000000003
2024-08-20,Tuesday,FALSE,09:22:00,"('81200CE', '80000PE')",353.3,False,,44.78374999999999,44.78374999999999
2024-08-27,Tuesday,FALSE,09:22:00,"('82200CE', '81100PE')",348.70000000000005,False,,62.49125000000002,62.49125000000002
2024-09-03,Tuesday,FALSE,09:22:00,"('83000CE', '82000PE')",365.1,False,,43.18625,43.18625
2024-09-10,Tuesday,FALSE,09:22:00,"('82200CE', '81200PE')",344.35,False,,27.345625000000034,27.345625000000034
2024-09-17,Tuesday,FALSE,09:22:00,"('83600CE', '82300PE')",358.8,False,,9.365000000000023,9.365000000000023
2024-09-24,Tuesday,FALSE,09:22:00,"('85600CE', '83900PE')",358.5,False,,59.468749999999986,59.468749999999986
2024-09-30,Monday,FALSE,09:22:00,"('86000CE', '84500PE')",362.75,False,,-202.23437500000006,-202.23437500000006
2024-10-08,Tuesday,FALSE,09:22:00,"('82800CE', '79400PE')",355.8,False,,107.4525,107.4525
2024-10-15,Tuesday,FALSE,09:22:00,"('82700CE', '81700PE')",374.1,False,,-59.92625,-59.92625
2024-10-22,Tuesday,FALSE,09:22:00,"('81900CE', '80400PE')",337.6,False,,-235.11999999999998,-235.11999999999998
2024-10-28,Monday,FALSE,09:22:00,"('80600CE', '78900PE')",322.20000000000005,False,,64.87250000000003,64.87250000000003
2024-11-05,Tuesday,FALSE,09:22:00,"('80300CE', '77000PE')",334.8,False,,-8.435,-8.435
2024-11-11,Monday,FALSE,09:22:00,"('80100CE', '78300PE')",304.0,False,,52.750000000000014,52.750000000000014
2024-11-18,Monday,FALSE,09:22:00,"('78600CE', '76300PE')",313.20000000000005,False,,76.83500000000005,76.83500000000005
2024-11-26,Tuesday,FALSE,09:22:00,"('81400CE', '79200PE')",335.45,False,,83.256875,83.256875
2024-12-03,Tuesday,FALSE,09:22:00,"('81600CE', '78700PE')",336.7,False,,12.391249999999966,12.391249999999966
2024-12-10,Tuesday,FALSE,09:22:00,"('82700CE', '80500PE')",344.95,False,,73.58812500000003,73.58812500000003
2024-12-17,Tuesday,FALSE,09:22:00,"('83100CE', '80300PE')",345.35,False,,0.8831249999999882,0.8831249999999882
2024-12-23,Monday,FALSE,09:22:00,"('80600CE', '77300PE')",314.85,False,,147.51437500000003,147.51437500000003
