Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-04,Tuesday,FALSE,09:34:00,"('80000CE', '70000PE')",297.95,True,12:07:00,-417.62437500000004,-417.62437500000004
2024-06-11,Tuesday,FALSE,09:34:00,"('77700CE', '75100PE')",312.4,False,,122.24499999999998,122.24499999999998
2024-06-18,Tuesday,FALSE,09:34:00,"('77800CE', '76600PE')",347.0,False,,37.9125,37.9125
2024-06-25,Tuesday,FALSE,09:34:00,"('78200CE', '76600PE')",315.45000000000005,False,,-80.59312499999997,-80.59312499999997
2024-07-02,Tuesday,FALSE,09:34:00,"('80300CE', '78500PE')",333.3,False,,64.48375000000003,64.48375000000003
2024-07-09,Tuesday,FALSE,09:34:00,"('80700CE', '79500PE')",332.4,False,,4.845,4.845
2024-07-15,Monday,FALSE,09:34:00,"('81500CE', '79700PE')",323.3,False,,39.65874999999999,39.65874999999999
2024-07-23,Tuesday,FALSE,09:34:00,"('82500CE', '78500PE')",375.35,False,,278.058125,278.058125
2024-07-30,Tuesday,FALSE,09:34:00,"('82300CE', '80700PE')",326.9,False,,86.21374999999998,86.21374999999998
2024-08-06,Tuesday,FALSE,09:34:00,"('81000CE', '78000PE')",308.75,False,,-97.30937500000005,-97.30937500000005
2024-08-12,Monday,FALSE,09:34:00,"('80600CE', '78000PE')",316.4,False,,69.69499999999998,69.69499999999998
2024-08-20,Tuesday,FALSE,09:34:00,"('81200CE', '80000PE')",336.85,False,,28.539375,28.539375
2024-08-27,Tuesday,FALSE,09:34:00,"('82200CE', '81100PE')",330.04999999999995,False,,44.07437499999993,44.07437499999993
2024-09-03,Tuesday,FALSE,09:34:00,"('83000CE', '82000PE')",343.75,False,,22.103124999999977,22.103124999999977
2024-09-10,Tuesday,FALSE,09:34:00,"('82100CE', '81200PE')",332.25,False,,-23.70312500000001,-23.70312500000001
2024-09-17,Tuesday,FALSE,09:34:00,"('83600CE', '82400PE')",368.25,False,,-3.703125000000023,-3.703125000000023
2024-09-24,Tuesday,FALSE,09:34:00,"('85600CE', '83900PE')",339.75,False,,40.953124999999986,40.953124999999986
2024-09-30,Monday,FALSE,09:34:00,"('85900CE', '84400PE')",372.55,False,,-150.50687499999998,-150.50687499999998
2024-10-08,Tuesday,FALSE,09:34:00,"('82600CE', '79400PE')",360.65,False,,71.84187500000002,71.84187500000002
2024-10-15,Tuesday,FALSE,09:34:00,"('82700CE', '81700PE')",363.0,False,,-70.88750000000002,-70.88750000000002
2024-10-22,Tuesday,FALSE,09:34:00,"('81900CE', '80600PE')",356.05,False,,-324.000625,-324.000625
2024-10-28,Monday,FALSE,09:34:00,"('80500CE', '78700PE')",343.0,False,,75.01250000000002,75.01250000000002
2024-11-05,Tuesday,FALSE,09:34:00,"('80300CE', '77000PE')",329.3,False,,-13.86625,-13.86625
2024-11-11,Monday,FALSE,09:34:00,"('80300CE', '78600PE')",307.45000000000005,False,,69.25687500000002,69.25687500000002
2024-11-18,Monday,FALSE,09:34:00,"('78300CE', '76100PE')",319.04999999999995,False,,59.26187499999995,59.26187499999995
2024-11-26,Tuesday,FALSE,09:34:00,"('81300CE', '79200PE')",326.9,False,,63.86374999999999,63.86374999999999
2024-12-03,Tuesday,FALSE,09:34:00,"('81600CE', '78800PE')",347.55,False,,12.555625000000035,12.555625000000035
2024-12-10,Tuesday,FALSE,09:34:00,"('82700CE', '80500PE')",323.15,False,,52.06062500000002,52.06062500000002
2024-12-17,Tuesday,FALSE,09:34:00,"('83000CE', '80300PE')",341.2,False,,-10.715000000000046,-10.715000000000046
2024-12-23,Monday,FALSE,09:34:00,"('80300CE', '77400PE')",302.45,False,,104.61937499999998,104.61937499999998
