Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-24,Wednesday,FALSE,09:46:00,"('80800CE', '79600PE')",367.3,False,,121.90875,121.90875
2024-07-31,Wednesday,FALSE,09:46:00,"('82100CE', '81000PE')",361.1,False,,-2.8137499999999553,-2.8137499999999553
2024-08-07,Wednesday,FALSE,09:46:00,"('80300CE', '78200PE')",313.15,False,,51.135624999999955,51.135624999999955
2024-08-13,Tuesday,FALSE,09:46:00,"('80400CE', '78900PE')",349.5,False,,-91.46874999999997,-91.46874999999997
2024-08-21,Wednesday,FALSE,09:46:00,"('81100CE', '80300PE')",363.1,False,,21.911250000000045,21.911250000000045
2024-08-28,Wednesday,FALSE,09:46:00,"('82100CE', '81400PE')",320.1,False,,8.848750000000022,8.848750000000022
2024-09-04,Wednesday,FALSE,09:46:00,"('82500CE', '81500PE')",326.4,False,,8.42,8.42
2024-09-11,Wednesday,FALSE,09:46:00,"('82300CE', '81600PE')",373.70000000000005,False,,-78.37124999999999,-78.37124999999999
2024-09-18,Wednesday,FALSE,09:46:00,"('83700CE', '82400PE')",332.6,False,,-150.95749999999995,-150.95749999999995
2024-09-25,Wednesday,FALSE,09:46:00,"('85500CE', '84300PE')",338.3,False,,43.47124999999999,43.47124999999999
2024-10-01,Tuesday,FALSE,09:46:00,"('85300CE', '83900PE')",331.25,False,,62.15937500000001,62.15937500000001
2024-10-09,Wednesday,FALSE,09:46:00,"('82900CE', '80700PE')",330.79999999999995,False,,92.36499999999994,92.36499999999994
2024-10-16,Wednesday,FALSE,09:46:00,"('82500CE', '81400PE')",320.75,False,,-2.0093750000000004,-2.0093750000000004
2024-10-23,Wednesday,FALSE,09:46:00,"('81100CE', '79300PE')",336.45000000000005,False,,134.29437500000006,134.29437500000006
2024-10-29,Tuesday,FALSE,09:46:00,"('80300CE', '79000PE')",348.65,False,,-75.15812500000001,-75.15812500000001
2024-11-06,Wednesday,FALSE,09:46:00,"('80900CE', '79100PE')",341.29999999999995,False,,57.38374999999998,57.38374999999998
2024-11-12,Tuesday,FALSE,09:46:00,"('80100CE', '78900PE')",323.25,False,,-201.540625,-201.540625
2024-11-19,Tuesday,FALSE,09:46:00,"('78800CE', '77400PE')",301.35,False,,-192.16687499999998,-192.16687499999998
2024-11-27,Wednesday,FALSE,09:46:00,"('80600CE', '79300PE')",328.05,False,,16.549375000000033,16.549375000000033
2024-12-04,Wednesday,FALSE,09:46:00,"('82100CE', '79900PE')",344.04999999999995,False,,-1.6006250000000675,-1.6006250000000675
2024-12-11,Wednesday,FALSE,09:46:00,"('82100CE', '80900PE')",371.4,False,,85.40749999999996,85.40749999999996
2024-12-18,Wednesday,FALSE,09:46:00,"('82100CE', '80000PE')",352.65,False,,-43.70812500000001,-43.70812500000001
2024-12-24,Tuesday,FALSE,09:46:00,"('79400CE', '77700PE')",305.9,False,,94.32624999999997,94.32624999999997
