Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-05,Wednesday,FALSE,09:26:00,"('22350CE', '21050PE')",96.1,True,11:31:00,-123.91100000000002,-123.91100000000002
2024-06-12,Wednesday,FALSE,09:26:00,"('23450CE', '23200PE')",100.15,False,,22.79850000000001,22.79850000000001
2024-06-19,Wednesday,FALSE,09:26:00,"('23650CE', '23500PE')",98.8,False,,1.762,1.762
2024-06-26,Wednesday,FALSE,09:26:00,"('23800CE', '23600PE')",104.65,False,,-16.396499999999996,-16.396499999999996
2024-07-03,Wednesday,FALSE,09:26:00,"('24300CE', '24150PE')",124.05,False,,24.809499999999996,24.809499999999996
2024-07-10,Wednesday,FALSE,09:26:00,"('24450CE', '24350PE')",113.95,False,,4.410499999999997,4.410499999999997
2024-07-16,Tuesday,FALSE,09:26:00,"('24700CE', '24500PE')",99.19999999999999,False,,39.858,39.858
2024-07-24,Wednesday,FALSE,09:26:00,"('24550CE', '24300PE')",105.8,False,,42.142,42.142
2024-07-31,Wednesday,FALSE,09:26:00,"('25000CE', '24800PE')",100.25,False,,2.947500000000003,2.947500000000003
2024-08-07,Wednesday,FALSE,09:26:00,"('24400CE', '24100PE')",109.94999999999999,False,,30.700499999999984,30.700499999999984
2024-08-13,Tuesday,FALSE,09:26:00,"('24450CE', '24200PE')",110.85,False,,-14.058500000000002,-14.058500000000002
2024-08-21,Wednesday,FALSE,09:26:00,"('24750CE', '24650PE')",115.85,False,,25.04149999999999,25.04149999999999
2024-08-28,Wednesday,FALSE,09:26:00,"('25050CE', '25000PE')",123.7,False,,26.913000000000004,26.913000000000004
2024-09-04,Wednesday,FALSE,09:26:00,"('25150CE', '25050PE')",130.35,False,,23.246499999999983,23.246499999999983
2024-09-11,Wednesday,FALSE,09:26:00,"('25000CE', '24900PE')",119.75,False,,18.002499999999987,18.002499999999987
2024-09-18,Wednesday,FALSE,09:26:00,"('25500CE', '25300PE')",115.80000000000001,False,,-27.30799999999998,-27.30799999999998
2024-09-25,Wednesday,FALSE,09:26:00,"('26000CE', '25850PE')",115.19999999999999,False,,34.097999999999985,34.097999999999985
2024-10-01,Tuesday,FALSE,09:26:00,"('26000CE', '25800PE')",122.35,False,,41.97649999999999,41.97649999999999
2024-10-09,Wednesday,FALSE,09:26:00,"('25200CE', '24800PE')",104.6,False,,58.454,58.454
2024-10-16,Wednesday,FALSE,09:26:00,"('25100CE', '24950PE')",106.15,False,,27.6885,27.6885
2024-10-23,Wednesday,FALSE,09:26:00,"('24600CE', '24300PE')",117.80000000000001,False,,64.82200000000002,64.82200000000002
2024-10-30,Wednesday,FALSE,09:26:00,"('24500CE', '24250PE')",99.15,False,,40.10850000000001,40.10850000000001
2024-11-06,Wednesday,FALSE,09:26:00,"('24500CE', '24100PE')",100.0,False,,26.549999999999997,26.549999999999997
2024-11-13,Wednesday,FALSE,09:26:00,"('24000CE', '23700PE')",103.2,False,,-34.232,-34.232
2024-11-19,Tuesday,FALSE,09:26:00,"('23750CE', '23500PE')",112.9,False,,-31.129,-31.129
2024-11-27,Wednesday,FALSE,09:26:00,"('24300CE', '24100PE')",112.75,False,,19.272500000000004,19.272500000000004
2024-12-04,Wednesday,FALSE,09:26:00,"('24650CE', '24250PE')",108.4,False,,15.666,15.666
2024-12-11,Wednesday,FALSE,09:26:00,"('24750CE', '24500PE')",99.2,False,,46.008,46.008
2024-12-18,Wednesday,FALSE,09:26:00,"('24500CE', '24100PE')",101.35,False,,40.13649999999999,40.13649999999999
2024-12-24,Tuesday,FALSE,09:26:00,"('23850CE', '23700PE')",103.05,False,,22.81950000000001,22.81950000000001
