Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-04-25,Thursday,73617.41,FALSE,09:22:00,210.0,73700,261.4,878.85,259.35,711.2,73600,238.7,241.25,50.5,63.55,116.62,-55.55,172.17,116.62
2024-05-02,Thursday,74634.88,FALSE,09:22:00,210.0,74800,246.35,330.0,153.9,172.65,74500,254.15,292.2,125.0,155.15,43.47,-52.35,95.82,43.47
2024-05-09,Thursday,73333.37,FALSE,09:22:00,210.0,73700,230.85,237.45,15.6,16.8,73200,235.0,860.25,236.05,831.95,161.22,211.16,-49.94,161.22
2024-05-16,Thursday,73367.89,FALSE,09:22:00,210.0,73600,218.5,338.3,43.65,321.2,73100,206.85,623.85,62.2,73.3,-90.39,-46.43,-43.96,-90.39
2024-05-23,Thursday,74191.75,FALSE,09:22:00,210.0,74500,239.3,995.0,209.9,966.55,74000,226.1,231.5,18.0,18.2,154.22,-50.85,205.07,154.22
2024-05-30,Thursday,74369.77,FALSE,09:22:00,210.0,74900,212.85,215.6,38.25,49.5,74100,225.0,529.6,225.0,390.2,112.88,160.69,-47.81,112.88
2024-06-06,Thursday,74801.92,FALSE,09:22:00,210.0,75800,226.55,341.6,58.65,135.75,74000,235.95,317.0,51.85,54.2,-98.28,-48.14,-50.14,-98.28
2024-06-13,Thursday,76970.77,FALSE,09:22:00,225.0,77200,243.25,252.8,67.5,92.95,76800,260.25,374.25,180.75,215.5,91.96,147.26,-55.3,91.96
2024-06-20,Thursday,77276.97,FALSE,09:22:00,225.0,77500,237.0,350.0,162.7,244.3,76900,230.3,272.8,48.7,69.15,107.91,-50.36,158.27,107.91
2024-06-27,Thursday,78609.03,FALSE,09:22:00,225.0,78800,249.0,683.2,195.05,627.15,78200,232.4,280.25,47.1,53.45,-102.29,-52.91,-49.38,-102.29
2024-07-04,Thursday,80179.68,FALSE,09:22:00,240.0,80200,274.25,405.85,131.8,155.9,80000,285.55,315.85,155.1,203.35,20.35,-58.28,78.63,20.35
2024-07-11,Thursday,80041.97,FALSE,09:22:00,240.0,80100,259.85,257.5,67.95,210.5,80000,275.9,593.0,220.3,221.35,-12.53,46.1,-58.63,-12.53
2024-07-18,Thursday,80526.81,FALSE,09:22:00,240.0,80700,246.75,837.95,186.0,730.0,80400,257.3,286.75,47.2,51.85,149.8,-52.43,202.23,149.8
2024-07-25,Thursday,79525.46,FALSE,09:22:00,225.0,79800,240.0,471.2,229.0,387.75,79300,238.35,237.9,45.55,53.5,130.87,-51.0,181.87,130.87
2024-08-01,Thursday,82118.77,FALSE,09:22:00,240.0,82300,258.0,255.5,55.05,100.25,81900,240.55,397.35,227.4,283.6,103.4,154.52,-51.12,103.4
2024-08-08,Thursday,79218.96,FALSE,09:22:00,225.0,79700,251.65,389.45,101.55,111.65,78800,263.5,425.85,135.35,338.55,-109.47,-53.48,-55.99,-109.47
2024-08-14,Wednesday,79059.28,FALSE,09:22:00,225.0,79400,250.9,258.15,157.6,204.3,78700,240.75,280.8,110.65,160.9,120.3,43.46,76.84,120.3
2024-08-22,Thursday,81040.34,FALSE,09:22:00,240.0,81100,250.6,300.0,179.65,245.15,81000,263.9,274.45,155.4,199.0,63.92,2.32,61.6,63.92
2024-08-29,Thursday,81722.06,FALSE,09:22:00,240.0,81800,244.75,568.15,195.5,493.55,81700,238.45,240.55,80.0,90.75,92.71,-52.01,144.72,92.71
2024-09-05,Thursday,82495.39,FALSE,09:22:00,240.0,82500,259.35,267.7,108.1,113.95,82500,269.4,436.35,259.55,341.05,84.91,142.16,-57.25,84.91
2024-09-12,Thursday,81894.49,FALSE,09:22:00,240.0,81900,265.75,1180.9,166.45,890.15,81900,283.5,561.85,42.0,54.25,-116.71,-56.47,-60.24,-116.71
2024-09-19,Thursday,83628.01,FALSE,09:22:00,240.0,83700,294.8,353.6,79.45,122.0,83500,277.2,552.2,188.4,295.7,110.22,169.12,-58.9,110.22
2024-09-26,Thursday,85320.32,FALSE,09:22:00,255.0,85500,260.65,540.0,210.35,408.7,85100,260.25,272.15,65.0,82.5,119.11,-55.39,174.5,119.11
2024-10-03,Thursday,83464.97,FALSE,09:22:00,240.0,83800,246.0,429.8,24.9,28.3,83000,235.85,660.0,145.7,517.45,-102.39,-52.27,-50.12,-102.39
2024-10-10,Thursday,81604.21,FALSE,09:22:00,240.0,82100,242.95,342.9,120.0,136.4,81200,251.9,251.65,95.45,145.05,52.07,-51.63,103.7,52.07
2024-10-17,Thursday,81534.43,FALSE,09:22:00,240.0,81700,281.8,302.7,51.1,56.85,81500,263.15,559.9,236.6,504.05,165.51,221.43,-55.92,165.51
2024-10-24,Thursday,80235.03,FALSE,09:22:00,240.0,80500,244.9,242.45,80.6,109.3,80000,253.4,419.9,153.6,158.4,78.69,132.54,-53.85,78.69
2024-10-30,Wednesday,80181.94,FALSE,09:22:00,240.0,80400,267.25,361.35,105.5,127.65,80100,260.3,416.7,123.55,273.95,-112.1,-56.79,-55.31,-112.1
2024-11-07,Thursday,80229.95,FALSE,09:22:00,240.0,80500,255.1,259.65,37.8,48.3,80100,272.0,761.35,264.6,611.6,145.81,203.61,-57.8,145.81
2024-11-13,Wednesday,78655.88,FALSE,09:22:00,225.0,79000,229.95,248.85,28.35,38.6,78400,244.3,894.85,220.5,623.75,136.57,188.48,-51.91,136.57
2024-11-21,Thursday,77213.3,FALSE,09:22:00,225.0,77700,236.2,233.25,60.8,83.3,76600,223.45,282.6,82.55,120.7,102.47,149.95,-47.48,102.47
2024-11-28,Thursday,80235.13,FALSE,09:22:00,240.0,80500,262.85,376.5,26.1,38.65,80100,254.3,1280.1,185.3,1005.55,-109.9,-55.86,-54.04,-109.9
2024-12-05,Thursday,81131.81,FALSE,09:22:00,240.0,81700,269.75,892.5,199.9,487.3,80400,270.85,614.65,55.85,79.15,-114.88,-57.32,-57.56,-114.88
2024-12-12,Thursday,81601.75,FALSE,09:22:00,240.0,81600,276.2,373.2,146.1,177.6,81600,261.3,495.0,226.1,400.3,-114.22,-58.69,-55.53,-114.22
2024-12-19,Thursday,79177.41,FALSE,09:22:00,225.0,79900,228.55,324.9,130.45,154.55,78500,224.5,232.5,74.7,132.6,40.52,-48.57,89.09,40.52
2024-12-26,Thursday,78858.06,FALSE,09:22:00,225.0,79200,245.8,250.2,80.2,128.0,78700,257.6,692.1,213.8,433.45,59.99,114.73,-54.74,59.99
