Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-04-15,Monday,73621.64,FALSE,09:30:00,210.0,74400,238.55,281.95,116.3,121.8,72600,233.35,264.8,114.8,183.45,160.75,113.77,46.98,160.75
2024-04-23,Tuesday,73896.54,FALSE,09:30:00,210.0,74200,239.1,249.25,189.3,196.15,73400,224.6,268.3,191.2,245.7,16.05,39.96,-23.91,16.05
2024-04-29,Monday,74137.62,FALSE,09:30:00,210.0,74900,211.25,348.45,167.0,288.15,73700,219.0,271.6,140.05,152.1,-91.43,-44.89,-46.54,-91.43
2024-05-07,Tuesday,73984.48,FALSE,09:30:00,210.0,74600,228.0,224.0,90.1,126.0,73500,235.7,564.75,233.6,414.65,49.06,99.15,-50.09,49.06
2024-05-14,Tuesday,72823.92,FALSE,09:30:00,210.0,73500,222.85,347.2,176.4,258.2,72200,221.1,251.6,104.0,117.1,53.88,-47.36,101.24,53.88
2024-05-21,Tuesday,73898.87,FALSE,09:30:00,210.0,74700,218.4,252.45,165.15,179.45,73200,215.65,224.6,102.6,144.8,104.37,36.22,68.15,104.37
2024-05-28,Tuesday,75504.88,FALSE,09:30:00,225.0,76200,233.7,255.45,147.35,155.85,74900,222.95,297.5,206.05,256.3,27.55,74.93,-47.38,27.55
2024-06-04,Tuesday,73668.64,FALSE,09:30:00,210.0,78200,250.0,470.2,100.0,100.0,73100,360.0,3344.25,515.85,1629.8,-129.62,-53.12,-76.5,-129.62
2024-06-11,Tuesday,76563.6,FALSE,09:30:00,225.0,77500,248.0,269.45,129.1,140.2,75700,247.0,323.15,124.3,180.5,52.21,104.7,-52.49,52.21
2024-06-18,Tuesday,77129.62,FALSE,09:30:00,225.0,77500,247.3,330.6,233.75,259.0,76700,232.05,232.3,159.35,174.35,2.25,-52.55,54.8,2.25
2024-06-25,Tuesday,77501.66,FALSE,09:30:00,225.0,77900,245.85,471.05,228.0,450.0,77000,258.05,269.55,128.1,140.0,62.58,-52.24,114.82,62.58
2024-07-02,Tuesday,79461.06,FALSE,09:30:00,225.0,80000,254.45,300.0,161.95,205.0,78900,260.15,333.8,186.5,224.85,-9.01,46.27,-55.28,-9.01
2024-07-09,Tuesday,80133.4,FALSE,09:30:00,240.0,80400,259.1,387.75,251.75,340.0,79800,253.25,263.1,159.9,179.85,15.17,-55.06,70.23,15.17
2024-07-15,Monday,80682.52,FALSE,09:30:00,240.0,81200,254.65,287.0,198.6,239.75,80100,260.55,281.65,202.05,222.45,46.56,11.72,34.84,46.56
2024-07-23,Tuesday,80576.73,FALSE,09:30:00,240.0,82200,240.25,288.65,49.25,61.8,78900,241.5,492.0,49.15,71.65,-102.37,-51.05,-51.32,-102.37
2024-07-30,Tuesday,81343.22,FALSE,09:30:00,240.0,81800,254.55,385.0,225.2,256.05,80900,249.2,250.35,112.15,159.75,32.24,-54.09,86.33,32.24
2024-08-06,Tuesday,79660.32,FALSE,09:30:00,225.0,80700,235.8,247.35,66.2,90.95,78600,240.85,654.35,226.8,542.1,90.72,141.9,-51.18,90.72
2024-08-12,Monday,79440.84,FALSE,09:30:00,225.0,80300,243.75,450.0,167.7,221.9,78500,247.15,279.25,119.15,167.85,24.41,-51.8,76.21,24.41
2024-08-20,Tuesday,80574.56,FALSE,09:30:00,240.0,80900,265.0,428.0,254.65,298.65,80300,273.9,283.2,151.9,191.9,22.27,-56.31,78.58,22.27
2024-08-27,Tuesday,81685.53,FALSE,09:30:00,240.0,81900,275.0,370.0,231.1,258.85,81400,257.65,274.25,161.0,210.0,-14.01,-58.44,44.43,-14.01
2024-09-03,Tuesday,82519.11,FALSE,09:30:00,240.0,82800,246.85,302.25,213.5,234.2,82300,263.25,288.9,207.05,246.7,-39.2,-52.46,13.26,-39.2
2024-09-10,Tuesday,81730.5,FALSE,09:30:00,240.0,81900,251.9,509.7,178.0,339.0,81500,248.9,431.65,125.9,170.05,-106.42,-53.53,-52.89,-106.42
2024-09-17,Tuesday,82935.83,FALSE,09:30:00,240.0,83400,241.6,284.2,206.7,255.35,82600,255.8,285.95,201.0,233.7,2.13,-16.77,18.9,2.13
2024-09-24,Tuesday,84879.12,FALSE,09:30:00,240.0,85300,256.3,332.8,214.2,248.5,84300,262.55,267.75,164.65,207.0,-2.19,-54.46,52.27,-2.19
2024-09-30,Monday,85117.61,FALSE,09:30:00,255.0,85700,266.25,270.95,110.65,127.75,84800,270.6,752.15,267.15,633.3,77.67,135.17,-57.5,77.67
2024-10-08,Tuesday,81166.98,FALSE,09:30:00,240.0,82300,263.15,335.7,196.75,287.1,79900,256.05,300.0,107.4,126.55,70.38,-55.92,126.3,70.38
2024-10-15,Tuesday,82150.95,FALSE,09:30:00,240.0,82500,240.05,259.8,120.4,156.95,81900,252.0,570.0,232.0,408.9,26.55,80.1,-53.55,26.55
2024-10-22,Tuesday,81282.97,FALSE,09:30:00,240.0,81700,244.8,341.85,82.75,93.85,80900,249.1,861.8,162.95,799.5,-104.95,-52.02,-52.93,-104.95
2024-10-28,Monday,79558.19,FALSE,09:30:00,225.0,80200,225.15,622.7,196.0,313.7,78800,227.0,419.95,63.75,79.45,-96.08,-47.84,-48.24,-96.08
2024-11-05,Tuesday,78734.3,FALSE,09:30:00,225.0,80000,234.05,369.2,157.3,341.5,77400,237.8,352.15,92.65,126.65,-100.27,-49.74,-50.53,-100.27
2024-11-11,Monday,79360.15,FALSE,09:30:00,225.0,79800,254.7,624.7,213.8,276.0,78900,252.95,279.6,74.85,167.7,27.97,-54.12,82.09,27.97
2024-11-18,Monday,77413.87,FALSE,09:30:00,225.0,78100,248.9,358.45,131.65,191.8,76700,245.0,429.6,163.85,227.7,-104.95,-52.89,-52.06,-104.95
2024-11-26,Tuesday,80337.97,FALSE,09:30:00,240.0,80900,259.4,280.95,115.0,153.55,79600,261.0,417.65,210.1,266.4,47.15,102.61,-55.46,47.15
2024-12-03,Tuesday,80342.35,FALSE,09:30:00,240.0,81300,253.45,407.1,234.55,334.2,79200,246.45,273.85,113.55,155.2,34.31,-53.86,88.17,34.31
2024-12-10,Tuesday,81481.24,FALSE,09:30:00,240.0,82300,236.5,316.05,157.35,211.6,80800,246.95,346.45,169.85,207.55,-102.74,-50.26,-52.48,-102.74
2024-12-17,Tuesday,81487.36,FALSE,09:30:00,240.0,82600,249.8,269.0,106.0,121.25,80600,245.6,500.0,213.05,376.45,73.24,125.43,-52.19,73.24
2024-12-23,Monday,78682.58,FALSE,09:30:00,225.0,79800,245.25,249.65,102.1,133.7,77900,251.05,342.55,127.65,194.2,55.13,108.48,-53.35,55.13
