Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-03-20,Wednesday,72239.98,FALSE,09:50:00,210.0,72700,228.05,253.45,94.9,165.8,71900,212.05,463.05,151.6,228.95,14.34,59.4,-45.06,14.34
2024-03-26,Tuesday,72559.23,FALSE,09:50:00,210.0,73000,240.75,295.75,186.15,207.45,72300,228.65,245.65,140.25,163.05,11.58,-51.16,62.74,11.58
2024-04-03,Wednesday,73615.71,FALSE,09:50:00,210.0,73900,211.45,508.35,202.85,349.25,73400,226.5,231.1,91.75,124.7,54.04,-44.93,98.97,54.04
2024-04-09,Tuesday,75025.16,FALSE,09:50:00,225.0,75200,252.25,286.05,121.35,136.25,74700,244.15,375.7,192.65,306.15,60.97,112.85,-51.88,60.97
2024-04-16,Tuesday,73032.62,FALSE,09:50:00,210.0,73400,241.05,265.65,132.65,211.55,72600,235.0,343.3,184.9,225.0,-23.45,26.49,-49.94,-23.45
2024-04-24,Wednesday,73954.64,FALSE,09:50:00,210.0,74100,248.1,324.7,181.7,235.4,73800,258.65,290.85,201.5,245.8,-43.1,-52.72,9.62,-43.1
2024-04-30,Tuesday,74896.43,FALSE,09:50:00,210.0,75300,228.3,283.4,68.1,73.25,74500,239.1,343.8,171.8,316.35,-99.32,-48.51,-50.81,-99.32
2024-05-08,Wednesday,73270.72,FALSE,09:50:00,210.0,73800,237.1,396.45,151.05,250.95,72900,234.55,298.45,89.45,107.25,-100.22,-50.38,-49.84,-100.22
2024-05-15,Wednesday,73255.35,FALSE,09:50:00,210.0,73700,222.35,229.55,106.1,121.25,72900,222.0,421.0,206.85,252.55,51.15,98.32,-47.17,51.15
2024-05-22,Wednesday,73918.14,FALSE,09:50:00,210.0,74400,225.75,318.9,208.0,286.0,73500,234.35,245.0,92.5,99.55,83.9,-47.97,131.87,83.9
2024-05-29,Wednesday,74838.65,FALSE,09:50:00,210.0,75400,236.05,269.0,139.2,155.5,74600,235.65,400.0,213.9,344.7,27.52,77.6,-50.08,27.52
2024-06-05,Wednesday,72118.09,FALSE,09:50:00,210.0,73800,217.95,1125.0,166.1,868.15,69500,212.55,222.25,24.15,30.4,133.18,-46.31,179.49,133.18
2024-06-12,Wednesday,76832.61,FALSE,09:50:00,225.0,77200,263.0,360.0,174.35,203.3,76400,248.2,296.8,184.2,296.65,-107.44,-55.89,-51.55,-107.44
2024-06-19,Wednesday,77447.78,FALSE,09:50:00,225.0,77600,254.2,536.2,140.0,210.35,77100,240.5,445.0,157.2,294.85,-105.13,-54.02,-51.11,-105.13
2024-06-26,Wednesday,78037.19,FALSE,09:50:00,225.0,78300,237.3,603.55,214.25,542.45,77500,223.95,238.65,82.5,89.6,81.12,-50.43,131.55,81.12
2024-07-03,Wednesday,80027.56,FALSE,09:50:00,240.0,80200,270.8,292.0,173.75,241.45,79600,262.75,308.35,221.4,232.0,53.44,25.97,27.47,53.44
2024-07-10,Wednesday,80170.64,FALSE,09:50:00,240.0,80400,258.1,260.65,99.6,155.95,80000,257.15,684.7,255.25,372.6,44.28,98.92,-54.64,44.28
2024-07-16,Tuesday,80812.26,FALSE,09:50:00,240.0,81100,273.95,303.65,190.6,203.8,80400,266.0,275.15,191.65,220.85,108.56,66.73,41.83,108.56
2024-07-24,Wednesday,80150.12,FALSE,09:50:00,240.0,80600,235.5,336.25,134.85,168.15,79800,250.35,461.1,150.0,167.2,-103.24,-50.04,-53.2,-103.24
2024-07-31,Wednesday,81517.03,FALSE,09:50:00,240.0,81900,254.65,333.9,242.25,318.4,81300,272.35,279.75,191.1,195.0,19.84,-54.11,73.95,19.84
2024-08-07,Wednesday,79243.77,FALSE,09:50:00,225.0,79900,242.7,381.85,180.0,292.15,78500,231.6,267.2,111.6,125.6,51.53,-51.57,103.1,51.53
2024-08-13,Tuesday,79637.18,FALSE,09:50:00,225.0,80100,257.35,266.75,85.7,106.65,79200,256.9,561.25,248.8,516.05,92.89,147.48,-54.59,92.89
2024-08-21,Wednesday,80757.39,FALSE,09:50:00,240.0,81000,243.15,314.0,190.0,272.0,80600,252.55,300.85,172.2,181.65,16.07,-51.67,67.74,16.07
2024-08-28,Wednesday,81708.82,FALSE,09:50:00,240.0,81800,296.1,489.0,255.0,290.65,81700,272.8,295.1,177.05,247.35,-40.88,-62.92,22.04,-40.88
2024-09-04,Wednesday,82044.26,FALSE,09:50:00,240.0,82200,284.05,407.0,265.75,371.2,81900,272.0,289.45,163.35,180.75,27.49,-60.36,87.85,27.49
2024-09-11,Wednesday,81948.84,FALSE,09:50:00,240.0,82000,255.85,363.5,126.4,146.0,81700,236.05,510.35,163.35,418.1,-104.53,-54.37,-50.16,-104.53
2024-09-18,Wednesday,83142.32,FALSE,09:50:00,240.0,83500,247.75,336.5,180.9,246.8,82700,233.2,522.3,192.5,394.75,-102.2,-52.65,-49.55,-102.2
2024-09-25,Wednesday,84943.71,FALSE,09:50:00,240.0,85200,263.7,340.0,188.2,296.85,84600,253.45,324.8,162.5,167.25,-109.9,-56.04,-53.86,-109.9
2024-10-01,Tuesday,84458.23,FALSE,09:50:00,240.0,84900,275.75,282.35,133.6,175.45,84300,280.5,501.0,265.65,298.35,37.24,96.85,-59.61,37.24
2024-10-09,Wednesday,81860.23,FALSE,09:50:00,240.0,82500,260.0,373.0,100.15,133.6,81100,253.15,355.6,96.45,261.55,-109.04,-55.25,-53.79,-109.04
2024-10-16,Wednesday,81857.62,FALSE,09:50:00,240.0,82200,255.9,281.15,102.55,114.0,81700,256.55,552.65,221.15,384.4,84.18,138.7,-54.52,84.18
2024-10-23,Wednesday,80282.76,FALSE,09:50:00,240.0,80900,253.0,352.5,103.9,112.55,79900,266.75,321.9,154.4,278.1,-110.44,-53.76,-56.68,-110.44
2024-10-29,Tuesday,79615.45,FALSE,09:50:00,225.0,80100,234.25,551.2,182.0,501.3,79200,226.1,293.2,39.6,52.85,-97.83,-49.78,-48.05,-97.83
2024-11-06,Wednesday,80012.62,FALSE,09:50:00,240.0,80600,250.45,437.4,150.2,315.0,79500,254.85,393.6,90.55,114.2,-107.38,-53.22,-54.16,-107.38
2024-11-12,Tuesday,79513.86,FALSE,09:50:00,225.0,79800,255.15,394.2,75.3,80.15,79300,261.7,750.0,153.05,745.0,-109.83,-54.22,-55.61,-109.83
2024-11-19,Tuesday,78006.13,FALSE,09:50:00,225.0,78400,237.95,435.0,103.85,120.1,77600,226.75,570.0,115.05,525.75,-98.74,-50.56,-48.18,-98.74
2024-11-27,Wednesday,80017.28,FALSE,09:50:00,240.0,80400,269.6,488.1,176.15,315.05,79800,274.9,318.9,124.55,156.8,57.37,-57.29,114.66,57.37
2024-12-04,Wednesday,81186.35,FALSE,09:50:00,240.0,81800,268.85,290.95,144.7,208.0,80400,265.0,554.95,221.95,327.25,1.18,57.49,-56.31,1.18
2024-12-11,Wednesday,81390.8,FALSE,09:50:00,240.0,81800,266.15,414.15,240.0,266.6,81100,263.35,264.15,134.4,155.15,48.35,-56.56,104.91,48.35
2024-12-18,Wednesday,80818.16,FALSE,09:50:00,240.0,81600,276.6,275.6,108.2,146.7,80400,266.7,598.7,268.45,489.0,69.77,126.44,-56.67,69.77
2024-12-24,Tuesday,78583.5,FALSE,09:50:00,225.0,79100,245.55,385.75,165.0,175.85,78200,250.75,254.45,143.8,180.35,15.09,-52.18,67.27,15.09
