Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-09-19,Thursday,83611.92,FALSE,09:30:00,240.0,83700,263.65,353.6,79.45,122.0,83500,258.2,552.2,188.4,295.7,-110.9,-56.03,-54.87,-110.9
2024-09-26,Thursday,85339.78,FALSE,09:30:00,255.0,85400,288.95,608.75,249.6,475.3,85200,288.55,317.25,79.15,99.5,124.04,-61.4,185.44,124.04
2024-10-03,Thursday,83559.98,FALSE,09:30:00,240.0,83900,244.75,378.1,21.05,23.75,83200,257.2,805.4,186.25,663.5,-106.67,-52.01,-54.66,-106.67
2024-10-10,Thursday,81720.85,FALSE,09:30:00,240.0,82100,263.25,342.9,120.0,136.4,81400,249.95,298.85,134.9,214.85,-23.96,-55.94,31.98,-23.96
2024-10-17,Thursday,81509.46,FALSE,09:30:00,240.0,81700,258.0,289.4,51.1,56.85,81500,273.4,559.9,236.6,504.05,139.82,197.92,-58.1,139.82
2024-10-24,Thursday,80088.96,FALSE,09:30:00,240.0,80300,243.0,266.1,130.45,172.15,80000,258.8,419.9,153.6,158.4,12.81,67.81,-55.0,12.81
2024-10-30,Wednesday,80060.45,FALSE,09:30:00,240.0,80200,283.15,495.0,157.55,192.8,80000,266.85,354.65,101.3,222.45,-116.88,-60.17,-56.71,-116.88
2024-11-07,Thursday,79989.06,FALSE,09:30:00,225.0,80300,230.65,283.85,59.65,73.95,79700,226.1,480.15,185.9,333.9,-97.06,-49.01,-48.05,-97.06
2024-11-13,Wednesday,78592.3,FALSE,09:30:00,225.0,78900,233.05,283.75,33.45,46.5,78300,239.05,812.2,199.4,539.4,-100.32,-49.52,-50.8,-100.32
2024-11-21,Thursday,77218.39,FALSE,09:30:00,225.0,77500,244.7,239.05,88.6,124.2,76900,242.6,418.9,154.6,203.65,65.89,117.44,-51.55,65.89
2024-11-28,Thursday,80212.85,FALSE,09:30:00,240.0,80400,278.65,430.3,30.9,46.3,80100,271.4,1280.1,185.3,1005.55,-116.88,-59.21,-57.67,-116.88
2024-12-05,Thursday,81162.64,FALSE,09:30:00,240.0,81800,247.2,818.75,179.2,430.1,80400,257.4,614.65,55.85,79.15,-107.23,-52.53,-54.7,-107.23
2024-12-12,Thursday,81643.96,FALSE,09:30:00,240.0,81700,260.65,318.05,118.45,149.8,81700,284.4,558.65,273.2,471.4,-115.83,-55.39,-60.44,-115.83
2024-12-19,Thursday,79157.04,FALSE,09:30:00,225.0,79700,236.0,391.0,164.0,195.85,78700,227.85,237.85,100.4,177.5,-2.65,-50.15,47.5,-2.65
2024-12-26,Thursday,78812.78,FALSE,09:30:00,225.0,79100,241.2,262.25,94.0,147.65,78700,238.75,692.1,218.35,433.45,39.81,90.54,-50.73,39.81
