Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-04-12,Friday,22757.0,FALSE,09:36:00,66.0,22800,83.6,84.75,31.7,34.0,22600,77.85,146.85,68.3,132.3,32.41,48.76,-16.35,32.41
2024-04-22,Monday,22229.95,FALSE,09:36:00,66.0,22350,76.8,125.5,64.1,124.1,22100,80.45,99.9,35.6,35.9,-33.02,-16.13,-16.89,-33.02
2024-04-26,Friday,22677.4,FALSE,09:36:00,66.0,22750,67.25,73.75,30.05,37.35,22450,76.3,127.0,69.35,102.4,13.21,29.23,-16.02,13.21
2024-05-06,Monday,22650.55,FALSE,09:36:00,66.0,22700,84.4,84.85,34.9,42.55,22450,77.8,146.0,77.25,112.3,24.67,41.01,-16.34,24.67
2024-05-13,Monday,21997.0,FALSE,09:36:00,63.0,22100,74.4,151.0,42.7,135.05,21700,74.0,95.0,15.55,15.65,-31.16,-15.62,-15.54,-31.16
2024-05-17,Friday,22430.35,FALSE,09:36:00,66.0,22550,75.75,111.65,66.0,91.35,22150,70.3,76.8,34.3,36.85,16.84,-15.91,32.75,16.84
2024-05-27,Monday,23035.4,FALSE,09:36:00,69.0,23200,73.75,124.75,34.35,51.75,22850,74.55,105.3,38.35,74.25,-31.15,-15.49,-15.66,-31.15
2024-06-03,Monday,23276.6,FALSE,09:36:00,69.0,24100,70.3,130.0,36.1,130.0,22250,71.25,76.2,51.35,60.25,-4.47,-14.76,10.29,-4.47
2024-06-10,Monday,23282.55,FALSE,09:36:00,69.0,23600,76.8,96.0,38.55,39.45,22900,79.45,89.2,37.0,66.05,-3.52,-16.13,12.61,-3.52
2024-06-14,Friday,23381.0,FALSE,09:36:00,69.0,23500,73.15,115.0,65.7,90.0,23200,70.15,74.45,35.2,37.65,16.44,-15.36,31.8,16.44
2024-06-24,Monday,23380.4,FALSE,09:36:00,69.0,23500,74.45,164.9,60.35,145.0,23250,73.0,89.9,31.3,31.7,-30.96,-15.63,-15.33,-30.96
2024-07-01,Monday,24116.55,FALSE,09:36:00,72.0,24200,77.4,111.9,75.45,99.0,23900,76.1,77.9,40.55,45.85,13.24,-16.25,29.49,13.24
2024-07-08,Monday,24363.7,FALSE,09:36:00,72.0,24400,77.8,84.25,49.6,74.95,24250,77.25,116.6,59.25,67.65,-14.15,2.07,-16.22,-14.15
2024-07-12,Friday,24459.4,FALSE,09:36:00,72.0,24550,74.95,159.7,51.7,100.05,24350,80.45,105.4,48.15,56.55,-32.63,-15.74,-16.89,-32.63
2024-07-22,Monday,24468.25,FALSE,09:36:00,72.0,24900,79.2,106.9,69.8,77.2,24050,82.75,84.45,52.95,71.2,-5.91,-16.63,10.72,-5.91
2024-07-29,Monday,24957.2,FALSE,09:36:00,72.0,25000,83.0,136.65,44.75,58.9,24800,78.15,136.05,42.85,85.75,-33.84,-17.43,-16.41,-33.84
2024-08-05,Monday,24275.95,FALSE,09:36:00,72.0,24450,84.25,121.0,43.15,50.15,24000,84.65,351.75,58.8,178.25,-35.47,-17.69,-17.78,-35.47
2024-08-09,Friday,24409.05,FALSE,09:36:00,72.0,24600,74.5,85.6,48.2,53.3,24150,74.5,111.25,59.15,69.0,4.81,20.45,-15.64,4.81
2024-08-19,Monday,24617.05,FALSE,09:36:00,72.0,24650,91.25,106.0,58.55,70.65,24500,85.0,125.0,67.85,79.55,1.84,19.69,-17.85,1.84
2024-08-26,Monday,24968.95,FALSE,09:36:00,72.0,25000,93.95,166.6,94.65,126.5,24950,98.65,98.25,57.15,63.0,14.93,-19.73,34.66,14.93
2024-09-02,Monday,25385.4,FALSE,09:36:00,75.0,25350,97.35,103.9,57.95,65.15,25300,104.85,156.5,89.05,122.25,9.21,31.23,-22.02,9.21
2024-09-09,Monday,24887.85,FALSE,09:36:00,72.0,24950,82.95,124.2,71.15,104.1,24700,78.0,78.85,32.05,34.3,25.5,-17.42,42.92,25.5
2024-09-16,Monday,25437.55,FALSE,09:36:00,75.0,25450,93.45,120.0,70.4,87.2,25350,91.25,127.65,69.8,82.95,-38.78,-19.62,-19.16,-38.78
2024-09-23,Monday,25898.05,FALSE,09:36:00,75.0,26000,90.95,113.5,66.05,80.05,25750,89.1,91.55,58.7,61.25,7.86,-19.1,26.96,7.86
2024-09-27,Friday,26345.85,FALSE,09:36:00,78.0,26400,80.6,95.0,53.2,53.2,26100,89.15,94.7,62.1,74.65,40.2,26.59,13.61,40.2
2024-10-07,Monday,25254.2,FALSE,09:36:00,75.0,25300,89.9,94.0,29.25,32.6,24900,90.6,292.75,83.4,188.5,37.37,56.4,-19.03,37.37
2024-10-14,Monday,25138.6,FALSE,09:36:00,75.0,25150,82.2,133.7,75.8,106.4,24950,84.85,92.9,40.6,47.8,18.94,-17.26,36.2,18.94
2024-10-21,Monday,24846.85,FALSE,09:36:00,72.0,24900,89.4,118.5,45.6,52.3,24650,85.35,140.7,48.05,83.8,-36.69,-18.77,-17.92,-36.69
2024-10-28,Monday,24220.25,FALSE,09:36:00,72.0,24350,84.35,213.0,65.5,113.6,24050,84.55,105.0,21.9,29.75,-35.47,-17.71,-17.76,-35.47
2024-11-04,Monday,24203.7,FALSE,09:36:00,72.0,24400,79.05,79.75,32.15,48.85,23700,78.4,188.5,73.65,85.15,12.95,29.41,-16.46,12.95
2024-11-11,Monday,24228.5,FALSE,09:36:00,72.0,24300,74.55,154.0,41.5,56.4,24000,79.15,95.65,25.0,59.2,-32.28,-15.66,-16.62,-32.28
2024-11-25,Monday,24287.0,FALSE,09:36:00,72.0,24500,80.25,94.1,32.2,51.65,24050,79.75,130.9,48.9,58.75,11.05,27.8,-16.75,11.05
2024-12-02,Monday,24248.55,FALSE,09:36:00,72.0,24250,89.0,216.45,88.3,183.25,23950,86.35,93.3,45.4,53.5,13.3,-18.69,31.99,13.3
2024-12-09,Monday,24727.3,FALSE,09:36:00,72.0,24850,85.55,92.0,53.7,62.9,24400,78.85,97.15,54.3,68.55,5.23,21.79,-16.56,5.23
2024-12-16,Monday,24747.3,FALSE,09:36:00,72.0,24900,78.15,107.0,64.4,69.3,24450,76.65,112.6,47.4,69.65,-32.51,-16.41,-16.1,-32.51
2024-12-20,Friday,24005.0,FALSE,09:36:00,72.0,24300,86.3,129.0,21.05,25.25,23700,82.7,251.1,69.7,211.75,-35.49,-18.12,-17.37,-35.49
2024-12-30,Monday,23888.7,FALSE,09:36:00,69.0,23850,80.5,195.55,58.3,71.55,23650,81.1,152.55,40.0,102.8,-33.93,-16.9,-17.03,-33.93
