Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL1,PL0.CE,PL1.CE,PL0.PE,PL1.PE,Total PNL
2024-03-13,Wednesday,22421.0,FALSE,09:40:00,66.0,22400,78.8,82.6,4.3,4.4,22300,69.35,407.7,56.75,364.15,59.05,-11.1,73.61,0.0,-14.56,-11.1,47.949999999999996
2024-03-20,Wednesday,21951.4,FALSE,09:40:00,63.0,21950,67.0,72.05,22.8,36.0,21850,74.15,172.0,43.3,71.6,14.76,-11.86,30.33,0.0,-15.57,-11.86,2.9000000000000004
2024-03-27,Wednesday,22148.4,FALSE,09:40:00,66.0,22150,85.3,118.55,52.45,79.2,22150,84.5,87.55,37.4,38.55,27.19,-13.65,-17.91,-13.65,45.1,0.0,13.540000000000001
2024-04-03,Wednesday,22474.1,FALSE,09:40:00,66.0,22350,74.4,196.7,63.3,110.75,22350,78.45,85.6,15.45,28.15,33.9,0.0,-15.62,0.0,49.52,0.0,33.9
2024-04-09,Tuesday,22784.95,FALSE,09:40:00,66.0,22700,88.8,124.95,34.75,43.0,22750,90.35,141.45,54.5,110.2,-37.62,30.45,-18.65,44.91,-18.97,-14.46,-7.169999999999998
2024-04-16,Tuesday,22227.1,FALSE,09:40:00,66.0,22200,85.85,94.95,34.55,64.85,22150,78.85,128.0,56.0,65.05,3.58,-12.62,20.14,0.0,-16.56,-12.62,-9.04
2024-04-24,Wednesday,22410.45,FALSE,09:40:00,66.0,22400,81.9,129.85,56.55,67.6,22450,94.4,102.25,53.2,71.0,5.26,13.48,-17.2,13.48,22.46,0.0,18.740000000000002
2024-04-30,Tuesday,22798.1,FALSE,09:40:00,66.0,22750,77.15,104.85,27.4,31.6,22700,79.65,114.6,43.2,102.0,-32.93,-12.34,-16.2,-12.34,-16.73,0.0,-45.269999999999996
2024-05-08,Wednesday,22355.0,FALSE,09:40:00,66.0,22300,82.7,154.85,47.35,75.05,22200,73.25,101.3,21.1,29.6,-32.75,29.69,-17.37,-13.23,-15.38,42.92,-3.0599999999999987
2024-05-15,Wednesday,22343.8,FALSE,09:40:00,66.0,22300,70.25,86.5,24.9,32.3,22250,79.85,167.25,67.6,94.7,-31.52,24.47,-14.75,37.25,-16.77,-12.78,-7.050000000000001
2024-05-22,Wednesday,22629.0,FALSE,09:40:00,66.0,22600,70.6,98.05,46.15,81.5,22500,68.7,109.8,29.25,31.8,-29.26,-22.29,-14.83,-11.3,-14.43,-10.99,-51.55
2024-05-29,Wednesday,22849.0,FALSE,09:40:00,66.0,22900,77.0,78.0,21.2,22.75,22800,83.9,149.3,71.0,118.4,35.86,-13.42,53.48,0.0,-17.62,-13.42,22.439999999999998
2024-06-05,Wednesday,21992.25,FALSE,09:40:00,63.0,22950,63.1,63.1,30.4,35.35,21400,63.0,78.5,5.0,5.1,13.89,-10.08,27.12,0.0,-13.23,-10.08,3.8100000000000005
2024-06-12,Wednesday,23388.3,FALSE,09:40:00,69.0,23400,86.45,129.8,45.55,53.4,23350,91.25,112.2,51.55,98.3,-37.31,-28.43,-18.15,-13.83,-19.16,-14.6,-65.74000000000001
2024-06-19,Wednesday,23577.95,FALSE,09:40:00,69.0,23550,93.3,178.0,39.75,54.7,23600,100.5,219.15,52.5,131.35,-40.69,21.59,-19.59,37.67,-21.1,-16.08,-19.099999999999998
2024-06-26,Wednesday,23707.4,FALSE,09:40:00,69.0,23750,70.95,187.2,58.25,144.75,23650,69.3,81.35,13.35,14.8,38.91,-11.35,-14.9,-11.35,53.81,0.0,27.559999999999995
2024-07-03,Wednesday,24317.85,FALSE,09:40:00,72.0,24250,95.35,138.5,75.6,98.7,24250,88.15,94.95,53.9,56.7,10.55,-15.26,-20.02,-15.26,30.57,0.0,-4.709999999999999
2024-07-10,Wednesday,24460.1,FALSE,09:40:00,72.0,24400,88.5,90.5,17.5,32.1,24450,89.6,313.2,86.95,159.75,36.69,0.0,55.51,0.0,-18.82,0.0,36.69
2024-07-16,Tuesday,24635.0,FALSE,09:40:00,72.0,24650,80.4,104.9,51.6,55.45,24600,74.25,78.15,45.25,51.35,5.28,24.15,-16.88,24.15,22.16,0.0,29.43
2024-07-24,Wednesday,24394.0,FALSE,09:40:00,72.0,24450,82.3,119.1,33.2,59.25,24350,91.45,154.75,44.6,51.6,-36.48,-27.8,-17.28,-13.17,-19.2,-14.63,-64.28
2024-07-31,Wednesday,24940.1,FALSE,09:40:00,72.0,24900,91.7,139.0,85.15,124.15,24900,96.45,104.7,49.6,52.15,24.08,-14.67,-19.26,-14.67,43.34,0.0,9.409999999999998
2024-08-07,Wednesday,24304.6,FALSE,09:40:00,72.0,24350,78.45,122.7,37.05,76.7,24200,80.4,114.7,33.75,43.4,-33.35,-11.89,-16.47,0.97,-16.88,-12.86,-45.24
2024-08-13,Tuesday,24340.0,FALSE,09:40:00,72.0,24350,92.0,119.5,21.7,24.1,24300,92.75,232.3,68.3,181.4,-38.8,66.98,-19.32,66.98,-19.48,0.0,28.180000000000007
2024-08-21,Wednesday,24696.2,FALSE,09:40:00,72.0,24650,93.0,159.15,91.15,139.7,24700,91.65,92.35,28.1,31.95,39.25,-14.88,-19.53,-14.88,58.78,0.0,24.369999999999997
2024-08-28,Wednesday,24996.9,FALSE,09:40:00,72.0,24950,100.85,216.5,99.0,125.0,25050,105.3,104.7,29.8,56.9,26.17,-16.14,-21.18,-16.14,47.35,0.0,10.030000000000001
2024-09-04,Wednesday,25194.65,FALSE,09:40:00,75.0,25100,87.25,139.0,71.45,113.1,25100,80.1,92.6,34.0,37.7,23.28,-13.96,-18.32,-13.96,41.6,0.0,9.32
2024-09-11,Wednesday,25065.1,FALSE,09:40:00,75.0,25000,86.25,137.45,24.05,31.6,25050,98.05,212.85,49.6,168.6,-38.7,-29.49,-18.11,-13.8,-20.59,-15.69,-68.19
2024-09-18,Wednesday,25453.0,FALSE,09:40:00,75.0,25450,85.45,121.65,49.9,70.45,25400,85.7,193.95,60.3,133.75,-35.94,14.15,-17.94,14.15,-18.0,0.0,-21.79
2024-09-25,Wednesday,25932.0,FALSE,09:40:00,75.0,25950,78.55,115.5,50.0,91.1,25900,73.35,95.0,25.05,26.5,-31.9,-11.74,-16.5,0.0,-15.4,-11.74,-43.64
2024-10-01,Tuesday,26025.5,FALSE,09:40:00,78.0,25900,93.6,95.0,28.6,38.35,25850,82.55,167.0,76.25,88.45,36.97,-13.21,54.31,0.0,-17.34,-13.21,23.759999999999998
2024-10-09,Wednesday,25163.0,FALSE,09:40:00,75.0,25100,90.55,185.9,29.4,41.2,24950,97.55,106.2,22.2,65.45,12.1,-14.49,-19.02,-14.49,31.12,0.0,-2.3900000000000006
2024-10-16,Wednesday,25147.95,FALSE,09:40:00,75.0,25050,97.85,116.0,32.95,33.8,25100,100.85,220.0,79.05,147.65,41.89,-16.14,63.07,0.0,-21.18,-16.14,25.75
2024-10-23,Wednesday,24484.1,FALSE,09:40:00,72.0,24500,88.05,188.8,43.9,46.45,24350,88.65,98.2,23.4,47.0,22.27,40.72,-18.49,40.72,40.76,0.0,62.989999999999995
2024-10-30,Wednesday,24442.05,FALSE,09:40:00,72.0,24450,90.15,122.0,32.45,42.25,24400,81.85,130.0,36.4,85.95,-36.12,-27.52,-18.93,-14.42,-17.19,-13.1,-63.64
2024-11-06,Wednesday,24435.0,FALSE,09:40:00,72.0,24400,83.3,179.65,53.0,115.45,24250,86.25,106.85,12.3,15.5,-35.6,-27.13,-17.49,-13.33,-18.11,-13.8,-62.730000000000004
2024-11-13,Wednesday,23859.5,FALSE,09:40:00,69.0,23900,67.45,73.1,7.95,12.0,23700,75.45,214.95,66.0,129.8,38.94,-12.07,54.78,0.0,-15.84,-12.07,26.869999999999997
2024-11-19,Tuesday,23738.65,FALSE,09:40:00,69.0,23750,74.3,114.9,19.0,20.2,23600,70.35,209.7,32.7,183.45,-30.37,-11.89,-15.6,-11.89,-14.77,0.0,-42.260000000000005
2024-11-27,Wednesday,24171.45,FALSE,09:40:00,72.0,24200,77.95,213.35,69.6,140.0,24150,83.3,91.8,21.15,24.65,41.45,-12.47,-16.37,-12.47,57.82,0.0,28.980000000000004
2024-12-04,Wednesday,24618.1,FALSE,09:40:00,72.0,24600,84.2,99.55,34.65,56.75,24400,77.35,170.45,58.15,92.85,10.37,-12.38,26.61,0.0,-16.24,-12.38,-2.0100000000000016
2024-12-11,Wednesday,24705.0,FALSE,09:40:00,72.0,24650,79.15,110.0,50.35,59.2,24600,85.5,102.05,40.8,45.6,22.42,19.16,-16.62,19.16,39.04,0.0,41.58
2024-12-18,Wednesday,24429.6,FALSE,09:40:00,72.0,24500,69.3,73.0,17.75,24.2,24300,74.7,176.85,54.45,135.0,28.72,0.0,44.41,0.0,-15.69,0.0,28.72
2024-12-24,Tuesday,23737.0,FALSE,09:40:00,69.0,23750,81.25,173.35,60.3,80.2,23700,73.9,80.55,26.05,42.9,13.2,0.24,-17.06,0.24,30.26,0.0,13.44
