Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-21,Friday,TRUE,09:50:00,15:28:00,77434.09,"('77700CE', '77000PE')",87.25,89.85,177.1,2024-06-21 10:46:00,225.0,77000CE,276.4,490.95,61.0,212.65,-19.923750000000002,-86.37499999999999,-106.29874999999998
2024-06-28,Friday,TRUE,09:50:00,15:28:00,79597.81,"('79900CE', '79200PE')",92.05,90.3,182.35,2024-06-28 12:17:00,225.0,79200CE,249.05,357.8,0.05,0.05,-20.514375,-77.828125,-98.3425
2024-07-05,Friday,TRUE,09:50:00,15:28:00,79616.62,"('79700CE', '79500PE')",92.15,103.0,195.15,2024-07-05 15:06:00,225.0,80200PE,310.45,320.2,183.25,200.6,-21.954375,105.969375,84.015
2024-07-12,Friday,TRUE,09:50:00,15:28:00,80223.98,"('80500CE', '79900PE')",89.0,79.15,168.15,2024-07-12 09:51:00,240.0,80000CE,289.75,1130.2,153.25,517.5,-18.916875,-90.546875,-109.46375
2024-07-19,Friday,TRUE,09:50:00,15:28:00,81119.67,"('81500CE', '80800PE')",83.3,85.55,168.85,2024-07-19 15:05:00,240.0,80300CE,326.4,337.45,302.2,304.2,-18.995625,18.11999999999999,-0.8756250000000101
2024-07-26,Friday,TRUE,09:50:00,15:28:00,80337.34,"('80600CE', '80100PE')",99.35,98.5,197.85,2024-07-26 09:59:00,240.0,80600PE,291.15,290.65,0.05,0.1,-22.258125,287.410625,265.1525
2024-08-02,Friday,TRUE,09:50:00,15:28:00,81079.4,"('81300CE', '80800PE')",101.9,95.85,197.75,,240.0,,,,,,195.12812499999998,0.0,195.12812499999998
2024-08-09,Friday,TRUE,09:50:00,15:28:00,79835.36,"('80200CE', '79500PE')",76.65,83.7,160.35000000000002,2024-08-09 09:58:00,225.0,79600CE,249.95,283.0,93.35,107.45,-18.039375000000003,139.375625,121.33625
2024-08-16,Friday,TRUE,09:50:00,15:28:00,79686.45,"('80000CE', '79300PE')",85.45,79.65,165.10000000000002,2024-08-16 09:51:00,225.0,79500CE,246.25,970.15,130.05,940.15,-18.57375,-76.953125,-95.526875
2024-08-23,Friday,TRUE,09:50:00,15:28:00,80953.26,"('81100CE', '80800PE')",87.65,96.8,184.45,2024-08-23 09:55:00,240.0,81300PE,256.15,368.4,172.8,213.95,-20.750625,-80.04687499999999,-100.79749999999999
2024-08-30,Friday,TRUE,09:50:00,15:28:00,82421.43,"('82700CE', '82100PE')",91.05,98.25,189.3,2024-08-30 09:58:00,240.0,82200CE,293.8,307.45,150.0,164.1,-21.296250000000004,126.02750000000002,104.73125000000002
2024-09-06,Friday,TRUE,09:50:00,15:28:00,81672.27,"('82200CE', '81200PE')",104.75,102.8,207.55,2024-09-06 10:10:00,240.0,81200CE,279.95,431.9,0.05,0.15,-23.349375000000002,-87.484375,-110.83375000000001
2024-09-13,Friday,TRUE,09:50:00,15:28:00,82828.17,"('82900CE', '82700PE')",100.95,109.45,210.4,,240.0,,,,,,207.57000000000002,0.0,207.57000000000002
2024-09-20,Friday,TRUE,09:50:00,15:28:00,83406.09,"('83800CE', '83100PE')",104.6,101.65,206.25,2024-09-20 09:51:00,240.0,83600PE,261.6,514.1,0.15,0.35,-23.203125,-81.75,-104.953125
2024-09-27,Friday,TRUE,09:50:00,15:28:00,85961.46,"('86100CE', '85900PE')",109.9,101.0,210.9,2024-09-27 11:10:00,255.0,85500CE,324.65,377.0,65.45,73.1,-23.726250000000004,247.491875,223.765625
2024-10-04,Friday,TRUE,09:50:00,15:28:00,82512.06,"('83000CE', '82000PE')",84.65,86.65,171.3,2024-10-04 10:33:00,240.0,82500CE,245.0,1033.8,0.15,0.2,-19.271250000000002,-76.5625,-95.83375000000001
2024-10-11,Friday,TRUE,09:50:00,15:28:00,81624.45,"('81800CE', '81500PE')",90.85,100.45,191.3,,240.0,,,,,,70.95875000000001,0.0,70.95875000000001
2024-10-18,Friday,TRUE,09:50:00,15:28:00,80751.29,"('81000CE', '80600PE')",99.75,104.6,204.35,2024-10-18 09:54:00,240.0,80400CE,289.55,950.55,249.85,828.8,-22.989375000000003,-90.484375,-113.47375
2024-10-25,Friday,TRUE,09:50:00,15:28:00,79825.01,"('80300CE', '79500PE')",100.0,98.35,198.35,2024-10-25 09:51:00,225.0,79900PE,227.85,746.35,195.45,495.95,-22.314375000000002,-71.20312499999999,-93.51749999999998
2024-10-31,Thursday,TRUE,09:50:00,15:28:00,79759.62,"('79900CE', '79700PE')",94.85,98.85,193.7,2024-10-31 10:49:00,225.0,79400CE,225.15,238.65,0.15,0.15,-21.79125,222.185625,200.394375
2024-11-08,Friday,TRUE,09:50:00,15:28:00,79680.44,"('80300CE', '79200PE')",75.45,80.15,155.60000000000002,2024-11-08 09:51:00,225.0,79700CE,232.35,254.1,0.05,0.05,-17.505000000000003,229.395625,211.890625
2024-11-14,Thursday,TRUE,09:50:00,15:28:00,77770.67,"('78200CE', '77300PE')",85.65,79.8,165.45,2024-11-14 10:00:00,225.0,78000PE,236.2,613.8,205.3,418.9,-18.613124999999997,-73.8125,-92.425625
2024-11-22,Friday,TRUE,09:50:00,15:28:00,77457.68,"('78100CE', '76700PE')",93.65,100.1,193.75,2024-11-22 09:51:00,225.0,77500CE,264.7,1777.7,248.1,1622.0,-21.796875,-82.71875,-104.515625
2024-11-29,Friday,TRUE,09:50:00,15:28:00,79413.25,"('80300CE', '78400PE')",91.0,83.95,174.95,2024-11-29 10:37:00,225.0,79500PE,242.8,264.45,0.1,0.15,-19.681875,239.615,219.93312500000002
2024-12-06,Friday,TRUE,09:50:00,15:28:00,81813.11,"('82700CE', '81100PE')",89.1,87.1,176.2,,240.0,,,,,,173.8475,0.0,173.8475
2024-12-13,Friday,TRUE,09:50:00,15:28:00,80713.19,"('81000CE', '80500PE')",100.7,95.95,196.65,2024-12-13 10:15:00,240.0,80400CE,263.95,1744.1,160.0,1737.0,-22.123125,-82.48437499999999,-104.60749999999999
2024-12-20,Friday,TRUE,09:50:00,15:28:00,78926.0,"('80400CE', '77900PE')",83.6,84.1,167.7,,225.0,,,,,,165.45374999999999,0.0,165.45374999999999
2024-12-27,Friday,TRUE,09:50:00,15:28:00,78882.63,"('79200CE', '78600PE')",77.75,79.2,156.95,,225.0,,,,,,154.838125,0.0,154.838125
