Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-21,Wednesday,FALSE,10:14:00,15:25:00,24745.0,"('24850CE', '24550PE')",27.4,24.4,51.8,2024-08-21 10:25:00,48.0,24750PE,65.95,113.95,44.4,49.9,-5.6979999999999995,-20.4445,-26.142500000000002
2024-08-28,Wednesday,FALSE,10:14:00,15:25:00,25024.2,"('25100CE', '24950PE')",34.1,38.95,73.05000000000001,2024-08-28 11:17:00,50.0,25050PE,51.95,73.6,29.8,56.9,-8.035500000000003,-16.1045,-24.140000000000004
2024-09-04,Wednesday,FALSE,10:14:00,15:25:00,25230.0,"('25250CE', '25000PE')",35.2,30.2,65.4,2024-09-04 10:36:00,50.0,25150CE,53.55,105.8,53.15,80.9,-7.194000000000001,-16.600499999999997,-23.7945
2024-09-11,Wednesday,FALSE,10:14:00,15:25:00,25074.0,"('25150CE', '24900PE')",30.15,30.5,60.65,2024-09-11 12:05:00,50.0,25050PE,57.65,212.85,49.6,168.6,-6.6715,-17.871499999999997,-24.543
2024-09-18,Wednesday,FALSE,10:14:00,15:25:00,25445.25,"('25600CE', '25200PE')",31.3,35.0,66.3,2024-09-18 10:42:00,50.0,25350PE,60.0,162.0,46.8,108.35,-7.293,-18.6,-25.893
2024-09-25,Wednesday,FALSE,10:14:00,15:25:00,25915.7,"('26050CE', '25750PE')",33.2,31.9,65.1,,50.0,,,,,,13.798999999999996,0.0,13.798999999999996
2024-10-01,Tuesday,FALSE,10:14:00,15:25:00,25979.95,"('26050CE', '25600PE')",25.1,27.9,53.0,2024-10-01 10:32:00,50.0,25850CE,61.4,108.65,43.85,56.55,-5.830000000000001,-19.034,-24.864
2024-10-09,Wednesday,FALSE,10:14:00,15:25:00,25304.45,"('25450CE', '24850PE')",28.6,26.6,55.2,2024-10-09 15:01:00,50.0,25000CE,65.65,79.0,56.2,77.35,-6.072000000000001,-12.356499999999988,-18.42849999999999
2024-10-16,Wednesday,FALSE,10:14:00,15:25:00,25141.0,"('25200CE', '24900PE')",32.55,27.15,59.699999999999996,2024-10-16 11:15:00,50.0,25050CE,56.55,96.75,32.95,33.8,-6.567,-17.5305,-24.0975
2024-10-23,Wednesday,FALSE,10:14:00,15:25:00,24591.0,"('24750CE', '24250PE')",32.25,33.4,65.65,,48.0,,,,,,37.493500000000004,0.0,37.493500000000004
2024-10-30,Wednesday,FALSE,10:14:00,15:25:00,24440.8,"('24600CE', '24250PE')",31.0,33.55,64.55,,48.0,,,,,,23.2545,0.0,23.2545
2024-11-06,Wednesday,FALSE,10:14:00,15:25:00,24500.0,"('24650CE', '24100PE')",24.5,25.55,50.05,2024-11-06 10:30:00,48.0,24400CE,58.25,179.65,53.0,115.45,-5.5055,-18.057499999999997,-23.562999999999995
2024-11-13,Wednesday,FALSE,10:14:00,15:25:00,23765.85,"('24000CE', '23400PE')",23.5,23.15,46.65,,46.0,,,,,,18.983499999999996,0.0,18.983499999999996
2024-11-19,Tuesday,FALSE,10:14:00,15:25:00,23741.0,"('23850CE', '23500PE')",32.95,37.25,70.2,2024-11-19 10:25:00,46.0,23600PE,49.15,209.7,32.7,183.45,-7.722,-15.2365,-22.9585
2024-11-27,Wednesday,FALSE,10:14:00,15:25:00,24215.05,"('24400CE', '24000PE')",24.85,25.1,49.95,2024-11-27 12:21:00,48.0,24200PE,54.3,57.6,28.45,34.4,-5.494500000000001,19.357,13.862499999999997
2024-12-04,Wednesday,FALSE,10:14:00,15:25:00,24633.0,"('24750CE', '24250PE')",34.25,36.8,71.05,2024-12-04 11:55:00,48.0,24600CE,55.95,80.65,34.65,56.75,-7.8155,-17.3445,-25.16
2024-12-11,Wednesday,FALSE,10:14:00,15:25:00,24713.65,"('24800CE', '24450PE')",28.45,28.35,56.8,2024-12-11 10:26:00,48.0,24600PE,62.6,66.5,40.8,45.6,-6.247999999999999,16.374,10.126
2024-12-18,Wednesday,FALSE,10:14:00,15:25:00,24316.0,"('24500CE', '24050PE')",29.85,29.85,59.7,2024-12-18 12:37:00,48.0,24250CE,56.15,88.35,47.3,62.1,-6.567000000000001,-17.406499999999998,-23.973499999999998
2024-12-24,Tuesday,FALSE,10:14:00,15:25:00,23828.8,"('24000CE', '23600PE')",27.3,24.35,51.650000000000006,2024-12-24 10:17:00,46.0,23800PE,59.5,107.35,49.5,77.5,-5.681500000000001,-18.444999999999997,-24.126499999999997
