Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-04-16,Tuesday,FALSE,10:02:00,15:25:00,22228.35,"('22350CE', '21950PE')",28.05,24.0,52.05,,44.0,,,,,,13.029499999999997,0.0,13.029499999999997
2024-04-24,Wednesday,FALSE,10:02:00,15:25:00,22446.75,"('22550CE', '22300PE')",30.15,26.25,56.4,2024-04-24 10:42:00,44.0,22450PE,55.0,102.25,53.2,71.0,-6.204000000000001,-17.05,-23.254
2024-04-30,Tuesday,FALSE,10:02:00,15:25:00,22830.6,"('22900CE', '22550PE')",30.15,29.75,59.9,,44.0,,,,,,7.700999999999997,0.0,7.700999999999997
2024-05-08,Wednesday,FALSE,10:02:00,15:25:00,22365.75,"('22500CE', '22050PE')",25.35,24.05,49.400000000000006,2024-05-08 10:32:00,44.0,22300CE,49.8,154.85,49.6,75.05,-5.434000000000001,-15.437999999999997,-20.872
2024-05-15,Wednesday,FALSE,10:02:00,15:25:00,22295.05,"('22400CE', '22000PE')",23.45,26.05,49.5,2024-05-15 10:04:00,44.0,22300CE,48.1,62.85,24.9,32.3,-5.445,-14.911,-20.356
2024-05-22,Wednesday,FALSE,10:02:00,15:25:00,22615.75,"('22700CE', '22350PE')",31.05,31.6,62.650000000000006,,44.0,,,,,,15.773500000000006,0.0,15.773500000000006
2024-05-29,Wednesday,FALSE,10:02:00,15:25:00,22840.35,"('23050CE', '22600PE')",26.1,28.95,55.05,2024-05-29 10:19:00,44.0,22900CE,50.0,68.8,21.2,22.75,-6.0555,-15.5,-21.555500000000002
2024-06-05,Wednesday,FALSE,10:02:00,15:25:00,22017.55,"('24050CE', '21100PE')",23.35,22.65,46.0,,44.0,,,,,,20.64,0.0,20.64
2024-06-12,Wednesday,FALSE,10:02:00,15:25:00,23418.55,"('23600CE', '23150PE')",28.8,26.95,55.75,,46.0,,,,,,17.142500000000002,0.0,17.142500000000002
2024-06-19,Wednesday,FALSE,10:02:00,15:25:00,23585.95,"('23700CE', '23400PE')",32.2,28.8,61.0,2024-06-19 10:13:00,46.0,23600CE,54.95,141.5,27.4,37.7,-6.710000000000001,-17.034499999999998,-23.7445
2024-06-26,Wednesday,FALSE,10:02:00,15:25:00,23688.7,"('23850CE', '23500PE')",29.55,32.5,62.05,2024-06-26 10:20:00,46.0,23650PE,56.55,63.8,13.35,14.8,-6.8255,41.1845,34.359
2024-07-03,Wednesday,FALSE,10:02:00,15:25:00,24350.45,"('24450CE', '24100PE')",32.25,30.55,62.8,,48.0,,,,,,23.572000000000003,0.0,23.572000000000003
2024-07-10,Wednesday,FALSE,10:02:00,15:25:00,24422.85,"('24500CE', '24250PE')",30.6,33.9,64.5,2024-07-10 10:10:00,48.0,24400CE,61.0,63.25,17.5,32.1,-7.095000000000001,28.29,21.195
2024-07-16,Tuesday,FALSE,10:02:00,15:25:00,24636.0,"('24750CE', '24500PE')",35.2,40.1,75.30000000000001,,48.0,,,,,,30.29700000000001,0.0,30.29700000000001
2024-07-24,Wednesday,FALSE,10:02:00,15:25:00,24420.0,"('24650CE', '24150PE')",27.3,24.25,51.55,2024-07-24 10:17:00,48.0,24350PE,59.4,154.75,44.6,51.6,-5.6705000000000005,-18.414,-24.084500000000002
2024-07-31,Wednesday,FALSE,10:02:00,15:25:00,24975.05,"('25100CE', '24750PE')",29.2,32.2,61.400000000000006,2024-07-31 11:11:00,48.0,25000CE,53.9,76.9,47.2,68.5,-6.7540000000000004,-16.709,-23.463
2024-08-07,Wednesday,FALSE,10:02:00,15:25:00,24275.75,"('24450CE', '23950PE')",30.6,29.3,59.900000000000006,2024-08-07 10:30:00,48.0,24200PE,55.45,109.55,33.75,43.4,-6.589000000000001,-17.189500000000002,-23.778500000000005
2024-08-13,Tuesday,FALSE,10:02:00,15:25:00,24348.0,"('24550CE', '24100PE')",25.15,28.85,54.0,2024-08-13 13:43:00,48.0,24300CE,52.4,53.7,29.55,33.4,-5.94,18.476,12.535999999999998
2024-08-21,Wednesday,FALSE,10:02:00,15:25:00,24732.55,"('24850CE', '24550PE')",24.8,27.0,51.8,2024-08-21 10:25:00,48.0,24750PE,65.95,113.95,44.4,49.9,-5.6979999999999995,-20.4445,-26.142500000000002
2024-08-28,Wednesday,FALSE,10:02:00,15:25:00,25043.25,"('25150CE', '24900PE')",25.8,24.3,50.1,2024-08-28 11:18:00,50.0,25050PE,52.35,73.6,29.8,56.9,-5.511000000000001,-16.2285,-21.7395
2024-09-04,Wednesday,FALSE,10:02:00,15:25:00,25199.0,"('25250CE', '24950PE')",28.95,27.95,56.9,2024-09-04 13:20:00,50.0,25150PE,57.75,81.0,50.95,55.3,-6.259,-17.9025,-24.1615
2024-09-11,Wednesday,FALSE,10:02:00,15:25:00,25042.6,"('25100CE', '24900PE')",33.85,39.85,73.7,2024-09-11 12:00:00,50.0,25050PE,62.7,212.85,49.6,168.6,-8.107000000000001,-19.436999999999998,-27.543999999999997
2024-09-18,Wednesday,FALSE,10:02:00,15:25:00,25456.9,"('25600CE', '25200PE')",33.1,32.9,66.0,2024-09-18 10:42:00,50.0,25350PE,60.0,162.0,46.8,108.35,-7.260000000000001,-18.6,-25.860000000000003
2024-09-25,Wednesday,FALSE,10:02:00,15:25:00,25941.9,"('26100CE', '25750PE')",25.45,26.3,51.75,,50.0,,,,,,15.882499999999999,0.0,15.882499999999999
2024-10-01,Tuesday,FALSE,10:02:00,15:25:00,25997.05,"('26050CE', '25650PE')",28.9,32.5,61.4,2024-10-01 10:32:00,50.0,25850CE,61.4,108.65,43.85,56.55,-6.7540000000000004,-19.034,-25.788
2024-10-09,Wednesday,FALSE,10:02:00,15:25:00,25190.55,"('25400CE', '24700PE')",27.45,25.35,52.8,,50.0,,,,,,35.821999999999996,0.0,35.821999999999996
2024-10-16,Wednesday,FALSE,10:02:00,15:25:00,25155.0,"('25250CE', '24900PE')",25.1,25.45,50.55,2024-10-16 11:15:00,50.0,25050CE,56.55,96.75,32.95,33.8,-5.560499999999999,-17.5305,-23.091
2024-10-23,Wednesday,FALSE,10:02:00,15:25:00,24598.0,"('24800CE', '24200PE')",25.85,25.65,51.5,,48.0,,,,,,32.485,0.0,32.485
2024-10-30,Wednesday,FALSE,10:02:00,15:25:00,24405.75,"('24550CE', '24200PE')",34.4,29.9,64.3,2024-10-30 10:12:00,48.0,24350PE,58.6,99.9,25.4,62.35,-7.0729999999999995,-18.165999999999997,-25.238999999999997
2024-11-06,Wednesday,FALSE,10:02:00,15:25:00,24503.8,"('24650CE', '24100PE')",25.35,23.65,49.0,2024-11-06 10:29:00,48.0,24450CE,57.25,145.0,39.7,88.5,-5.390000000000001,-17.747500000000002,-23.137500000000003
2024-11-13,Wednesday,FALSE,10:02:00,15:25:00,23840.6,"('24050CE', '23500PE')",26.3,26.3,52.6,2024-11-13 10:07:00,46.0,23900CE,46.5,62.3,7.95,12.0,-5.7860000000000005,-14.415,-20.201
2024-11-19,Tuesday,FALSE,10:02:00,15:25:00,23746.55,"('23850CE', '23500PE')",33.25,37.3,70.55,2024-11-19 10:25:00,46.0,23600PE,49.15,209.7,32.7,183.45,-7.7604999999999995,-15.2365,-22.997
2024-11-27,Wednesday,FALSE,10:02:00,15:25:00,24214.15,"('24400CE', '24000PE')",25.15,25.35,50.5,2024-11-27 12:21:00,48.0,24200PE,54.3,57.6,28.45,34.4,-5.555000000000001,19.357,13.802
2024-12-04,Wednesday,FALSE,10:02:00,15:25:00,24630.0,"('24750CE', '24250PE')",33.9,37.3,71.19999999999999,2024-12-04 11:55:00,48.0,24600CE,55.95,80.65,34.65,56.75,-7.831999999999999,-17.3445,-25.176499999999997
2024-12-11,Wednesday,FALSE,10:02:00,15:25:00,24719.0,"('24800CE', '24450PE')",31.55,27.7,59.25,,48.0,,,,,,19.457499999999996,0.0,19.457499999999996
2024-12-18,Wednesday,FALSE,10:02:00,15:25:00,24334.85,"('24550CE', '24050PE')",29.65,30.0,59.65,2024-12-18 12:37:00,48.0,24250CE,56.15,88.35,47.3,62.1,-6.5615,-17.406499999999998,-23.967999999999996
2024-12-24,Tuesday,FALSE,10:02:00,15:25:00,23823.7,"('24000CE', '23600PE')",27.9,25.05,52.95,2024-12-24 10:18:00,46.0,23800PE,59.25,107.35,49.5,77.5,-5.8245000000000005,-18.3675,-24.192
