Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-09-24,Tuesday,FALSE,09:26:00,15:25:00,84856.66,"('86100CE', '83100PE')",83.3,86.05,169.35,,160.0,,,,,,27.283125000000005,0.0,27.283125000000005
2024-09-30,Monday,FALSE,09:26:00,15:25:00,85208.0,"('86600CE', '83800PE')",85.1,88.25,173.35,2024-09-30 09:47:00,170.0,85800CE,193.3,205.0,98.8,113.0,-19.501875000000002,77.88375,58.38187500000001
2024-10-08,Tuesday,FALSE,09:26:00,15:25:00,81089.79,"('83400CE', '78500PE')",86.25,88.35,174.6,,160.0,,,,,,55.8175,0.0,55.8175
2024-10-15,Tuesday,FALSE,09:26:00,15:25:00,82152.97,"('83000CE', '81200PE')",108.95,94.0,202.95,2024-10-15 09:46:00,160.0,82700CE,160.9,163.55,86.0,113.75,-22.831875000000004,45.13875000000001,22.306875000000005
2024-10-22,Tuesday,FALSE,09:26:00,15:25:00,81284.73,"('82500CE', '79900PE')",83.7,84.45,168.15,2024-10-22 10:26:00,160.0,81700CE,172.1,207.6,82.75,93.85,-18.916875,76.09875,57.18187499999999
2024-10-28,Monday,FALSE,09:26:00,15:25:00,79706.45,"('81100CE', '78100PE')",77.4,75.8,153.2,2024-10-28 09:30:00,150.0,80400CE,170.1,498.05,147.8,230.85,-17.235,-53.15624999999999,-70.39124999999999
2024-11-05,Tuesday,FALSE,09:26:00,15:25:00,78779.42,"('80900CE', '76300PE')",82.0,84.0,166.0,2024-11-05 09:44:00,150.0,80200CE,158.2,296.2,127.2,275.0,-18.675,-49.43749999999999,-68.1125
2024-11-11,Monday,FALSE,09:26:00,15:25:00,79225.32,"('80500CE', '77800PE')",78.9,78.7,157.60000000000002,2024-11-11 09:31:00,150.0,78600PE,165.6,194.6,51.25,111.2,-17.730000000000004,52.32999999999999,34.59999999999999
2024-11-18,Monday,FALSE,09:26:00,15:25:00,77329.84,"('79000CE', '75400PE')",78.1,80.3,158.39999999999998,,150.0,,,,,,63.96999999999999,0.0,63.96999999999999
2024-11-26,Tuesday,FALSE,09:26:00,15:25:00,80310.92,"('81800CE', '78400PE')",84.05,87.1,171.14999999999998,,160.0,,,,,,45.210624999999965,0.0,45.210624999999965
2024-12-03,Tuesday,FALSE,09:26:00,15:25:00,80262.35,"('82100CE', '78000PE')",87.1,86.7,173.8,,160.0,,,,,,22.627500000000012,0.0,22.627500000000012
2024-12-10,Tuesday,FALSE,09:26:00,15:25:00,81471.51,"('83200CE', '79900PE')",83.75,82.2,165.95,,160.0,,,,,,39.82562499999999,0.0,39.82562499999999
2024-12-17,Tuesday,FALSE,09:26:00,15:25:00,81542.63,"('83800CE', '79600PE')",81.0,83.0,164.0,2024-12-17 10:20:00,160.0,82700CE,160.35,191.95,96.45,110.25,-18.450000000000003,48.09562499999999,29.64562499999999
2024-12-23,Monday,FALSE,09:26:00,15:25:00,78599.73,"('81200CE', '76300PE')",76.75,77.65,154.4,,150.0,,,,,,81.02000000000001,0.0,81.02000000000001
