Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-04-10,Wednesday,FALSE,09:20:00,15:25:00,74828.6,"('75400CE', '74100PE')",88.4,88.65,177.05,,140.0,,,,,,66.38687500000002,0.0,66.38687500000002
2024-04-18,Thursday,FALSE,09:20:00,15:25:00,73218.21,"('73900CE', '72600PE')",76.7,81.55,158.25,2024-04-18 09:30:00,140.0,73500CE,172.85,232.6,27.6,36.15,-17.803125,-54.015625,-71.81875
2024-04-25,Thursday,FALSE,09:20:00,15:25:00,73618.43,"('74200CE', '73100PE')",83.5,86.6,170.1,2024-04-25 09:34:00,140.0,73500PE,162.2,170.0,41.7,53.1,-19.13625,107.07249999999999,87.93624999999999
2024-05-02,Thursday,FALSE,09:20:00,15:25:00,74620.89,"('75300CE', '73900PE')",83.2,86.3,169.5,2024-05-02 09:45:00,140.0,74300PE,164.3,208.6,80.0,102.0,-19.068749999999998,60.24625000000001,41.17750000000001
2024-05-09,Thursday,FALSE,09:20:00,15:25:00,73341.98,"('74300CE', '72700PE')",84.75,79.95,164.7,2024-05-09 09:24:00,140.0,72900PE,140.8,614.3,139.55,592.45,-18.52875,-44.0,-62.52875
2024-05-16,Thursday,FALSE,09:20:00,15:25:00,73309.0,"('74000CE', '72500PE')",82.6,75.55,158.14999999999998,2024-05-16 09:24:00,140.0,72900PE,155.35,491.8,43.5,49.5,-17.791874999999997,-48.546875,-66.33875
2024-05-23,Thursday,FALSE,09:20:00,15:25:00,74214.87,"('75000CE', '73400PE')",81.7,80.35,162.05,2024-05-23 09:39:00,140.0,74000PE,158.15,168.85,18.0,18.2,-18.230625000000003,137.973125,119.7425
2024-05-30,Thursday,FALSE,09:20:00,15:25:00,74462.21,"('75700CE', '73400PE')",74.6,74.3,148.89999999999998,2024-05-30 09:38:00,140.0,75000CE,143.95,155.0,32.0,39.5,-16.75125,102.65062499999999,85.89937499999999
2024-06-06,Thursday,FALSE,09:20:00,15:25:00,74594.7,"('76800CE', '72800PE')",71.0,74.2,145.2,,140.0,,,,,,113.835,0.0,113.835
2024-06-13,Thursday,FALSE,09:20:00,15:25:00,76996.57,"('77800CE', '76100PE')",79.95,81.25,161.2,,150.0,,,,,,93.88499999999999,0.0,93.88499999999999
2024-06-20,Thursday,FALSE,09:20:00,15:25:00,77295.0,"('78100CE', '76400PE')",89.25,88.45,177.7,2024-06-20 09:23:00,150.0,77700CE,166.55,260.6,112.95,159.25,-19.99125,-52.046875,-72.03812500000001
2024-06-27,Thursday,FALSE,09:20:00,15:25:00,78600.18,"('79400CE', '77600PE')",90.0,92.05,182.05,2024-06-27 10:04:00,150.0,78500PE,165.15,329.35,75.2,82.2,-20.480625000000003,-51.609375,-72.09
2024-07-04,Thursday,FALSE,09:20:00,15:25:00,80190.55,"('80800CE', '79300PE')",85.0,88.35,173.35,2024-07-04 09:45:00,160.0,80000PE,180.65,315.85,155.1,203.35,-19.501875000000002,-56.453125,-75.955
2024-07-11,Thursday,FALSE,09:20:00,15:25:00,80050.32,"('80600CE', '79400PE')",97.75,89.1,186.85,2024-07-11 10:13:00,160.0,80000CE,195.05,268.5,84.55,265.0,-21.020625,-60.953125,-81.97375
2024-07-18,Thursday,FALSE,09:20:00,15:25:00,80540.31,"('81200CE', '79800PE')",96.25,99.8,196.05,2024-07-18 09:50:00,160.0,80500PE,173.15,318.5,55.8,61.0,-22.055625000000006,-54.109375,-76.165
2024-07-25,Thursday,FALSE,09:20:00,15:25:00,79541.94,"('80400CE', '78500PE')",79.6,75.2,154.8,2024-07-25 14:10:00,150.0,79800PE,151.1,166.9,130.65,154.45,-17.415000000000003,-5.238749999999994,-22.653749999999995
2024-08-01,Thursday,FALSE,09:20:00,15:25:00,82038.73,"('82800CE', '81300PE')",86.8,90.25,177.05,2024-08-01 09:21:00,160.0,81700PE,180.7,282.0,153.6,191.35,-19.918125000000003,-56.46874999999999,-76.386875
2024-08-08,Thursday,FALSE,09:20:00,15:25:00,79201.67,"('80400CE', '77900PE')",84.5,79.55,164.05,2024-08-08 09:37:00,150.0,80000CE,170.0,254.25,57.0,62.55,-18.455625,-53.125,-71.580625
2024-08-14,Wednesday,FALSE,09:20:00,15:25:00,78980.09,"('80000CE', '78000PE')",84.75,91.1,175.85,,150.0,,,,,,76.45187499999999,0.0,76.45187499999999
2024-08-22,Thursday,FALSE,09:20:00,15:25:00,81017.5,"('81600CE', '80400PE')",87.5,80.95,168.45,,160.0,,,,,,46.64437499999998,0.0,46.64437499999998
2024-08-29,Thursday,FALSE,09:20:00,15:25:00,81741.44,"('82200CE', '81200PE')",95.55,90.45,186.0,2024-08-29 09:41:00,160.0,81600PE,161.55,198.2,64.15,74.9,-20.925,84.63062500000001,63.70562500000001
2024-09-05,Thursday,FALSE,09:20:00,15:25:00,82537.18,"('83000CE', '82000PE')",88.95,91.65,180.60000000000002,2024-09-05 09:27:00,160.0,82600CE,188.25,196.95,77.65,82.8,-20.317500000000003,103.096875,82.77937499999999
2024-09-12,Thursday,FALSE,09:20:00,15:25:00,81787.6,"('82400CE', '81200PE')",83.7,83.4,167.10000000000002,2024-09-12 11:25:00,160.0,81900CE,188.4,1180.9,166.45,890.15,-18.798750000000005,-58.875,-77.67375000000001
2024-09-19,Thursday,FALSE,09:20:00,15:25:00,83651.74,"('84400CE', '82900PE')",92.55,93.9,186.45,2024-09-19 11:31:00,160.0,83500CE,177.35,225.45,130.55,199.8,-20.975625,-24.66687500000002,-45.64250000000002
2024-09-26,Thursday,FALSE,09:20:00,15:25:00,85316.85,"('86100CE', '84500PE')",93.15,96.4,189.55,2024-09-26 14:37:00,170.0,85100PE,173.4,176.8,65.0,82.5,-21.324375000000003,88.7325,67.408125
2024-10-03,Thursday,FALSE,09:20:00,15:25:00,83470.3,"('84400CE', '81900PE')",89.6,85.25,174.85,2024-10-03 09:29:00,160.0,82900PE,177.9,595.8,127.6,452.65,-19.670625,-55.59375,-75.264375
2024-10-10,Thursday,FALSE,09:20:00,15:25:00,81643.35,"('82800CE', '80400PE')",87.4,86.8,174.2,,160.0,,,,,,116.62249999999999,0.0,116.62249999999999
2024-10-17,Thursday,FALSE,09:20:00,15:25:00,81562.44,"('82300CE', '80800PE')",81.85,82.3,164.14999999999998,2024-10-17 09:34:00,160.0,81800CE,177.65,185.4,39.35,44.75,-18.466874999999998,130.679375,112.21249999999999
2024-10-24,Thursday,FALSE,09:20:00,15:25:00,80108.17,"('81000CE', '79200PE')",86.5,85.15,171.65,,160.0,,,,,,112.70437500000001,0.0,112.70437500000001
2024-10-30,Wednesday,FALSE,09:20:00,15:25:00,80055.36,"('80800CE', '79300PE')",98.55,89.75,188.3,2024-10-30 09:41:00,160.0,79800PE,170.0,252.95,67.95,151.0,-21.183750000000003,-53.125,-74.30875
2024-11-07,Thursday,FALSE,09:20:00,15:25:00,80296.81,"('81200CE', '79500PE')",91.75,89.75,181.5,2024-11-07 09:25:00,160.0,80600CE,173.25,178.05,30.6,39.45,-20.418750000000003,131.634375,111.215625
2024-11-13,Wednesday,FALSE,09:20:00,15:25:00,78530.99,"('79700CE', '77600PE')",74.65,79.35,154.0,2024-11-13 09:44:00,150.0,79000CE,170.25,194.65,28.35,38.6,-17.325,129.521875,112.19687499999999
2024-11-21,Thursday,FALSE,09:20:00,15:25:00,77191.23,"('78500CE', '75700PE')",77.3,75.9,153.2,,150.0,,,,,,120.18499999999999,0.0,120.18499999999999
2024-11-28,Thursday,FALSE,09:20:00,15:25:00,80251.71,"('81100CE', '79500PE')",93.55,95.1,188.64999999999998,2024-11-28 09:26:00,160.0,80800CE,163.45,249.3,16.7,22.5,-21.223125,-51.078125,-72.30125
2024-12-05,Thursday,FALSE,09:20:00,15:25:00,81109.69,"('82400CE', '79300PE')",92.65,92.6,185.25,2024-12-05 09:37:00,160.0,79900PE,168.5,413.1,35.85,45.95,-20.840625000000003,-52.65625,-73.496875
2024-12-12,Thursday,FALSE,09:20:00,15:25:00,81558.0,"('82200CE', '81000PE')",89.25,90.5,179.75,2024-12-12 09:32:00,160.0,81400PE,164.65,366.05,154.8,273.8,-20.221875,-51.453125,-71.675
2024-12-19,Thursday,FALSE,09:20:00,15:25:00,79266.85,"('81300CE', '77600PE')",75.2,76.8,152.0,2024-12-19 09:23:00,150.0,80300CE,163.55,234.4,78.9,96.3,-17.1,-51.10937500000001,-68.20937500000001
2024-12-26,Thursday,FALSE,09:20:00,15:25:00,78867.35,"('79900CE', '77900PE')",85.6,83.3,168.89999999999998,2024-12-26 10:07:00,150.0,79100CE,153.75,168.9,94.0,147.65,-19.001249999999995,4.178124999999994,-14.823125000000001
