Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-12,Tuesday,FALSE,10:38:00,15:25:00,22507.85,"('22650CE', '22200PE')",28.15,27.25,55.4,2024-03-12 10:46:00,44.0,22450CE,58.2,95.2,55.35,64.95,-6.094,-18.042,-24.136000000000003
2024-03-19,Tuesday,FALSE,10:38:00,15:25:00,21952.4,"('22200CE', '21550PE')",25.0,23.55,48.55,,42.0,,,,,,15.5145,0.0,15.5145
2024-03-26,Tuesday,FALSE,10:38:00,15:25:00,22092.0,"('22300CE', '21800PE')",26.9,26.2,53.099999999999994,,44.0,,,,,,14.668999999999995,0.0,14.668999999999995
2024-04-02,Tuesday,FALSE,10:38:00,15:25:00,22532.75,"('22600CE', '22200PE')",28.6,27.65,56.25,,44.0,,,,,,8.487499999999997,0.0,8.487499999999997
2024-04-08,Monday,FALSE,10:38:00,15:25:00,22697.25,"('22850CE', '22350PE')",21.9,22.2,44.099999999999994,2024-04-08 13:22:00,44.0,22600PE,53.6,70.8,50.0,59.85,-4.850999999999999,-16.616,-21.467
2024-04-15,Monday,FALSE,10:38:00,15:25:00,22452.5,"('22650CE', '22100PE')",29.45,29.6,59.05,2024-04-15 10:59:00,44.0,22300PE,52.35,104.45,52.05,93.75,-6.4955,-16.2285,-22.724
2024-04-23,Tuesday,FALSE,10:38:00,15:25:00,22385.1,"('22550CE', '22150PE')",31.5,29.75,61.25,,44.0,,,,,,14.287500000000005,0.0,14.287500000000005
2024-04-29,Monday,FALSE,10:38:00,15:25:00,22653.7,"('22800CE', '22250PE')",24.75,22.55,47.3,2024-04-29 12:09:00,44.0,22450PE,49.8,56.2,34.5,38.0,-5.202999999999999,11.301999999999998,6.098999999999998
2024-05-07,Tuesday,FALSE,10:38:00,15:25:00,22411.0,"('22650CE', '22000PE')",26.0,22.5,48.5,2024-05-07 11:36:00,44.0,22450CE,53.65,66.0,39.55,54.15,-5.335000000000001,-1.0365,-6.371500000000001
2024-05-14,Tuesday,FALSE,10:38:00,15:25:00,22217.85,"('22400CE', '21800PE')",24.25,23.55,47.8,2024-05-14 12:54:00,44.0,22100PE,54.4,61.1,40.0,46.45,-5.258,7.405999999999995,2.1479999999999952
2024-05-21,Tuesday,FALSE,10:38:00,15:25:00,22532.0,"('22700CE', '22200PE')",29.55,30.55,60.1,2024-05-21 11:56:00,44.0,22400PE,48.65,59.0,38.3,53.5,-6.611000000000001,-5.336500000000002,-11.947500000000002
2024-05-28,Tuesday,FALSE,10:38:00,15:25:00,23017.45,"('23300CE', '22650PE')",27.65,27.85,55.5,,46.0,,,,,,13.994999999999997,0.0,13.994999999999997
2024-06-04,Tuesday,FALSE,10:38:00,15:25:00,22750.0,"('24700CE', '20500PE')",38.75,22.6,61.35,2024-06-04 11:05:00,44.0,24350CE,45.65,51.45,15.45,18.3,-6.748500000000001,26.8935,20.145
2024-06-11,Tuesday,FALSE,10:38:00,15:25:00,23346.95,"('23650CE', '22950PE')",29.7,30.0,59.7,,46.0,,,,,,22.803000000000004,0.0,22.803000000000004
2024-06-18,Tuesday,FALSE,10:38:00,15:25:00,23570.85,"('23700CE', '23400PE')",32.3,35.15,67.44999999999999,,46.0,,,,,,0.6754999999999944,0.0,0.6754999999999944
2024-06-25,Tuesday,FALSE,10:38:00,15:25:00,23597.0,"('23800CE', '23350PE')",26.75,29.65,56.4,2024-06-25 12:33:00,46.0,23500PE,47.25,51.75,32.55,33.9,-6.204000000000001,12.877500000000001,6.673500000000001
2024-07-02,Tuesday,FALSE,10:38:00,15:25:00,24220.05,"('24400CE', '23850PE')",27.8,26.2,54.0,,48.0,,,,,,11.810000000000002,0.0,11.810000000000002
2024-07-09,Tuesday,FALSE,10:38:00,15:25:00,24431.95,"('24550CE', '24200PE')",26.8,30.1,56.900000000000006,2024-07-09 13:03:00,48.0,24350PE,55.5,57.15,40.9,48.25,-6.259000000000001,6.695,0.43599999999999905
2024-07-15,Monday,FALSE,10:38:00,15:25:00,24585.0,"('24800CE', '24300PE')",24.95,27.3,52.25,2024-07-15 10:41:00,48.0,24450PE,50.9,58.3,40.2,45.0,-5.7475000000000005,5.390999999999998,-0.35650000000000226
2024-07-23,Tuesday,FALSE,10:38:00,15:25:00,24441.65,"('25300CE', '23450PE')",26.3,26.25,52.55,,48.0,,,,,,45.524499999999996,0.0,45.524499999999996
2024-07-30,Tuesday,FALSE,10:38:00,15:25:00,24948.75,"('25100CE', '24650PE')",31.35,27.95,59.3,2024-07-30 10:56:00,48.0,24800PE,52.85,72.6,38.1,63.0,-6.523,-16.3835,-22.9065
2024-08-06,Tuesday,FALSE,10:38:00,15:25:00,24196.0,"('24550CE', '23250PE')",25.4,26.15,51.55,,48.0,,,,,,18.7345,0.0,18.7345
2024-08-12,Monday,FALSE,10:38:00,15:25:00,24368.85,"('24600CE', '23950PE')",27.2,27.7,54.9,2024-08-12 10:44:00,48.0,24150PE,49.95,72.1,31.7,51.15,-6.039000000000001,-15.484499999999999,-21.5235
2024-08-20,Tuesday,FALSE,10:38:00,15:25:00,24735.5,"('24900CE', '24450PE')",26.05,23.3,49.35,,48.0,,,,,,14.156499999999998,0.0,14.156499999999998
2024-08-27,Tuesday,FALSE,10:38:00,15:25:00,25022.75,"('25150CE', '24850PE')",33.9,29.45,63.349999999999994,2024-08-27 11:19:00,50.0,25000PE,57.1,78.65,48.75,72.1,-6.9685,-17.701,-24.6695
2024-09-03,Tuesday,FALSE,10:38:00,15:25:00,25351.0,"('25450CE', '25100PE')",26.35,31.7,58.05,2024-09-03 13:16:00,50.0,25250PE,61.2,74.6,59.4,73.85,-6.3854999999999995,-13.261999999999992,-19.64749999999999
2024-09-10,Tuesday,FALSE,10:38:00,15:25:00,24981.0,"('25100CE', '24750PE')",33.1,31.45,64.55,2024-09-10 11:58:00,48.0,24900PE,48.5,49.05,22.45,29.85,-7.1005,18.165,11.064499999999999
2024-09-17,Tuesday,FALSE,10:38:00,15:25:00,25420.0,"('25600CE', '25100PE')",25.8,25.0,50.8,2024-09-17 11:24:00,50.0,25300PE,55.8,63.0,48.4,57.55,-5.588,-2.308,-7.896
2024-09-24,Tuesday,FALSE,10:38:00,15:25:00,25975.25,"('26200CE', '25700PE')",30.05,31.55,61.6,,50.0,,,,,,16.784,0.0,16.784
2024-09-30,Monday,FALSE,10:38:00,15:25:00,26120.2,"('26250CE', '25650PE')",33.2,30.1,63.300000000000004,2024-09-30 11:30:00,52.0,26100CE,60.05,61.65,33.8,36.65,-6.963000000000001,22.7995,15.836499999999997
2024-10-08,Tuesday,FALSE,10:38:00,15:25:00,25083.15,"('25350CE', '24350PE')",30.15,30.05,60.2,,50.0,,,,,,20.648,0.0,20.648
2024-10-15,Tuesday,FALSE,10:38:00,15:25:00,25144.0,"('25300CE', '24800PE')",29.5,29.5,59.0,,50.0,,,,,,17.110000000000003,0.0,17.110000000000003
2024-10-22,Tuesday,FALSE,10:38:00,15:25:00,24734.85,"('24950CE', '24400PE')",29.0,32.2,61.2,2024-10-22 11:43:00,48.0,24850CE,48.8,55.5,15.1,16.75,-6.732000000000001,31.561999999999998,24.83
2024-10-29,Tuesday,FALSE,10:38:00,15:25:00,24215.15,"('24450CE', '23900PE')",33.55,29.15,62.699999999999996,2024-10-29 10:47:00,48.0,24350CE,50.3,187.0,49.05,165.1,-6.896999999999999,-15.592999999999998,-22.49
2024-11-05,Tuesday,FALSE,10:38:00,15:25:00,24090.5,"('24450CE', '23350PE')",25.85,27.0,52.85,2024-11-05 11:30:00,48.0,24300CE,52.4,115.15,39.2,100.45,-5.8135,-16.244,-22.0575
2024-11-12,Tuesday,FALSE,10:38:00,15:25:00,24198.3,"('24400CE', '23850PE')",25.25,27.85,53.1,2024-11-12 12:41:00,48.0,24200CE,57.35,57.5,21.9,22.55,-5.841,34.226499999999994,28.385499999999993
2024-11-18,Monday,FALSE,10:38:00,15:25:00,23446.75,"('23700CE', '23000PE')",29.6,26.95,56.55,2024-11-18 12:17:00,46.0,23250PE,47.15,65.25,29.55,47.45,-6.2205,-14.6165,-20.837
2024-11-26,Tuesday,FALSE,10:38:00,15:25:00,24194.6,"('24500CE', '23800PE')",25.35,25.2,50.55,,48.0,,,,,,12.294499999999998,0.0,12.294499999999998
2024-12-03,Tuesday,FALSE,10:38:00,15:25:00,24527.5,"('24700CE', '24000PE')",30.8,31.3,62.1,2024-12-03 13:34:00,48.0,24200PE,56.15,63.75,46.6,63.0,-6.831000000000001,-7.411500000000001,-14.242500000000003
2024-12-10,Tuesday,FALSE,10:38:00,15:25:00,24714.0,"('24950CE', '24300PE')",28.25,27.15,55.4,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-6.094,2.4005000000000054,-3.693499999999995
2024-12-17,Tuesday,FALSE,10:38:00,15:25:00,24497.45,"('24900CE', '24000PE')",29.55,30.0,59.55,2024-12-17 10:40:00,48.0,24750CE,49.95,69.1,23.5,26.15,-6.5505,-15.484499999999999,-22.035
2024-12-23,Monday,FALSE,10:38:00,15:25:00,23824.9,"('24100CE', '23500PE')",23.55,23.75,47.3,2024-12-23 10:58:00,46.0,23700PE,51.9,128.55,38.8,69.15,-5.202999999999999,-16.089,-21.291999999999998
