Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-28,Tuesday,FALSE,10:20:00,15:25:00,23011.8,"('23300CE', '22650PE')",26.45,28.95,55.4,,46.0,,,,,,13.895999999999995,0.0,13.895999999999995
2024-06-04,Tuesday,FALSE,10:20:00,15:25:00,22813.2,"('24700CE', '20400PE')",39.65,23.6,63.25,2024-06-04 11:07:00,44.0,24250CE,44.8,57.0,16.9,19.7,-6.9575000000000005,24.651999999999997,17.694499999999998
2024-06-11,Tuesday,FALSE,10:20:00,15:25:00,23333.0,"('23650CE', '22950PE')",29.85,33.0,62.85,,46.0,,,,,,25.921500000000005,0.0,25.921500000000005
2024-06-18,Tuesday,FALSE,10:20:00,15:25:00,23558.55,"('23700CE', '23350PE')",31.35,33.75,65.1,,46.0,,,,,,7.1989999999999945,0.0,7.1989999999999945
2024-06-25,Tuesday,FALSE,10:20:00,15:25:00,23593.0,"('23800CE', '23300PE')",26.75,24.35,51.1,2024-06-25 12:32:00,46.0,23500PE,46.15,51.75,32.55,33.9,-5.621,11.788499999999999,6.167499999999999
2024-07-02,Tuesday,FALSE,10:20:00,15:25:00,24209.0,"('24400CE', '23850PE')",27.6,29.8,57.400000000000006,,48.0,,,,,,15.176000000000007,0.0,15.176000000000007
2024-07-09,Tuesday,FALSE,10:20:00,15:25:00,24409.8,"('24550CE', '24150PE')",26.2,27.35,53.55,2024-07-09 13:03:00,48.0,24350PE,55.5,57.15,40.9,48.25,-5.8905,6.695,0.8045
2024-07-15,Monday,FALSE,10:20:00,15:25:00,24584.0,"('24800CE', '24300PE')",24.15,28.35,52.5,2024-07-15 10:41:00,48.0,24450PE,50.9,58.3,40.2,45.0,-5.775,5.390999999999998,-0.3840000000000021
2024-07-23,Tuesday,FALSE,10:20:00,15:25:00,24440.0,"('25300CE', '23400PE')",24.2,24.75,48.95,,48.0,,,,,,42.310500000000005,0.0,42.310500000000005
2024-07-30,Tuesday,FALSE,10:20:00,15:25:00,24928.0,"('25100CE', '24600PE')",28.3,25.6,53.900000000000006,2024-07-30 10:56:00,48.0,24800PE,52.85,72.6,38.1,63.0,-5.929,-16.3835,-22.3125
2024-08-06,Tuesday,FALSE,10:20:00,15:25:00,24310.0,"('24600CE', '23800PE')",30.9,30.05,60.95,2024-08-06 10:24:00,48.0,24450CE,60.2,69.65,14.85,18.7,-6.7045,40.898,34.1935
2024-08-12,Monday,FALSE,10:20:00,15:25:00,24341.1,"('24550CE', '23950PE')",33.25,33.05,66.3,2024-08-12 10:43:00,48.0,24150PE,49.7,72.1,31.7,51.15,-7.293,-15.407,-22.7
2024-08-20,Tuesday,FALSE,10:20:00,15:25:00,24749.25,"('24900CE', '24500PE')",27.6,28.8,56.400000000000006,,48.0,,,,,,13.536000000000008,0.0,13.536000000000008
2024-08-27,Tuesday,FALSE,10:20:00,15:25:00,25035.3,"('25200CE', '24850PE')",25.25,28.25,53.5,,50.0,,,,,,9.415000000000003,0.0,9.415000000000003
2024-09-03,Tuesday,FALSE,10:20:00,15:25:00,25344.25,"('25450CE', '25050PE')",27.15,23.35,50.5,2024-09-03 13:16:00,50.0,25250PE,61.2,74.6,59.4,73.85,-5.555000000000001,-13.261999999999992,-18.816999999999993
2024-09-10,Tuesday,FALSE,10:20:00,15:25:00,24949.0,"('25100CE', '24700PE')",29.2,32.75,61.95,2024-09-10 12:00:00,48.0,24950PE,61.95,67.6,30.6,42.5,-6.814500000000001,18.830500000000004,12.016000000000004
2024-09-17,Tuesday,FALSE,10:20:00,15:25:00,25400.0,"('25550CE', '25150PE')",34.6,36.95,71.55000000000001,2024-09-17 11:25:00,50.0,25300PE,56.4,63.0,48.4,57.55,-7.870500000000002,-1.7139999999999986,-9.5845
2024-09-24,Tuesday,FALSE,10:20:00,15:25:00,25976.0,"('26200CE', '25700PE')",30.2,32.7,62.900000000000006,,50.0,,,,,,18.071,0.0,18.071
2024-09-30,Monday,FALSE,10:20:00,15:25:00,26138.25,"('26300CE', '25650PE')",28.7,28.15,56.849999999999994,2024-09-30 11:27:00,52.0,26100CE,61.0,61.65,33.8,36.65,-6.2535,23.740000000000002,17.486500000000003
2024-10-08,Tuesday,FALSE,10:20:00,15:25:00,25016.7,"('25300CE', '24250PE')",29.15,27.4,56.55,,50.0,,,,,,12.834499999999998,0.0,12.834499999999998
2024-10-15,Tuesday,FALSE,10:20:00,15:25:00,25135.05,"('25300CE', '24800PE')",29.35,33.0,62.35,2024-10-15 10:29:00,50.0,25150CE,60.5,80.8,40.2,53.9,-6.8585,-18.755,-25.6135
2024-10-22,Tuesday,FALSE,10:20:00,15:25:00,24771.95,"('25000CE', '24400PE')",24.85,24.5,49.35,2024-10-22 10:26:00,48.0,24850CE,52.95,66.65,15.1,16.75,-5.4285000000000005,35.670500000000004,30.242000000000004
2024-10-29,Tuesday,FALSE,10:20:00,15:25:00,24239.95,"('24500CE', '23900PE')",27.8,28.8,56.6,2024-10-29 14:02:00,48.0,24250PE,56.85,57.65,22.6,28.95,-6.226,27.331500000000002,21.105500000000003
2024-11-05,Tuesday,FALSE,10:20:00,15:25:00,24092.7,"('24450CE', '23350PE')",25.85,26.95,52.8,2024-11-05 11:30:00,48.0,24300CE,52.4,115.15,39.2,100.45,-5.808,-16.244,-22.052
2024-11-12,Tuesday,FALSE,10:20:00,15:25:00,24252.55,"('24400CE', '23950PE')",32.1,33.55,65.65,2024-11-12 10:37:00,48.0,24250CE,59.35,72.1,17.2,17.85,-7.221500000000002,40.9065,33.685
2024-11-18,Monday,FALSE,10:20:00,15:25:00,23482.05,"('23750CE', '23050PE')",27.9,30.75,58.65,2024-11-18 12:28:00,46.0,23300PE,47.95,82.7,37.05,60.1,-6.4515,-14.8645,-21.316
2024-11-26,Tuesday,FALSE,10:20:00,15:25:00,24173.45,"('24450CE', '23800PE')",31.85,31.8,63.650000000000006,,48.0,,,,,,17.5635,0.0,17.5635
2024-12-03,Tuesday,FALSE,10:20:00,15:25:00,24482.85,"('24700CE', '23900PE')",24.8,26.55,51.35,2024-12-03 13:33:00,48.0,24200PE,55.2,63.75,46.6,63.0,-5.6485,-8.351999999999997,-14.000499999999997
2024-12-10,Tuesday,FALSE,10:20:00,15:25:00,24743.4,"('25000CE', '24300PE')",26.35,24.2,50.55,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-5.560499999999999,2.4005000000000054,-3.159999999999994
2024-12-17,Tuesday,FALSE,10:20:00,15:25:00,24515.8,"('24900CE', '24050PE')",31.45,29.85,61.3,2024-12-17 10:21:00,48.0,24800CE,48.75,57.2,19.7,21.55,-6.743,26.7125,19.969499999999996
2024-12-23,Monday,FALSE,10:20:00,15:25:00,23800.0,"('24050CE', '23500PE')",29.35,29.85,59.2,2024-12-23 10:58:00,46.0,23700PE,51.9,128.55,38.8,69.15,-6.5120000000000005,-16.089,-22.601
