Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-17,Friday,FALSE,10:02:00,15:25:00,22462.1,"('22800CE', '21900PE')",25.05,23.35,48.400000000000006,,44.0,,,,,,12.516000000000007,0.0,12.516000000000007
2024-05-27,Monday,FALSE,10:02:00,15:25:00,23001.45,"('23400CE', '22550PE')",24.25,26.6,50.85,2024-05-27 12:00:00,46.0,22900PE,54.55,125.9,46.55,89.9,-5.593500000000001,-16.9105,-22.503999999999998
2024-06-03,Monday,FALSE,10:02:00,15:25:00,23327.5,"('24700CE', '21800PE')",30.9,26.4,57.3,2024-06-03 13:32:00,46.0,22150PE,47.2,60.5,47.2,52.0,-6.303000000000001,-5.271999999999998,-11.575
2024-06-10,Monday,FALSE,10:02:00,15:25:00,23265.0,"('23900CE', '22500PE')",24.15,25.05,49.2,,46.0,,,,,,22.408,0.0,22.408
2024-06-14,Friday,FALSE,10:02:00,15:25:00,23430.55,"('23700CE', '23100PE')",30.4,33.2,63.6,2024-06-14 10:10:00,46.0,23200PE,46.1,48.7,35.2,37.65,-6.996,7.9890000000000025,0.9930000000000021
2024-06-24,Monday,FALSE,10:02:00,15:25:00,23400.0,"('23700CE', '23050PE')",26.15,24.75,50.9,2024-06-24 10:15:00,46.0,23250PE,54.1,58.05,31.3,31.7,-5.599,21.859,16.26
2024-07-01,Monday,FALSE,10:02:00,15:25:00,24162.2,"('24450CE', '23700PE')",25.15,26.5,51.65,,48.0,,,,,,9.133499999999998,0.0,9.133499999999998
2024-07-08,Monday,FALSE,10:02:00,15:25:00,24344.7,"('24550CE', '24050PE')",26.45,29.65,56.099999999999994,2024-07-08 11:12:00,48.0,24400CE,52.95,84.25,49.6,74.95,-6.170999999999999,-16.4145,-22.5855
2024-07-12,Friday,FALSE,10:02:00,15:25:00,24413.55,"('24650CE', '24100PE')",31.05,30.4,61.45,2024-07-12 10:54:00,48.0,24300PE,50.95,56.5,39.4,44.5,-6.759500000000001,5.940500000000003,-0.8189999999999982
2024-07-22,Monday,FALSE,10:02:00,15:25:00,24505.35,"('25300CE', '23650PE')",25.6,26.55,52.150000000000006,,48.0,,,,,,-1.2214999999999958,0.0,-1.2214999999999958
2024-07-29,Monday,FALSE,10:02:00,15:25:00,24960.1,"('25200CE', '24600PE')",26.45,28.8,55.25,2024-07-29 11:39:00,48.0,24850PE,55.8,163.65,53.7,106.9,-6.077500000000001,-17.298,-23.3755
2024-08-05,Monday,FALSE,10:02:00,15:25:00,24352.95,"('24750CE', '23700PE')",29.25,29.0,58.25,2024-08-05 10:41:00,48.0,24500CE,56.3,58.35,34.7,40.0,-6.407500000000001,15.736999999999997,9.329499999999996
2024-08-09,Friday,FALSE,10:02:00,15:25:00,24379.55,"('24750CE', '23850PE')",29.3,30.75,60.05,2024-08-09 10:33:00,48.0,24600CE,49.7,69.8,48.2,53.3,-6.6055,-15.407,-22.0125
2024-08-19,Monday,FALSE,10:02:00,15:25:00,24620.0,"('24850CE', '24250PE')",25.25,25.75,51.0,2024-08-19 10:27:00,48.0,24700CE,48.55,70.85,43.5,51.85,-5.61,-15.050499999999998,-20.6605
2024-08-26,Monday,FALSE,10:02:00,15:25:00,25006.75,"('25200CE', '24750PE')",35.0,30.7,65.7,2024-08-26 10:14:00,50.0,24900PE,54.0,69.55,44.25,48.6,-7.227,4.8599999999999985,-2.3670000000000018
2024-09-02,Monday,FALSE,10:02:00,15:25:00,25373.1,"('25500CE', '25050PE')",34.1,35.55,69.65,,50.0,,,,,,10.403500000000001,0.0,10.403500000000001
2024-09-09,Monday,FALSE,10:02:00,15:25:00,24885.35,"('25150CE', '24500PE')",26.85,27.65,54.5,2024-09-09 10:45:00,48.0,24750PE,60.7,89.25,42.15,45.05,-5.995,-18.817,-24.812
2024-09-16,Monday,FALSE,10:02:00,15:25:00,25470.0,"('25700CE', '25150PE')",25.55,29.9,55.45,2024-09-16 11:08:00,50.0,25500CE,61.3,80.8,54.1,65.4,-6.099500000000001,-19.002999999999997,-25.1025
2024-09-23,Monday,FALSE,10:02:00,15:25:00,25905.05,"('26250CE', '25350PE')",26.35,25.6,51.95,,50.0,,,,,,14.030500000000004,0.0,14.030500000000004
2024-09-27,Friday,FALSE,10:02:00,15:25:00,26379.95,"('26600CE', '25850PE')",31.75,29.3,61.05,,52.0,,,,,,17.239499999999996,0.0,17.239499999999996
2024-10-07,Monday,FALSE,10:02:00,15:25:00,25215.8,"('25550CE', '24400PE')",26.25,27.0,53.25,2024-10-07 10:45:00,50.0,25300CE,55.35,76.25,29.25,32.6,-5.8575,-17.1585,-23.016
2024-10-14,Monday,FALSE,10:02:00,15:25:00,25230.0,"('25400CE', '24800PE')",32.75,29.8,62.55,,50.0,,,,,,13.824499999999995,0.0,13.824499999999995
2024-10-21,Monday,FALSE,10:02:00,15:25:00,24833.7,"('25100CE', '24400PE')",26.45,27.65,54.099999999999994,2024-10-21 10:08:00,48.0,24650PE,53.95,120.95,48.05,83.8,-5.9510000000000005,-16.7245,-22.6755
2024-10-28,Monday,FALSE,10:02:00,15:25:00,24288.5,"('24550CE', '23900PE')",32.5,32.6,65.1,2024-10-28 10:20:00,48.0,24150PE,49.2,62.4,31.55,45.6,-7.161,3.1080000000000014,-4.052999999999998
2024-11-04,Monday,FALSE,10:02:00,15:25:00,24130.0,"('24600CE', '23250PE')",25.5,24.65,50.15,2024-11-04 10:12:00,48.0,24400CE,49.45,54.55,32.15,48.85,-5.516500000000001,0.10550000000000137,-5.411
2024-11-11,Monday,FALSE,10:02:00,15:25:00,24205.0,"('24450CE', '23750PE')",28.8,25.6,54.400000000000006,2024-11-11 10:28:00,48.0,24000PE,52.75,88.05,25.0,59.2,-5.984000000000002,-16.3525,-22.3365
2024-11-25,Monday,FALSE,10:02:00,15:25:00,24284.15,"('24700CE', '23750PE')",29.4,27.15,56.55,2024-11-25 12:57:00,48.0,24400CE,60.1,92.65,51.75,84.75,-6.2205,-18.631,-24.8515
2024-12-02,Monday,FALSE,10:02:00,15:25:00,24286.85,"('24550CE', '23650PE')",24.55,27.0,51.55,2024-12-02 11:46:00,48.0,23850PE,52.4,60.55,32.5,39.1,-5.6705000000000005,12.775999999999996,7.105499999999996
2024-12-09,Monday,FALSE,10:02:00,15:25:00,24677.05,"('25100CE', '24050PE')",24.55,25.8,50.35,,48.0,,,,,,12.0965,0.0,12.0965
2024-12-16,Monday,FALSE,10:02:00,15:25:00,24776.4,"('25150CE', '24250PE')",26.25,27.15,53.4,2024-12-16 10:18:00,48.0,25000CE,48.85,57.6,42.0,44.55,-5.874,3.811500000000004,-2.0624999999999956
2024-12-20,Friday,FALSE,10:02:00,15:25:00,23868.25,"('24750CE', '23050PE')",23.4,23.5,46.9,,46.0,,,,,,7.381000000000001,0.0,7.381000000000001
2024-12-30,Monday,FALSE,10:02:00,15:25:00,23917.95,"('24050CE', '23500PE')",31.1,31.9,63.0,2024-12-30 10:45:00,46.0,23650PE,51.2,152.55,40.0,102.8,-6.930000000000001,-15.872,-22.802
