Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-10-22,Tuesday,FALSE,10:08:00,15:25:00,24879.85,"('25050CE', '24550PE')",28.9,25.2,54.099999999999994,2024-10-22 10:13:00,48.0,24900CE,51.95,53.05,11.8,12.75,-5.9510000000000005,38.6805,32.7295
2024-10-29,Tuesday,FALSE,10:08:00,15:25:00,24190.05,"('24450CE', '23850PE')",32.9,29.75,62.65,2024-10-29 12:51:00,48.0,24200PE,58.3,75.6,18.2,23.3,-6.891500000000001,34.417,27.5255
2024-11-05,Tuesday,FALSE,10:08:00,15:25:00,24100.0,"('24450CE', '23350PE')",26.95,26.85,53.8,2024-11-05 11:30:00,48.0,24300CE,52.4,115.15,39.2,100.45,-5.918,-16.244,-22.162
2024-11-12,Tuesday,FALSE,10:08:00,15:25:00,24240.0,"('24400CE', '23900PE')",31.65,30.65,62.3,2024-11-12 12:41:00,48.0,24200CE,57.35,57.5,21.9,22.55,-6.853000000000001,34.226499999999994,27.373499999999993
2024-11-18,Monday,FALSE,10:08:00,15:25:00,23513.65,"('23800CE', '23050PE')",24.5,24.8,49.3,2024-11-18 10:48:00,46.0,23550CE,55.65,151.65,53.95,77.65,-5.423,-17.2515,-22.674500000000002
2024-11-26,Tuesday,FALSE,10:08:00,15:25:00,24241.0,"('24500CE', '23900PE')",32.0,30.65,62.65,2024-11-26 10:16:00,48.0,24400CE,49.1,57.15,28.75,38.65,-6.891500000000001,9.959000000000003,3.0675000000000026
2024-12-03,Tuesday,FALSE,10:08:00,15:25:00,24447.4,"('24650CE', '23900PE')",31.2,31.85,63.05,2024-12-03 13:33:00,48.0,24200PE,55.2,63.75,46.6,63.0,-6.935499999999999,-8.351999999999997,-15.287499999999996
2024-12-10,Tuesday,FALSE,10:08:00,15:25:00,24755.0,"('25000CE', '24350PE')",29.25,30.35,59.6,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-6.556000000000001,2.4005000000000054,-4.1554999999999955
2024-12-17,Tuesday,FALSE,10:08:00,15:25:00,24575.0,"('24950CE', '24100PE')",29.7,28.35,58.05,2024-12-17 10:20:00,48.0,24750CE,56.85,69.1,23.5,26.15,-6.3854999999999995,30.131500000000003,23.746000000000002
2024-12-23,Monday,FALSE,10:08:00,15:25:00,23808.2,"('24100CE', '23450PE')",26.25,24.45,50.7,2024-12-23 11:00:00,46.0,23700PE,48.05,128.55,38.8,69.15,-5.577,-14.895499999999998,-20.472499999999997
