Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-07,Tuesday,FALSE,10:02:00,15:25:00,22487.55,"('22700CE', '22100PE')",28.4,28.4,56.8,2024-05-07 10:37:00,44.0,22550CE,44.75,48.0,23.0,31.45,-6.247999999999999,12.852500000000001,6.604500000000002
2024-05-14,Tuesday,FALSE,10:02:00,15:25:00,22189.65,"('22400CE', '21750PE')",22.85,23.4,46.25,2024-05-14 12:54:00,44.0,22100PE,54.4,61.1,40.0,46.45,-5.0875,7.405999999999995,2.318499999999995
2024-05-21,Tuesday,FALSE,10:02:00,15:25:00,22526.0,"('22700CE', '22200PE')",30.85,33.7,64.55000000000001,2024-05-21 12:59:00,44.0,22450PE,49.7,75.25,48.8,68.9,-7.100500000000002,-15.407,-22.5075
2024-05-28,Tuesday,FALSE,10:02:00,15:25:00,22990.1,"('23300CE', '22550PE')",23.55,22.7,46.25,,44.0,,,,,,16.387500000000003,0.0,16.387500000000003
2024-06-04,Tuesday,FALSE,10:02:00,15:25:00,22862.0,"('24700CE', '20600PE')",41.65,23.45,65.1,2024-06-04 11:04:00,44.0,24350CE,46.75,51.45,15.45,18.3,-7.161,27.982499999999998,20.8215
2024-06-11,Tuesday,FALSE,10:02:00,15:25:00,23304.5,"('23650CE', '22850PE')",24.7,24.35,49.05,2024-06-11 10:10:00,46.0,23050PE,51.1,52.15,27.3,43.05,-5.3955,7.539000000000004,2.143500000000004
2024-06-18,Tuesday,FALSE,10:02:00,15:25:00,23588.05,"('23750CE', '23350PE')",27.35,28.85,56.2,,46.0,,,,,,9.788000000000002,0.0,9.788000000000002
2024-06-25,Tuesday,FALSE,10:02:00,15:25:00,23577.65,"('23800CE', '23300PE')",26.3,28.4,54.7,2024-06-25 12:33:00,46.0,23500PE,47.25,51.75,32.55,33.9,-6.017,12.877500000000001,6.860500000000001
2024-07-02,Tuesday,FALSE,10:02:00,15:25:00,24209.55,"('24400CE', '23850PE')",30.7,29.65,60.349999999999994,,48.0,,,,,,18.096499999999995,0.0,18.096499999999995
2024-07-09,Tuesday,FALSE,10:02:00,15:25:00,24439.95,"('24550CE', '24200PE')",34.25,29.8,64.05,,48.0,,,,,,8.309500000000003,0.0,8.309500000000003
2024-07-15,Monday,FALSE,10:02:00,15:25:00,24558.55,"('24750CE', '24300PE')",31.45,34.0,65.45,2024-07-15 10:41:00,48.0,24450PE,50.9,58.3,40.2,45.0,-7.1995000000000005,5.390999999999998,-1.8085000000000022
2024-07-23,Tuesday,FALSE,10:02:00,15:25:00,24452.6,"('25250CE', '23400PE')",27.65,26.6,54.25,,48.0,,,,,,47.2075,0.0,47.2075
2024-07-30,Tuesday,FALSE,10:02:00,15:25:00,24920.0,"('25100CE', '24600PE')",27.75,27.6,55.35,2024-07-30 10:57:00,48.0,24800PE,49.0,72.6,38.1,63.0,-6.0885,-15.19,-21.2785
2024-08-06,Tuesday,FALSE,10:02:00,15:25:00,24383.0,"('24700CE', '23850PE')",26.9,26.0,52.9,2024-08-06 10:24:00,48.0,24450CE,60.2,69.65,14.85,18.7,-5.819,40.898,35.079
2024-08-12,Monday,FALSE,10:02:00,15:25:00,24294.3,"('24550CE', '23800PE')",27.15,28.15,55.3,2024-08-12 10:43:00,48.0,24150PE,49.7,72.1,31.7,51.15,-6.083,-15.407,-21.490000000000002
2024-08-20,Tuesday,FALSE,10:02:00,15:25:00,24730.0,"('24900CE', '24450PE')",24.95,23.4,48.349999999999994,2024-08-20 10:06:00,48.0,24600PE,49.9,64.25,38.9,49.85,-5.3185,-0.44900000000000284,-5.767500000000003
2024-08-27,Tuesday,FALSE,10:02:00,15:25:00,25043.0,"('25200CE', '24850PE')",30.0,28.6,58.6,,50.0,,,,,,14.464000000000004,0.0,14.464000000000004
2024-09-03,Tuesday,FALSE,10:02:00,15:25:00,25334.9,"('25450CE', '25050PE')",25.7,27.5,53.2,,50.0,,,,,,7.968,0.0,7.968
2024-09-10,Tuesday,FALSE,10:02:00,15:25:00,24944.75,"('25100CE', '24650PE')",29.55,26.1,55.650000000000006,2024-09-10 11:58:00,48.0,24900PE,48.5,49.05,22.45,29.85,-6.121500000000001,18.165,12.043499999999998
2024-09-17,Tuesday,FALSE,10:02:00,15:25:00,25398.0,"('25550CE', '25150PE')",35.35,39.3,74.65,,50.0,,,,,,4.853499999999994,0.0,4.853499999999994
2024-09-24,Tuesday,FALSE,10:02:00,15:25:00,25972.95,"('26200CE', '25700PE')",30.75,32.85,63.6,,50.0,,,,,,18.764,0.0,18.764
2024-09-30,Monday,FALSE,10:02:00,15:25:00,26147.1,"('26300CE', '25650PE')",29.95,27.05,57.0,2024-09-30 11:27:00,52.0,26100CE,61.0,61.65,33.8,36.65,-6.2700000000000005,23.740000000000002,17.470000000000002
2024-10-08,Tuesday,FALSE,10:02:00,15:25:00,25015.0,"('25300CE', '24200PE')",27.25,28.15,55.4,,50.0,,,,,,13.145999999999995,0.0,13.145999999999995
2024-10-15,Tuesday,FALSE,10:02:00,15:25:00,25128.9,"('25300CE', '24750PE')",28.85,30.6,59.45,,50.0,,,,,,23.1555,0.0,23.1555
2024-10-22,Tuesday,FALSE,10:02:00,15:25:00,24909.0,"('25100CE', '24600PE')",25.0,27.55,52.55,2024-10-22 10:12:00,48.0,24900CE,54.65,53.05,11.8,12.75,-5.7805,41.3535,35.57299999999999
2024-10-29,Tuesday,FALSE,10:02:00,15:25:00,24233.0,"('24500CE', '23900PE')",28.4,29.6,58.0,2024-10-29 14:03:00,48.0,24250PE,55.9,56.0,22.6,28.95,-6.380000000000001,26.391,20.010999999999996
2024-11-05,Tuesday,FALSE,10:02:00,15:25:00,24111.7,"('24450CE', '23400PE')",28.75,31.2,59.95,2024-11-05 11:30:00,48.0,24300CE,52.4,115.15,39.2,100.45,-6.594500000000001,-16.244,-22.8385
2024-11-12,Tuesday,FALSE,10:02:00,15:25:00,24254.85,"('24400CE', '23950PE')",32.95,34.55,67.5,2024-11-12 10:05:00,48.0,24300CE,57.2,65.6,13.35,14.0,-7.425,42.628,35.203
2024-11-18,Monday,FALSE,10:02:00,15:25:00,23480.0,"('23750CE', '23050PE')",27.85,28.95,56.8,2024-11-18 10:49:00,46.0,23550CE,55.85,151.65,55.9,77.65,-6.247999999999999,-17.313499999999998,-23.561499999999995
2024-11-26,Tuesday,FALSE,10:02:00,15:25:00,24250.0,"('24500CE', '23900PE')",32.45,29.35,61.800000000000004,2024-11-26 10:16:00,48.0,24400CE,49.1,57.15,28.75,38.65,-6.798000000000001,9.959000000000003,3.1610000000000023
2024-12-03,Tuesday,FALSE,10:02:00,15:25:00,24450.9,"('24650CE', '23900PE')",32.25,31.85,64.1,2024-12-03 13:33:00,48.0,24200PE,55.2,63.75,46.6,63.0,-7.051,-8.351999999999997,-15.402999999999997
2024-12-10,Tuesday,FALSE,10:02:00,15:25:00,24757.95,"('25000CE', '24350PE')",30.25,30.5,60.75,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-6.6825,2.4005000000000054,-4.281999999999995
2024-12-17,Tuesday,FALSE,10:02:00,15:25:00,24570.2,"('24950CE', '24100PE')",29.6,29.3,58.900000000000006,2024-12-17 10:20:00,48.0,24750CE,56.85,69.1,23.5,26.15,-6.479000000000001,30.131500000000003,23.652500000000003
2024-12-23,Monday,FALSE,10:02:00,15:25:00,23775.0,"('24050CE', '23450PE')",27.4,28.25,55.65,2024-12-23 10:06:00,46.0,23650PE,56.3,103.2,30.4,53.5,-6.1215,-17.452999999999996,-23.574499999999997
