Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-04-12,Friday,TRUE,09:26:00,15:28:00,74903.46,"('75100CE', '74500PE')",76.05,66.0,142.05,2024-04-12 09:41:00,210.0,74600CE,267.6,282.05,0.05,0.1,-15.980625000000002,264.155,248.17437499999997
2024-04-19,Friday,TRUE,09:26:00,15:28:00,71999.35,"('72700CE', '71100PE')",79.75,78.7,158.45,2024-04-19 10:01:00,210.0,72200PE,246.35,326.75,0.05,0.1,-17.825625,-76.984375,-94.81
2024-04-26,Friday,TRUE,09:26:00,15:28:00,74412.67,"('74700CE', '74000PE')",85.85,92.95,178.8,2024-04-26 09:50:00,210.0,74300CE,211.45,213.45,0.05,0.1,-20.115000000000002,208.706875,188.591875
2024-05-03,Friday,TRUE,09:26:00,15:28:00,75063.9,"('75400CE', '74600PE')",87.0,87.7,174.7,2024-05-03 09:36:00,225.0,74900CE,256.1,272.7,0.1,0.1,-19.65375,252.79875,233.145
2024-05-10,Friday,TRUE,09:26:00,15:28:00,72570.43,"('73000CE', '72100PE')",89.25,81.85,171.1,2024-05-10 09:58:00,210.0,73100PE,248.15,635.7,223.0,434.75,-19.24875,-77.546875,-96.795625
2024-05-17,Friday,TRUE,09:26:00,15:28:00,73516.85,"('73900CE', '72900PE')",73.65,79.65,153.3,2024-05-17 09:56:00,210.0,73600PE,236.3,248.75,0.05,0.05,-17.246250000000003,233.29625,216.04999999999998
2024-05-24,Friday,TRUE,09:26:00,15:28:00,75505.34,"('75900CE', '75100PE')",87.8,83.8,171.6,,225.0,,,,,,169.355,0.0,169.355
2024-05-31,Friday,TRUE,09:26:00,15:28:00,74408.67,"('75100CE', '73900PE')",73.85,79.65,153.5,,210.0,,,,,,151.48125000000002,0.0,151.48125000000002
2024-06-07,Friday,TRUE,09:26:00,15:28:00,75383.28,"('76300CE', '74500PE')",85.75,84.6,170.35,2024-06-07 09:59:00,225.0,75400PE,227.65,308.0,0.05,0.05,-19.164375,-71.140625,-90.305
2024-06-14,Friday,TRUE,09:26:00,15:28:00,76618.16,"('76800CE', '76200PE')",95.35,86.1,181.45,2024-06-14 10:07:00,225.0,77000PE,226.35,233.3,6.05,7.0,-20.413125,216.520625,196.1075
2024-06-21,Friday,TRUE,09:26:00,15:28:00,77623.4,"('77900CE', '77200PE')",90.75,90.1,180.85,2024-06-21 09:43:00,225.0,77300CE,281.1,327.25,0.1,0.15,-20.345625000000002,277.43625000000003,257.09062500000005
2024-06-28,Friday,TRUE,09:26:00,15:28:00,79487.08,"('80000CE', '78900PE')",81.45,83.1,164.55,,225.0,,,,,,162.34312500000001,0.0,162.34312500000001
2024-07-05,Friday,TRUE,09:26:00,15:28:00,79573.95,"('79800CE', '79100PE')",77.6,77.5,155.1,2024-07-05 15:09:00,225.0,80200PE,239.4,260.0,183.25,200.6,-17.44875,35.80750000000001,18.35875000000001
2024-07-12,Friday,TRUE,09:26:00,15:28:00,80177.15,"('80500CE', '79900PE')",93.0,98.4,191.4,2024-07-12 09:52:00,240.0,80000CE,251.85,1130.2,153.25,517.5,-21.5325,-78.703125,-100.235625
2024-07-19,Friday,TRUE,09:26:00,15:28:00,81266.61,"('81800CE', '80700PE')",85.55,87.4,172.95,,240.0,,,,,,74.488125,0.0,74.488125
2024-07-26,Friday,TRUE,09:26:00,15:28:00,80253.47,"('80600CE', '79900PE')",87.8,89.85,177.64999999999998,2024-07-26 09:30:00,240.0,80100CE,254.05,1275.1,245.05,1227.15,-19.985624999999995,-79.390625,-99.37625
2024-08-02,Friday,TRUE,09:26:00,15:28:00,81291.03,"('81700CE', '80800PE')",94.85,89.45,184.3,,240.0,,,,,,181.89625,0.0,181.89625
2024-08-09,Friday,TRUE,09:26:00,15:28:00,79733.88,"('80200CE', '79300PE')",79.8,86.25,166.05,,225.0,,,,,,163.824375,0.0,163.824375
2024-08-16,Friday,TRUE,09:26:00,15:28:00,79935.49,"('80300CE', '79600PE')",90.5,78.8,169.3,2024-08-16 09:37:00,225.0,79800CE,227.7,669.45,59.7,638.35,-19.046250000000004,-71.15624999999999,-90.20249999999999
2024-08-23,Friday,TRUE,09:26:00,15:28:00,81063.66,"('81300CE', '80800PE')",93.0,97.3,190.3,,240.0,,,,,,187.77125,0.0,187.77125
2024-08-30,Friday,TRUE,09:26:00,15:28:00,82467.27,"('82800CE', '82200PE')",98.25,105.4,203.65,2024-08-30 09:32:00,240.0,82300CE,271.25,298.65,55.0,64.4,-22.910625000000003,203.459375,180.54874999999998
2024-09-06,Friday,TRUE,09:26:00,15:28:00,81995.27,"('82300CE', '81700PE')",92.05,85.75,177.8,2024-09-06 09:28:00,240.0,82300PE,270.2,1209.4,213.55,1119.0,-20.0025,-84.43749999999999,-104.43999999999998
2024-09-13,Friday,TRUE,09:26:00,15:28:00,82767.28,"('83000CE', '82400PE')",103.05,93.6,196.64999999999998,,240.0,,,,,,194.04187499999998,0.0,194.04187499999998
2024-09-20,Friday,TRUE,09:26:00,15:28:00,83390.98,"('83800CE', '83100PE')",101.1,102.6,203.7,2024-09-20 09:28:00,240.0,83300CE,253.8,1350.1,154.25,1251.55,-22.91625,-79.3125,-102.22875
2024-09-27,Friday,TRUE,09:26:00,15:28:00,85865.17,"('86100CE', '85600PE')",92.0,96.4,188.4,,255.0,,,,,,158.94500000000002,0.0,158.94500000000002
2024-10-04,Friday,TRUE,09:26:00,15:28:00,82128.67,"('82500CE', '81600PE')",86.2,80.25,166.45,2024-10-04 09:33:00,240.0,82300PE,251.0,675.15,46.8,612.0,-18.725625,-78.4375,-97.16312500000001
2024-10-11,Friday,TRUE,09:26:00,15:28:00,81524.81,"('81800CE', '81200PE')",88.55,86.65,175.2,,240.0,,,,,,172.91,0.0,172.91
2024-10-18,Friday,TRUE,09:26:00,15:28:00,80467.15,"('80700CE', '80200PE')",103.7,97.0,200.7,2024-10-18 09:31:00,240.0,80700PE,262.9,307.0,0.05,0.05,-22.57875,259.56374999999997,236.98499999999996
2024-10-25,Friday,TRUE,09:26:00,15:28:00,80130.14,"('80400CE', '79900PE')",84.4,84.45,168.85000000000002,2024-10-25 09:27:00,240.0,80300PE,255.5,1144.3,225.0,894.65,-18.995625,-79.84374999999999,-98.83937499999999
2024-10-31,Thursday,TRUE,09:26:00,15:28:00,79716.07,"('80100CE', '79400PE')",88.85,94.2,183.05,,225.0,,,,,,170.911875,0.0,170.911875
2024-11-08,Friday,TRUE,09:26:00,15:28:00,79453.34,"('80100CE', '78700PE')",81.3,75.85,157.14999999999998,2024-11-08 09:45:00,225.0,79700PE,227.7,436.5,160.6,213.75,-17.679374999999997,-71.15624999999999,-88.83562499999998
2024-11-14,Thursday,TRUE,09:26:00,15:28:00,77799.26,"('78400CE', '77200PE')",78.4,83.8,162.2,2024-11-14 09:41:00,225.0,77600CE,226.05,571.15,0.05,0.1,-18.2475,-70.640625,-88.888125
2024-11-22,Friday,TRUE,09:26:00,15:28:00,77601.39,"('78300CE', '76800PE')",83.0,80.55,163.55,2024-11-22 09:28:00,225.0,77500PE,230.65,699.0,0.05,0.05,-18.399375,-72.078125,-90.47749999999999
2024-11-29,Friday,TRUE,09:26:00,15:28:00,79234.22,"('80200CE', '78200PE')",80.2,77.1,157.3,2024-11-29 09:27:00,225.0,79000PE,225.05,294.35,0.05,0.1,-17.696250000000003,-70.328125,-88.024375
2024-12-06,Friday,TRUE,09:26:00,15:28:00,81718.98,"('82900CE', '80600PE')",88.35,86.65,175.0,,240.0,,,,,,172.6625,0.0,172.6625
2024-12-13,Friday,TRUE,09:26:00,15:28:00,80902.76,"('81500CE', '80300PE')",86.65,81.35,168.0,2024-12-13 10:20:00,240.0,80400CE,240.1,1744.1,160.0,1737.0,-18.900000000000002,-75.03125,-93.93125
2024-12-20,Friday,TRUE,09:26:00,15:28:00,79028.57,"('80000CE', '78200PE')",77.25,81.3,158.55,2024-12-20 09:36:00,225.0,79200PE,270.0,1212.05,186.35,1159.85,-17.836875000000003,-84.375,-102.211875
2024-12-27,Friday,TRUE,09:26:00,15:28:00,78708.26,"('79300CE', '77900PE')",75.5,80.0,155.5,,225.0,,,,,,153.45625,0.0,153.45625
