Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-20,Wednesday,FALSE,10:02:00,15:25:00,71954.65,"('73100CE', '70900PE')",72.9,69.2,142.10000000000002,2024-03-20 10:11:00,140.0,72700CE,146.95,253.45,94.9,165.8,-15.986250000000004,-45.92187499999999,-61.908125
2024-03-26,Tuesday,FALSE,10:02:00,15:25:00,72572.06,"('73600CE', '71600PE')",82.45,79.5,161.95,,140.0,,,,,,65.22562499999998,0.0,65.22562499999998
2024-04-03,Wednesday,FALSE,10:02:00,15:25:00,73735.28,"('74500CE', '73000PE')",83.75,85.2,168.95,2024-04-03 10:06:00,140.0,73300PE,145.55,148.7,75.35,101.35,-19.006875,42.380625000000016,23.373750000000015
2024-04-09,Tuesday,FALSE,10:02:00,15:25:00,75059.43,"('75800CE', '74000PE')",78.75,77.9,156.65,,150.0,,,,,,18.891874999999995,0.0,18.891874999999995
2024-04-16,Tuesday,FALSE,10:02:00,15:25:00,73057.82,"('74100CE', '71700PE')",71.85,68.9,140.75,,140.0,,,,,,14.840624999999994,0.0,14.840624999999994
2024-04-24,Wednesday,FALSE,10:02:00,15:25:00,74013.53,"('74700CE', '73100PE')",77.2,77.05,154.25,2024-04-24 10:27:00,140.0,73500PE,150.9,176.95,117.4,150.6,-17.353125000000002,-1.5862499999999888,-18.93937499999999
2024-04-30,Tuesday,FALSE,10:02:00,15:25:00,74980.81,"('76100CE', '73700PE')",77.0,73.15,150.15,,140.0,,,,,,17.873125,0.0,17.873125
2024-05-08,Wednesday,FALSE,10:02:00,15:25:00,73287.6,"('74500CE', '72200PE')",80.25,80.7,160.95,2024-05-08 12:20:00,140.0,73100PE,146.75,245.9,125.7,154.25,-18.106875,-45.859375,-63.96625
2024-05-15,Wednesday,FALSE,10:02:00,15:25:00,73075.55,"('74100CE', '71900PE')",78.4,73.0,151.4,2024-05-15 10:08:00,140.0,73600CE,160.5,209.2,126.45,148.0,-17.0325,-50.15625,-67.18875
2024-05-22,Wednesday,FALSE,10:02:00,15:25:00,74059.05,"('75100CE', '72900PE')",81.75,80.55,162.3,,140.0,,,,,,55.62125,0.0,55.62125
2024-05-29,Wednesday,FALSE,10:02:00,15:25:00,74887.53,"('76200CE', '73800PE')",72.45,71.5,143.95,2024-05-29 10:22:00,140.0,75600CE,142.05,186.55,102.35,114.3,-16.194375,-44.390625,-60.585
2024-06-05,Wednesday,FALSE,10:02:00,15:25:00,72269.62,"('75000CE', '69000PE')",78.85,114.95,193.8,2024-06-05 11:14:00,140.0,71100PE,147.05,225.5,48.7,58.25,-21.802500000000002,-45.953125,-67.75562500000001
2024-06-12,Wednesday,FALSE,10:02:00,15:25:00,76913.91,"('78000CE', '75700PE')",84.0,88.4,172.4,,150.0,,,,,,2.895000000000011,0.0,2.895000000000011
2024-06-19,Wednesday,FALSE,10:02:00,15:25:00,77482.58,"('78200CE', '76500PE')",88.0,84.05,172.05,2024-06-19 10:14:00,150.0,77800CE,158.4,426.45,97.45,155.0,-19.355625000000003,-49.5,-68.855625
2024-06-26,Wednesday,FALSE,10:02:00,15:25:00,77996.3,"('79000CE', '76700PE')",79.3,79.25,158.55,2024-06-26 10:56:00,150.0,77500PE,169.65,169.85,82.5,89.6,-17.836875000000003,77.92937500000001,60.0925
2024-07-03,Wednesday,FALSE,10:02:00,15:25:00,79980.55,"('80900CE', '78800PE')",88.4,84.5,172.9,,150.0,,,,,,31.138749999999984,0.0,31.138749999999984
2024-07-10,Wednesday,FALSE,10:02:00,15:25:00,80079.76,"('80900CE', '79300PE')",90.65,90.3,180.95,2024-07-10 10:21:00,160.0,80400CE,192.15,191.2,99.6,155.95,-20.356875,33.79812500000001,13.441250000000014
2024-07-16,Tuesday,FALSE,10:02:00,15:25:00,80786.04,"('81800CE', '79600PE')",82.6,87.15,169.75,,160.0,,,,,,55.22812499999999,0.0,55.22812499999999
2024-07-24,Wednesday,FALSE,10:02:00,15:25:00,80333.49,"('81400CE', '79300PE')",91.75,88.35,180.1,2024-07-24 10:28:00,160.0,80900CE,169.85,230.0,84.95,101.2,-20.26125,-53.078125,-73.339375
2024-07-31,Wednesday,FALSE,10:02:00,15:25:00,81643.92,"('82600CE', '80700PE')",96.15,89.7,185.85000000000002,,160.0,,,,,,-4.77312499999999,0.0,-4.77312499999999
2024-08-07,Wednesday,FALSE,10:02:00,15:25:00,79264.8,"('80700CE', '77500PE')",80.0,79.55,159.55,2024-08-07 10:36:00,150.0,78500PE,164.15,240.0,111.6,125.6,-17.949375000000003,-51.296875,-69.24625
2024-08-13,Tuesday,FALSE,10:02:00,15:25:00,79566.61,"('80700CE', '78300PE')",84.15,82.7,166.85000000000002,2024-08-13 13:47:00,150.0,79900CE,174.1,182.55,120.95,146.75,-18.770625000000003,25.173749999999995,6.403124999999992
2024-08-21,Wednesday,FALSE,10:02:00,15:25:00,80705.57,"('81400CE', '79900PE')",98.75,92.9,191.65,2024-08-21 10:24:00,160.0,80400PE,161.05,220.5,122.4,129.55,-21.560625,-50.32812500000001,-71.88875000000002
2024-08-28,Wednesday,FALSE,10:02:00,15:25:00,81726.34,"('82400CE', '81000PE')",86.9,80.0,166.9,2024-08-28 11:20:00,160.0,81600PE,184.5,218.95,149.9,210.0,-18.77625,-27.80625,-46.582499999999996
2024-09-04,Wednesday,FALSE,10:02:00,15:25:00,82075.59,"('82800CE', '81200PE')",91.0,93.2,184.2,,160.0,,,,,,5.097499999999977,0.0,5.097499999999977
2024-09-11,Wednesday,FALSE,10:02:00,15:25:00,81871.88,"('82500CE', '81100PE')",82.25,87.8,170.05,2024-09-11 10:17:00,160.0,81600PE,174.4,450.0,136.4,362.85,-19.130625000000002,-54.5,-73.63062500000001
2024-09-18,Wednesday,FALSE,10:02:00,15:25:00,83091.28,"('84100CE', '82000PE')",91.85,94.0,185.85,2024-09-18 10:41:00,160.0,82500PE,168.15,433.25,147.3,317.55,-20.908125000000002,-52.546875,-73.455
2024-09-25,Wednesday,FALSE,10:02:00,15:25:00,84950.83,"('85900CE', '83800PE')",83.4,86.8,170.2,,160.0,,,,,,24.572499999999987,0.0,24.572499999999987
2024-10-01,Tuesday,FALSE,10:02:00,15:25:00,84442.53,"('85700CE', '83200PE')",81.6,80.95,162.55,2024-10-01 10:33:00,160.0,84900CE,164.75,258.25,133.6,175.45,-18.286875000000002,-51.484375,-69.77125000000001
2024-10-09,Wednesday,FALSE,10:02:00,15:25:00,81813.21,"('83400CE', '80200PE')",89.05,93.05,182.1,,160.0,,,,,,56.57375,0.0,56.57375
2024-10-16,Wednesday,FALSE,10:02:00,15:25:00,81834.23,"('82700CE', '81100PE')",101.7,95.25,196.95,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-22.156875,59.059375,36.9025
2024-10-23,Wednesday,FALSE,10:02:00,15:25:00,80402.04,"('81700CE', '79100PE')",92.65,95.4,188.05,,160.0,,,,,,67.49937500000001,0.0,67.49937500000001
2024-10-29,Tuesday,FALSE,10:02:00,15:25:00,79606.28,"('80800CE', '78400PE')",77.4,78.7,156.10000000000002,2024-10-29 14:07:00,150.0,79800PE,161.05,173.1,93.75,116.0,-17.561250000000005,43.03687500000001,25.475625000000004
2024-11-06,Wednesday,FALSE,10:02:00,15:25:00,80060.23,"('81500CE', '78700PE')",80.55,81.9,162.45,2024-11-06 10:28:00,160.0,80700CE,174.45,388.5,130.8,277.15,-18.275625,-54.51562499999999,-72.79124999999999
2024-11-12,Tuesday,FALSE,10:02:00,15:25:00,79595.01,"('80500CE', '78600PE')",80.9,76.1,157.0,2024-11-12 10:05:00,150.0,80100CE,167.6,196.95,47.9,52.65,-17.6625,112.85499999999999,95.1925
2024-11-19,Tuesday,FALSE,10:02:00,15:25:00,78129.49,"('79100CE', '76900PE')",77.9,77.25,155.15,2024-11-19 10:25:00,150.0,77600PE,164.8,570.0,115.05,525.75,-17.454375,-51.50000000000001,-68.954375
2024-11-27,Wednesday,FALSE,10:02:00,15:25:00,80018.07,"('81000CE', '79000PE')",91.35,94.0,185.35,2024-11-27 12:22:00,160.0,79700PE,171.0,176.25,107.7,134.5,-20.851875,34.3625,13.510624999999997
2024-12-04,Wednesday,FALSE,10:02:00,15:25:00,81182.13,"('82600CE', '79200PE')",80.35,81.85,162.2,2024-12-04 11:56:00,160.0,81800CE,171.25,258.0,144.7,208.0,-18.2475,-53.515625,-71.763125
2024-12-11,Wednesday,FALSE,10:02:00,15:25:00,81509.37,"('82700CE', '80500PE')",80.6,83.0,163.6,2024-12-11 10:26:00,160.0,81000PE,160.85,163.75,113.5,131.8,-18.405,27.039374999999982,8.63437499999998
2024-12-18,Wednesday,FALSE,10:02:00,15:25:00,80448.91,"('82400CE', '79100PE')",89.1,89.4,178.5,2024-12-18 12:37:00,160.0,81200CE,161.8,209.6,145.65,196.15,-20.08125,-36.372499999999995,-56.45375
2024-12-24,Tuesday,FALSE,10:02:00,15:25:00,78690.04,"('80200CE', '77300PE')",79.2,77.95,157.15,,150.0,,,,,,55.035625,0.0,55.035625
