Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-28,Thursday,TRUE,10:44:00,15:28:00,22385.0,"('22400CE', '22350PE')",37.85,35.1,72.95,2024-03-28 12:36:00,66.0,22500PE,69.05,235.0,12.55,172.7,-8.024500000000002,-21.4055,-29.43
2024-04-04,Thursday,TRUE,10:44:00,15:28:00,22519.25,"('22450CE', '22350PE')",26.05,31.75,57.8,2024-04-04 10:52:00,66.0,22250CE,96.75,343.35,72.4,265.0,-6.3580000000000005,-29.9925,-36.3505
2024-04-10,Wednesday,TRUE,10:44:00,15:28:00,22782.3,"('22750CE', '22700PE')",19.45,27.9,47.349999999999994,2024-04-10 11:24:00,66.0,22600CE,96.6,164.8,92.7,153.75,-5.208499999999999,-29.945999999999998,-35.1545
2024-04-18,Thursday,TRUE,10:44:00,15:28:00,22202.35,"('22200CE', '22150PE')",26.6,32.1,58.7,2024-04-18 10:51:00,66.0,22100CE,79.5,220.8,0.05,0.05,-6.457000000000001,-24.645,-31.102
2024-04-25,Thursday,TRUE,10:44:00,15:28:00,22450.0,"('22500CE', '22400PE')",30.2,30.65,60.849999999999994,2024-04-25 10:51:00,66.0,22350CE,80.45,301.7,54.95,221.9,-6.6935,-24.939500000000002,-31.633000000000003
2024-05-02,Thursday,TRUE,10:44:00,15:28:00,22772.25,"('22750CE', '22650PE')",26.85,23.2,50.05,2024-05-02 11:18:00,66.0,22600CE,89.35,155.0,46.35,48.5,-5.5055,-27.698499999999996,-33.20399999999999
2024-05-09,Thursday,TRUE,10:44:00,15:28:00,22242.0,"('22200CE', '22050PE')",24.9,29.45,54.349999999999994,2024-05-09 12:47:00,66.0,22050CE,76.65,75.9,0.05,0.05,-5.9784999999999995,75.83350000000002,69.85500000000002
2024-05-16,Thursday,TRUE,10:44:00,15:28:00,22321.35,"('22250CE', '22100PE')",34.0,31.05,65.05,2024-05-16 10:47:00,66.0,22100CE,87.05,319.75,16.25,304.25,-7.1555,-26.9855,-34.141
2024-05-23,Thursday,TRUE,10:44:00,15:28:00,22720.0,"('22750CE', '22600PE')",36.6,31.9,68.5,2024-05-23 10:53:00,66.0,22750PE,78.85,88.3,0.05,0.05,-7.535,78.0115,70.4765
2024-05-30,Thursday,TRUE,10:44:00,15:28:00,22578.1,"('22650CE', '22500PE')",30.25,33.95,64.2,2024-05-30 14:59:00,66.0,22350CE,76.1,158.85,75.9,139.55,-7.062000000000001,-23.590999999999998,-30.653
2024-06-06,Thursday,TRUE,10:44:00,15:28:00,22916.65,"('23050CE', '22700PE')",27.8,32.35,60.150000000000006,2024-06-06 11:37:00,66.0,22800CE,73.1,90.7,2.45,21.4,-6.6165,50.968999999999994,44.35249999999999
2024-06-13,Thursday,TRUE,10:44:00,15:28:00,23396.7,"('23400CE', '23350PE')",25.0,29.7,54.7,,69.0,,,,,,54.053000000000004,0.0,54.053000000000004
2024-06-20,Thursday,TRUE,10:44:00,15:28:00,23527.95,"('23550CE', '23450PE')",32.2,24.95,57.150000000000006,2024-06-20 13:20:00,69.0,23650PE,69.75,123.6,54.15,82.95,-6.286500000000001,-21.622500000000002,-27.909000000000002
2024-06-27,Thursday,TRUE,10:44:00,15:28:00,23864.4,"('23950CE', '23800PE')",32.2,37.35,69.55000000000001,2024-06-27 12:12:00,69.0,24050PE,81.8,142.0,0.85,5.25,-7.650500000000002,-25.358,-33.008500000000005
2024-07-04,Thursday,TRUE,10:44:00,15:28:00,24397.0,"('24350CE', '24300PE')",31.4,27.95,59.349999999999994,2024-07-04 10:46:00,72.0,24250CE,77.15,104.7,41.25,52.1,-6.528499999999999,-23.9165,-30.445
2024-07-11,Thursday,TRUE,10:44:00,15:28:00,24284.1,"('24250CE', '24200PE')",29.55,21.2,50.75,2024-07-11 12:03:00,72.0,24150CE,78.2,192.25,55.15,166.05,-5.5825000000000005,-24.242,-29.8245
2024-07-18,Thursday,TRUE,10:44:00,15:28:00,24670.6,"('24700CE', '24600PE')",27.55,22.25,49.8,2024-07-18 10:49:00,72.0,24550CE,99.7,303.0,34.95,251.65,-5.478000000000001,-30.907,-36.385
2024-07-25,Thursday,TRUE,10:44:00,15:28:00,24312.0,"('24350CE', '24300PE')",25.35,34.65,60.0,2024-07-25 14:00:00,72.0,24500PE,94.05,118.05,81.65,93.8,-6.6,-0.6905,-7.2905
2024-08-01,Thursday,TRUE,10:44:00,15:28:00,25068.1,"('25050CE', '25050PE')",23.2,42.15,65.35,2024-08-01 11:49:00,75.0,24900CE,105.0,116.5,75.45,109.95,-7.1885,-6.000000000000003,-13.188500000000003
2024-08-08,Thursday,TRUE,10:44:00,15:28:00,24227.6,"('24350CE', '24000PE')",28.1,28.05,56.150000000000006,2024-08-08 10:58:00,72.0,24150CE,80.5,224.45,0.05,0.05,-6.176500000000001,-24.955,-31.1315
2024-08-14,Wednesday,TRUE,10:44:00,15:28:00,24190.0,"('24150CE', '24150PE')",42.35,37.15,79.5,,72.0,,,,,,72.30499999999999,0.0,72.30499999999999
2024-08-22,Thursday,TRUE,10:44:00,15:28:00,24842.6,"('24800CE', '24800PE')",39.6,18.95,58.55,,72.0,,,,,,50.61449999999999,0.0,50.61449999999999
2024-08-29,Thursday,TRUE,10:44:00,15:28:00,25111.9,"('25100CE', '25100PE')",45.55,34.4,79.94999999999999,2024-08-29 12:28:00,75.0,25200PE,75.35,223.9,8.0,48.05,-8.7945,-23.358499999999996,-32.15299999999999
2024-09-05,Thursday,TRUE,10:44:00,15:28:00,25245.0,"('25150CE', '25150PE')",45.8,38.65,84.44999999999999,,75.0,,,,,,79.0055,0.0,79.0055
2024-09-12,Thursday,TRUE,10:44:00,15:28:00,25043.0,"('25100CE', '24900PE')",22.55,28.75,51.3,2024-09-12 10:48:00,75.0,24950CE,79.1,473.25,45.9,438.05,-5.643,-24.520999999999997,-30.163999999999998
2024-09-19,Thursday,TRUE,10:44:00,15:28:00,25529.45,"('25500CE', '25500PE')",40.85,29.25,70.1,2024-09-19 11:23:00,75.0,25400CE,91.6,98.85,3.55,16.2,-7.710999999999999,74.484,66.773
2024-09-26,Thursday,TRUE,10:44:00,15:28:00,26082.5,"('26150CE', '26000PE')",35.75,40.2,75.95,2024-09-26 13:10:00,78.0,26150PE,87.95,150.9,0.1,0.15,-8.354500000000002,-27.2645,-35.619
2024-10-03,Thursday,TRUE,10:44:00,15:28:00,25695.0,"('25600CE', '25450PE')",30.25,34.65,64.9,2024-10-03 11:15:00,75.0,25400CE,105.45,105.2,0.05,0.1,-7.139000000000001,104.2955,97.15650000000001
2024-10-10,Thursday,TRUE,10:44:00,15:28:00,25198.0,"('25100CE', '25000PE')",27.3,25.55,52.85,2024-10-10 10:50:00,75.0,24950CE,100.7,121.9,42.05,48.8,-5.8135,50.89300000000001,45.07950000000001
2024-10-17,Thursday,TRUE,10:44:00,15:28:00,24921.45,"('24850CE', '24850PE')",34.05,35.8,69.85,2024-10-17 11:14:00,72.0,24700CE,101.8,114.1,45.5,50.0,-7.6834999999999996,50.782,43.098499999999994
2024-10-24,Thursday,TRUE,10:44:00,15:28:00,24487.7,"('24400CE', '24400PE')",41.95,18.5,60.45,,72.0,,,,,,59.5955,0.0,59.5955
2024-10-31,Thursday,TRUE,10:44:00,15:28:00,24260.2,"('24250CE', '24250PE')",31.85,26.8,58.650000000000006,2024-10-31 12:42:00,72.0,24100CE,104.7,126.35,87.35,105.75,-6.451500000000001,-2.0969999999999973,-8.548499999999999
2024-11-07,Thursday,TRUE,10:44:00,15:28:00,24319.15,"('24200CE', '24200PE')",41.25,38.35,79.6,2024-11-07 10:56:00,72.0,24300PE,84.7,136.25,74.6,100.6,-8.756,-26.257,-35.013000000000005
2024-11-14,Thursday,TRUE,10:44:00,15:28:00,23672.0,"('23600CE', '23550PE')",29.1,27.45,56.55,2024-11-14 11:04:00,69.0,23450CE,86.4,108.95,51.7,83.0,-6.2205,2.536000000000006,-3.6844999999999946
2024-11-21,Thursday,TRUE,10:44:00,15:28:00,23339.0,"('23300CE', '23300PE')",29.35,22.75,52.1,2024-11-21 12:00:00,69.0,23450PE,111.9,148.15,98.65,99.9,-5.731000000000001,-34.689,-40.42
2024-11-28,Thursday,TRUE,10:44:00,15:28:00,24121.05,"('24250CE', '24000PE')",36.1,32.7,68.80000000000001,2024-11-28 10:46:00,72.0,24150CE,72.9,79.2,0.1,0.15,-7.568000000000001,72.021,64.453
2024-12-05,Thursday,TRUE,10:44:00,15:28:00,24515.55,"('24700CE', '24050PE')",32.85,28.8,61.650000000000006,2024-12-05 10:59:00,72.0,24450CE,88.7,433.95,53.2,259.3,-6.781500000000001,-27.497,-34.2785
2024-12-12,Thursday,TRUE,10:44:00,15:28:00,24696.0,"('24600CE', '24600PE')",37.2,38.25,75.45,2024-12-12 10:57:00,72.0,24650PE,75.95,121.0,70.7,100.65,-8.2995,-23.5445,-31.844
2024-12-19,Thursday,TRUE,10:44:00,15:28:00,24005.95,"('23950CE', '23950PE')",31.0,32.45,63.45,2024-12-19 11:10:00,72.0,23850CE,92.6,161.85,91.5,101.45,-6.979500000000001,-28.705999999999996,-35.6855
2024-12-26,Thursday,TRUE,10:44:00,15:28:00,23735.0,"('23750CE', '23700PE')",27.3,27.45,54.75,2024-12-26 10:52:00,69.0,23650CE,85.55,126.15,54.0,100.2,-6.022500000000001,-26.5205,-32.543
