Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-14,Thursday,FALSE,10:08:00,15:25:00,72828.28,"('73700CE', '72000PE')",78.75,76.2,154.95,2024-03-14 11:42:00,140.0,73000PE,152.7,261.8,120.45,150.9,-17.431874999999998,-47.71874999999999,-65.15062499999999
2024-03-21,Thursday,FALSE,10:08:00,15:25:00,72775.87,"('73300CE', '72200PE')",81.85,84.3,166.14999999999998,2024-03-21 12:10:00,140.0,72800CE,151.75,211.4,136.0,192.6,-18.691875,-47.421875,-66.11375
2024-03-27,Wednesday,FALSE,10:08:00,15:25:00,72970.41,"('73600CE', '72400PE')",71.85,71.0,142.85,,140.0,,,,,,67.764375,0.0,67.764375
2024-04-04,Thursday,FALSE,10:08:00,15:25:00,73906.44,"('74700CE', '73200PE')",71.4,74.8,146.2,2024-04-04 10:14:00,140.0,74200CE,148.7,420.0,103.8,320.0,-16.447499999999998,-46.46874999999999,-62.91624999999999
2024-04-10,Wednesday,FALSE,10:08:00,15:25:00,74849.83,"('75400CE', '74200PE')",82.6,88.0,170.6,,140.0,,,,,,51.217499999999994,0.0,51.217499999999994
2024-04-18,Thursday,FALSE,10:08:00,15:25:00,73004.11,"('73700CE', '72300PE')",74.15,67.55,141.7,2024-04-18 10:20:00,140.0,73300CE,151.2,342.1,46.0,63.95,-15.94125,-47.24999999999999,-63.19125
2024-04-25,Thursday,FALSE,10:08:00,15:25:00,73912.44,"('74600CE', '73300PE')",67.1,75.3,142.39999999999998,2024-04-25 10:15:00,140.0,73700PE,146.65,246.25,60.25,75.65,-16.02,-45.828125,-61.848124999999996
2024-05-02,Thursday,FALSE,10:08:00,15:25:00,74696.57,"('75500CE', '73900PE')",76.0,71.5,147.5,,140.0,,,,,,86.75625,0.0,86.75625
2024-05-09,Thursday,FALSE,10:08:00,15:25:00,73230.21,"('74000CE', '72500PE')",89.5,81.45,170.95,2024-05-09 10:21:00,140.0,73500CE,163.45,171.3,25.45,27.05,-19.231875,134.35687499999997,115.12499999999997
2024-05-16,Thursday,FALSE,10:08:00,15:25:00,73177.09,"('73900CE', '72400PE')",77.9,78.4,156.3,2024-05-16 10:22:00,140.0,73400CE,166.05,470.0,70.1,453.7,-17.583750000000002,-51.89062500000001,-69.47437500000001
2024-05-23,Thursday,FALSE,10:08:00,15:25:00,74480.66,"('75200CE', '73700PE')",86.35,81.8,168.14999999999998,2024-05-23 10:21:00,140.0,74100PE,147.7,193.0,21.1,21.35,-18.916874999999997,-46.15624999999999,-65.07312499999999
2024-05-30,Thursday,FALSE,10:08:00,15:25:00,74089.96,"('75200CE', '72800PE')",69.45,70.7,140.15,,140.0,,,,,,71.54812500000001,0.0,71.54812500000001
2024-06-06,Thursday,FALSE,10:08:00,15:25:00,74893.15,"('76600CE', '73400PE')",72.75,71.95,144.7,2024-06-06 11:02:00,140.0,74400PE,159.25,442.05,90.0,92.95,-16.27875,-49.765625,-66.044375
2024-06-13,Thursday,FALSE,10:08:00,15:25:00,76827.32,"('77400CE', '76100PE')",91.75,100.0,191.75,,150.0,,,,,,85.953125,0.0,85.953125
2024-06-20,Thursday,FALSE,10:08:00,15:25:00,77217.09,"('77900CE', '76500PE')",90.45,85.95,176.4,2024-06-20 11:03:00,150.0,77200PE,184.05,225.6,99.4,129.0,-19.845,52.749375000000015,32.904375000000016
2024-06-27,Thursday,FALSE,10:08:00,15:25:00,78970.75,"('79800CE', '78100PE')",79.0,80.5,159.5,2024-06-27 10:43:00,150.0,79100CE,152.3,458.45,133.85,403.1,-17.94375,-47.59375000000001,-65.53750000000001
2024-07-04,Thursday,FALSE,10:08:00,15:25:00,80340.64,"('80900CE', '79700PE')",93.15,93.35,186.5,2024-07-04 10:18:00,160.0,80500CE,176.9,186.75,60.95,76.75,-20.981250000000003,97.93875,76.9575
2024-07-11,Thursday,FALSE,10:08:00,15:25:00,79982.46,"('80500CE', '79500PE')",82.55,87.7,170.25,2024-07-11 10:12:00,150.0,80100CE,180.9,213.65,67.95,210.5,-19.153125000000003,-31.861249999999995,-51.014375
2024-07-18,Thursday,FALSE,10:08:00,15:25:00,80811.67,"('81400CE', '80100PE')",92.05,90.0,182.05,2024-07-18 10:10:00,160.0,80500PE,166.6,318.5,55.8,61.0,-20.480625000000003,-52.0625,-72.543125
2024-07-25,Thursday,FALSE,10:08:00,15:25:00,79706.59,"('80400CE', '78900PE')",87.95,87.6,175.55,,150.0,,,,,,51.205625000000005,0.0,51.205625000000005
2024-08-01,Thursday,FALSE,10:08:00,15:25:00,81961.24,"('82600CE', '81300PE')",94.15,99.7,193.85000000000002,,160.0,,,,,,61.57687500000003,0.0,61.57687500000003
2024-08-08,Thursday,FALSE,10:08:00,15:25:00,78976.37,"('80100CE', '77800PE')",83.6,85.25,168.85,2024-08-08 10:09:00,150.0,79700CE,159.2,389.45,101.55,111.65,-18.995625,-49.75,-68.745625
2024-08-14,Wednesday,FALSE,10:08:00,15:25:00,78990.46,"('79900CE', '78100PE')",81.15,76.45,157.60000000000002,,150.0,,,,,,34.28000000000003,0.0,34.28000000000003
2024-08-22,Thursday,FALSE,10:08:00,15:25:00,81018.54,"('81500CE', '80600PE')",100.4,97.85,198.25,,160.0,,,,,,21.771875,0.0,21.771875
2024-08-29,Thursday,FALSE,10:08:00,15:25:00,81982.21,"('82500CE', '81300PE')",84.4,80.9,165.3,2024-08-29 12:31:00,160.0,82000PE,163.1,407.85,153.15,161.7,-18.59625,-50.96875,-69.565
2024-09-05,Thursday,FALSE,10:08:00,15:25:00,82352.68,"('82800CE', '79800PE')",94.55,86.4,180.95,,160.0,,,,,,133.43812499999999,0.0,133.43812499999999
2024-09-12,Thursday,FALSE,10:08:00,15:25:00,81829.66,"('82300CE', '81300PE')",102.55,92.4,194.95,2024-09-12 10:31:00,160.0,82000CE,176.0,1087.3,133.6,797.0,-21.931875,-55.0,-76.931875
2024-09-19,Thursday,FALSE,10:08:00,15:25:00,83453.37,"('84100CE', '82800PE')",82.85,90.0,172.85,2024-09-19 11:31:00,160.0,83500CE,177.35,225.45,130.55,199.8,-19.445625,-24.66687500000002,-44.11250000000002
2024-09-26,Thursday,FALSE,10:08:00,15:25:00,85346.03,"('86000CE', '84600PE')",93.4,91.5,184.9,2024-09-26 10:42:00,170.0,85100PE,192.7,271.6,65.0,82.5,-20.801250000000003,-60.21874999999999,-81.02
2024-10-03,Thursday,FALSE,10:08:00,15:25:00,83524.03,"('84400CE', '82400PE')",92.05,90.25,182.3,2024-10-03 10:11:00,160.0,84000CE,170.0,172.0,17.8,20.0,-20.50875,147.875,127.36625000000001
2024-10-10,Thursday,FALSE,10:08:00,15:25:00,81908.05,"('82900CE', '81000PE')",89.2,91.2,180.4,,160.0,,,,,,61.345000000000006,0.0,61.345000000000006
2024-10-17,Thursday,FALSE,10:08:00,15:25:00,81162.01,"('81900CE', '80500PE')",95.6,94.15,189.75,,160.0,,,,,,79.32812499999999,0.0,79.32812499999999
2024-10-24,Thursday,FALSE,10:08:00,15:25:00,80119.02,"('80900CE', '79500PE')",87.6,84.2,171.8,,160.0,,,,,,80.00250000000001,0.0,80.00250000000001
2024-10-30,Wednesday,FALSE,10:08:00,15:25:00,80111.48,"('80900CE', '79500PE')",86.55,93.5,180.05,,160.0,,,,,,50.29937500000001,0.0,50.29937500000001
2024-11-07,Thursday,FALSE,10:08:00,15:25:00,79578.7,"('80600CE', '78700PE')",83.7,89.5,173.2,,150.0,,,,,,88.08499999999998,0.0,88.08499999999998
2024-11-13,Wednesday,FALSE,10:08:00,15:25:00,78261.33,"('79300CE', '77400PE')",83.7,90.1,173.8,2024-11-13 14:34:00,150.0,78200CE,154.65,171.8,105.05,167.1,-19.552500000000002,-14.383124999999989,-33.93562499999999
2024-11-21,Thursday,FALSE,10:08:00,15:25:00,77058.93,"('77800CE', '76100PE')",75.2,75.65,150.85000000000002,,150.0,,,,,,35.36437500000003,0.0,35.36437500000003
2024-11-28,Thursday,FALSE,10:08:00,15:25:00,80382.74,"('81400CE', '79600PE')",86.05,81.6,167.64999999999998,2024-11-28 10:33:00,160.0,80600CE,161.7,177.1,23.0,32.6,-18.860624999999995,127.07875,108.218125
2024-12-05,Thursday,FALSE,10:08:00,15:25:00,80815.31,"('82500CE', '78800PE')",87.45,90.95,178.4,2024-12-05 10:59:00,160.0,81900CE,173.1,749.3,168.65,376.05,-20.07,-54.09375,-74.16375
2024-12-12,Thursday,FALSE,10:08:00,15:25:00,81510.75,"('82300CE', '80900PE')",82.85,88.15,171.0,2024-12-12 10:27:00,160.0,81200PE,162.65,271.3,148.1,187.75,-19.2375,-50.828125,-70.065625
2024-12-19,Thursday,FALSE,10:08:00,15:25:00,79390.59,"('81300CE', '78300PE')",76.05,74.6,150.64999999999998,2024-12-19 10:11:00,150.0,80200CE,158.95,159.6,90.45,108.45,-16.948124999999997,48.51312499999999,31.56499999999999
2024-12-26,Thursday,FALSE,10:08:00,15:25:00,78490.84,"('79500CE', '77600PE')",84.7,86.35,171.05,2024-12-26 13:35:00,150.0,79000CE,150.85,184.85,121.8,170.5,-19.243125,-21.535625000000007,-40.77875
