Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-04-16,Tuesday,FALSE,09:44:00,15:25:00,73086.19,"('74100CE', '71700PE')",79.15,75.8,154.95,,140.0,,,,,,28.863124999999982,0.0,28.863124999999982
2024-04-24,Wednesday,FALSE,09:44:00,15:25:00,73912.98,"('74600CE', '73000PE')",81.65,81.55,163.2,2024-04-24 10:27:00,140.0,73500PE,150.9,176.95,117.4,150.6,-18.36,-1.5862499999999888,-19.94624999999999
2024-04-30,Tuesday,FALSE,09:44:00,15:25:00,74833.34,"('75900CE', '73500PE')",70.15,75.8,145.95,2024-04-30 09:52:00,140.0,74100PE,146.5,203.65,97.05,195.0,-16.419375,-45.78124999999999,-62.20062499999999
2024-05-08,Wednesday,FALSE,09:44:00,15:25:00,73316.87,"('74700CE', '72100PE')",69.45,72.55,142.0,,140.0,,,,,,74.475,0.0,74.475
2024-05-15,Wednesday,FALSE,09:44:00,15:25:00,73248.85,"('74300CE', '72100PE')",72.5,69.3,141.8,2024-05-15 10:04:00,140.0,73700CE,156.1,176.15,106.1,121.25,-15.952500000000002,32.89874999999999,16.946249999999992
2024-05-22,Wednesday,FALSE,09:44:00,15:25:00,73913.28,"('75100CE', '72700PE')",72.0,73.85,145.85,,140.0,,,,,,49.226875,0.0,49.226875
2024-05-29,Wednesday,FALSE,09:44:00,15:25:00,74928.09,"('76200CE', '73800PE')",74.0,71.5,145.5,2024-05-29 10:22:00,140.0,75600CE,142.05,186.55,102.35,114.3,-16.368750000000002,-44.390625,-60.759375000000006
2024-06-05,Wednesday,FALSE,09:44:00,15:25:00,72251.77,"('75100CE', '69000PE')",71.65,120.2,191.85000000000002,2024-06-05 09:49:00,140.0,74300CE,140.65,824.05,103.35,615.15,-21.583125000000003,-43.953125,-65.53625
2024-06-12,Wednesday,FALSE,09:44:00,15:25:00,76804.15,"('77900CE', '75600PE')",77.65,78.65,156.3,2024-06-12 09:57:00,150.0,76100PE,155.5,200.55,125.25,199.35,-17.583750000000002,-45.793749999999996,-63.3775
2024-06-19,Wednesday,FALSE,09:44:00,15:25:00,77469.91,"('78200CE', '76500PE')",89.0,88.0,177.0,2024-06-19 10:14:00,150.0,77800CE,158.4,426.45,97.45,155.0,-19.912499999999998,-49.5,-69.4125
2024-06-26,Wednesday,FALSE,09:44:00,15:25:00,78021.21,"('79000CE', '76600PE')",77.85,76.8,154.64999999999998,2024-06-26 10:56:00,150.0,77500PE,169.65,169.85,82.5,89.6,-17.398124999999997,77.92937500000001,60.531250000000014
2024-07-03,Wednesday,FALSE,09:44:00,15:25:00,79974.3,"('80900CE', '78700PE')",75.0,75.4,150.4,2024-07-03 09:52:00,150.0,79300PE,163.3,200.95,139.45,147.2,-16.92,14.058750000000023,-2.8612499999999788
2024-07-10,Wednesday,FALSE,09:44:00,15:25:00,80198.61,"('81000CE', '79300PE')",84.0,76.9,160.9,2024-07-10 10:10:00,160.0,80500CE,188.75,190.85,81.2,128.3,-18.10125,58.09062499999999,39.98937499999999
2024-07-16,Tuesday,FALSE,09:44:00,15:25:00,80818.03,"('81800CE', '79600PE')",92.2,87.6,179.8,,160.0,,,,,,65.1525,0.0,65.1525
2024-07-24,Wednesday,FALSE,09:44:00,15:25:00,80202.54,"('81300CE', '79200PE')",98.65,95.0,193.65,2024-07-24 11:31:00,160.0,80900CE,175.1,181.8,84.95,101.2,-21.785625000000003,71.71124999999999,49.92562499999999
2024-07-31,Wednesday,FALSE,09:44:00,15:25:00,81522.34,"('82600CE', '80500PE')",87.2,82.25,169.45,,160.0,,,,,,-2.8181249999999887,0.0,-2.8181249999999887
2024-08-07,Wednesday,FALSE,09:44:00,15:25:00,79301.78,"('80800CE', '77500PE')",80.65,80.6,161.25,,150.0,,,,,,34.284375,0.0,34.284375
2024-08-13,Tuesday,FALSE,09:44:00,15:25:00,79605.24,"('80800CE', '78300PE')",83.8,81.9,165.7,2024-08-13 13:47:00,150.0,79900CE,174.1,182.55,120.95,146.75,-18.64125,25.173749999999995,6.532499999999995
2024-08-21,Wednesday,FALSE,09:44:00,15:25:00,80686.77,"('81500CE', '79800PE')",83.3,88.65,171.95,2024-08-21 10:27:00,160.0,80400PE,165.0,220.5,122.4,129.55,-19.344375,-51.5625,-70.906875
2024-08-28,Wednesday,FALSE,09:44:00,15:25:00,81649.38,"('82300CE', '81000PE')",94.85,90.65,185.5,2024-08-28 11:19:00,160.0,81600PE,185.4,218.95,149.9,210.0,-20.868750000000002,-26.917499999999993,-47.786249999999995
2024-09-04,Wednesday,FALSE,09:44:00,15:25:00,81973.12,"('82800CE', '81200PE')",87.75,94.05,181.8,,160.0,,,,,,2.7274999999999996,0.0,2.7274999999999996
2024-09-11,Wednesday,FALSE,09:44:00,15:25:00,81982.3,"('82600CE', '81200PE')",95.05,94.65,189.7,2024-09-11 14:05:00,160.0,82100CE,167.55,176.4,106.35,122.75,-21.34125,42.70562500000001,21.364375000000013
2024-09-18,Wednesday,FALSE,09:44:00,15:25:00,83116.74,"('84100CE', '82000PE')",96.4,90.65,187.05,2024-09-18 10:41:00,160.0,82500PE,168.15,433.25,147.3,317.55,-21.043125000000003,-52.546875,-73.59
2024-09-25,Wednesday,FALSE,09:44:00,15:25:00,84942.54,"('85900CE', '83700PE')",85.95,82.35,168.3,,160.0,,,,,,28.39625,0.0,28.39625
2024-10-01,Tuesday,FALSE,09:44:00,15:25:00,84517.07,"('85800CE', '83400PE')",88.35,89.5,177.85,2024-10-01 10:32:00,160.0,84900CE,171.5,258.25,133.6,175.45,-20.008125,-53.59374999999999,-73.60187499999999
2024-10-09,Wednesday,FALSE,09:44:00,15:25:00,81836.32,"('83400CE', '80000PE')",86.55,89.65,176.2,,160.0,,,,,,71.84749999999998,0.0,71.84749999999998
2024-10-16,Wednesday,FALSE,09:44:00,15:25:00,81873.97,"('82900CE', '81000PE')",82.0,80.6,162.6,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-18.2925,59.059375,40.766875
2024-10-23,Wednesday,FALSE,09:44:00,15:25:00,80088.63,"('81600CE', '78500PE')",81.0,85.55,166.55,,160.0,,,,,,88.11812500000002,0.0,88.11812500000002
2024-10-29,Tuesday,FALSE,09:44:00,15:25:00,79612.4,"('80800CE', '78300PE')",75.7,75.1,150.8,2024-10-29 14:06:00,150.0,79800PE,166.45,173.1,93.75,116.0,-16.965000000000003,48.36937499999999,31.404374999999987
2024-11-06,Wednesday,FALSE,09:44:00,15:25:00,79903.98,"('81400CE', '78400PE')",83.3,79.7,163.0,2024-11-06 10:30:00,150.0,80600CE,162.0,437.4,150.2,315.0,-18.337500000000002,-50.625,-68.9625
2024-11-12,Tuesday,FALSE,09:44:00,15:25:00,79533.0,"('80500CE', '78400PE')",77.2,81.85,159.05,2024-11-12 12:47:00,150.0,79800CE,159.75,159.4,75.3,80.15,-17.893125,77.60312499999999,59.709999999999994
2024-11-19,Tuesday,FALSE,09:44:00,15:25:00,78148.23,"('79200CE', '76900PE')",75.55,75.35,150.89999999999998,2024-11-19 10:29:00,150.0,77600PE,159.5,570.0,115.05,525.75,-16.976249999999997,-49.84375,-66.82
2024-11-27,Wednesday,FALSE,09:44:00,15:25:00,79905.55,"('81000CE', '78700PE')",83.4,82.05,165.45,2024-11-27 09:53:00,150.0,79400PE,160.1,178.6,69.3,87.3,-18.613124999999997,70.79875,52.185625
2024-12-04,Wednesday,FALSE,09:44:00,15:25:00,81202.18,"('82600CE', '79300PE')",84.9,88.0,172.9,2024-12-04 11:56:00,160.0,81800CE,171.25,258.0,144.7,208.0,-19.45125,-53.515625,-72.966875
2024-12-11,Wednesday,FALSE,09:44:00,15:25:00,81489.7,"('82700CE', '80500PE')",84.2,88.2,172.4,2024-12-11 09:50:00,160.0,82100CE,175.85,285.0,151.15,169.5,-19.395000000000003,-54.95312499999999,-74.348125
2024-12-18,Wednesday,FALSE,09:44:00,15:25:00,80834.01,"('83000CE', '79500PE')",85.5,87.15,172.65,2024-12-18 09:56:00,160.0,81900CE,162.0,160.3,86.85,117.8,-19.423125,42.175000000000004,22.751875000000005
2024-12-24,Tuesday,FALSE,09:44:00,15:25:00,78486.58,"('79900CE', '77000PE')",79.0,77.7,156.7,2024-12-24 10:00:00,150.0,78000PE,167.1,195.55,110.15,139.25,-17.62875,25.761249999999993,8.132499999999993
