Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-04-22,Monday,FALSE,10:08:00,15:25:00,73304.71,"('74800CE', '71500PE')",78.45,79.9,158.35000000000002,,140.0,,,,,,24.470625000000044,0.0,24.470625000000044
2024-05-06,Monday,FALSE,10:08:00,15:25:00,73993.9,"('75700CE', '72300PE')",84.05,87.7,171.75,,140.0,,,,,,61.653124999999996,0.0,61.653124999999996
2024-05-13,Monday,FALSE,10:08:00,15:25:00,71925.55,"('73700CE', '70000PE')",77.1,73.9,151.0,2024-05-13 12:33:00,140.0,71400PE,144.15,220.1,88.1,90.15,-16.9875,-45.046875,-62.034375
2024-05-27,Monday,FALSE,10:08:00,15:25:00,75514.67,"('77100CE', '74000PE')",85.35,86.1,171.45,2024-05-27 11:56:00,150.0,74900PE,167.35,330.0,136.25,245.15,-19.288125,-52.296875,-71.58500000000001
2024-06-03,Monday,FALSE,10:08:00,15:25:00,76020.33,"('81000CE', '73800PE')",97.75,294.0,391.75,2024-06-03 14:09:00,150.0,73000PE,187.8,243.45,185.55,217.45,-44.071875000000006,-31.997499999999977,-76.06937499999998
2024-06-10,Monday,FALSE,10:08:00,15:25:00,76605.05,"('79400CE', '73300PE')",91.5,75.6,167.1,,150.0,,,,,,59.96125,0.0,59.96125
2024-06-24,Monday,FALSE,10:08:00,15:25:00,77000.67,"('78500CE', '75400PE')",76.0,77.8,153.8,2024-06-24 11:10:00,150.0,76200PE,153.1,169.5,128.8,133.9,-17.302500000000002,17.28624999999999,-0.016250000000013642
2024-07-01,Monday,FALSE,10:08:00,15:25:00,79282.58,"('80900CE', '77700PE')",80.95,83.0,163.95,,150.0,,,,,,21.950625,0.0,21.950625
2024-07-08,Monday,FALSE,10:08:00,15:25:00,79899.82,"('81200CE', '78700PE')",76.65,81.3,157.95,2024-07-08 10:30:00,150.0,79200PE,151.85,209.2,132.45,153.35,-17.769375,-47.453125,-65.2225
2024-07-22,Monday,FALSE,10:08:00,15:25:00,80648.71,"('83400CE', '78000PE')",103.55,109.75,213.3,,160.0,,,,,,-2.366249999999989,0.0,-2.366249999999989
2024-07-29,Monday,FALSE,10:08:00,15:25:00,81601.96,"('82900CE', '80200PE')",86.75,84.75,171.5,2024-07-29 11:38:00,160.0,81000PE,172.2,410.0,157.4,298.35,-19.293750000000003,-53.8125,-73.10625
2024-08-05,Monday,FALSE,10:08:00,15:25:00,79516.79,"('81800CE', '77000PE')",85.0,84.3,169.3,2024-08-05 10:42:00,150.0,81000CE,160.0,163.75,122.4,137.8,-19.046250000000004,20.19999999999999,1.1537499999999845
2024-08-19,Monday,FALSE,10:08:00,15:25:00,80535.6,"('81300CE', '79100PE')",170.0,99.25,269.25,,160.0,,,,,,44.284374999999976,0.0,44.284374999999976
2024-08-26,Monday,FALSE,10:08:00,15:25:00,81623.24,"('82700CE', '80500PE')",92.0,93.95,185.95,2024-08-26 10:18:00,160.0,81100PE,180.65,224.55,172.65,183.1,-20.919375,-4.708124999999988,-25.627499999999987
2024-09-02,Monday,FALSE,10:08:00,15:25:00,82569.69,"('83600CE', '81300PE')",88.2,84.85,173.05,,160.0,,,,,,29.63687500000001,0.0,29.63687500000001
2024-09-09,Monday,FALSE,10:08:00,15:25:00,81158.62,"('82400CE', '79700PE')",89.95,85.55,175.5,,160.0,,,,,,6.356250000000012,0.0,6.356250000000012
2024-09-16,Monday,FALSE,10:08:00,15:25:00,83084.84,"('84200CE', '81800PE')",91.5,88.0,179.5,2024-09-16 11:45:00,160.0,83700CE,164.5,199.95,156.9,172.95,-20.193749999999998,-10.506249999999989,-30.69999999999999
2024-09-23,Monday,FALSE,10:08:00,15:25:00,84823.91,"('86500CE', '82600PE')",80.5,83.7,164.2,,160.0,,,,,,27.89749999999999,0.0,27.89749999999999
2024-10-07,Monday,FALSE,10:08:00,15:25:00,81844.51,"('83900CE', '79500PE')",95.85,96.05,191.89999999999998,2024-10-07 10:45:00,160.0,83200CE,170.5,215.0,106.9,125.9,-21.588749999999997,42.46874999999999,20.879999999999995
2024-10-14,Monday,FALSE,10:08:00,15:25:00,81881.65,"('83200CE', '80500PE')",86.5,83.1,169.6,,160.0,,,,,,20.929999999999982,0.0,20.929999999999982
2024-10-21,Monday,FALSE,10:08:00,15:25:00,81373.66,"('82900CE', '79900PE')",88.2,90.05,178.25,2024-10-21 10:12:00,160.0,82100CE,164.65,220.5,116.6,129.05,-20.053124999999998,-51.453125,-71.50625
2024-11-04,Monday,FALSE,10:08:00,15:25:00,78744.18,"('81000CE', '76200PE')",90.0,95.0,185.0,2024-11-04 10:12:00,150.0,80500CE,152.0,161.95,119.0,153.45,-20.8125,-3.349999999999989,-24.162499999999987
2024-11-25,Monday,FALSE,10:08:00,15:25:00,80239.51,"('82200CE', '77700PE')",84.0,82.15,166.15,2024-11-25 12:58:00,160.0,81100CE,165.9,234.5,145.5,212.5,-18.691875000000003,-51.84375,-70.53562500000001
2024-12-02,Monday,FALSE,10:08:00,15:25:00,79697.82,"('81600CE', '77600PE')",85.65,83.35,169.0,2024-12-02 12:28:00,150.0,78300PE,154.2,163.0,102.3,119.4,-19.012500000000003,32.87249999999998,13.859999999999978
2024-12-09,Monday,FALSE,10:08:00,15:25:00,81439.94,"('83500CE', '79100PE')",84.95,80.65,165.60000000000002,,160.0,,,,,,33.28000000000002,0.0,33.28000000000002
2024-12-16,Monday,FALSE,10:08:00,15:25:00,81990.44,"('84100CE', '80100PE')",84.5,88.8,173.3,2024-12-16 10:17:00,160.0,83300CE,171.85,190.0,147.7,158.6,-19.496250000000003,11.101875,-8.394375000000004
2024-12-30,Monday,FALSE,10:08:00,15:25:00,78546.17,"('80000CE', '77100PE')",79.1,83.65,162.75,2024-12-30 10:49:00,150.0,77900PE,155.15,432.25,139.5,275.45,-18.309375000000003,-48.484375,-66.79375
