Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-25,Thursday,TRUE,10:26:00,15:28:00,24269.8,"('24300CE', '24250PE')",28.8,31.85,60.650000000000006,2024-07-25 10:35:00,72.0,24400PE,103.0,122.55,0.05,0.05,-6.671500000000002,101.92,95.2485
2024-08-01,Thursday,TRUE,10:26:00,15:28:00,25080.7,"('25050CE', '25050PE')",30.85,36.5,67.35,2024-08-01 12:11:00,75.0,24900CE,107.35,114.6,75.45,109.95,-7.408499999999999,-3.6735000000000086,-11.082000000000008
2024-08-08,Thursday,TRUE,10:26:00,15:28:00,24200.0,"('24350CE', '23950PE')",27.4,25.1,52.5,2024-08-08 10:27:00,72.0,24200PE,78.0,152.3,28.05,83.85,-5.775,-24.18,-29.955
2024-08-14,Wednesday,TRUE,10:26:00,15:28:00,24156.45,"('24150CE', '24100PE')",32.5,28.15,60.65,,72.0,,,,,,59.9435,0.0,59.9435
2024-08-22,Thursday,TRUE,10:26:00,15:28:00,24833.2,"('24800CE', '24800PE')",33.9,30.75,64.65,,72.0,,,,,,56.6535,0.0,56.6535
2024-08-29,Thursday,TRUE,10:26:00,15:28:00,25128.45,"('25150CE', '25100PE')",29.2,32.1,61.3,2024-08-29 12:29:00,75.0,25250PE,99.0,270.25,43.5,98.05,-6.743,-30.689999999999998,-37.433
2024-09-05,Thursday,TRUE,10:26:00,15:28:00,25273.2,"('25250CE', '25150PE')",25.25,29.9,55.15,2024-09-05 10:29:00,75.0,25100CE,87.25,97.55,41.2,45.4,-6.0665000000000004,40.9775,34.911
2024-09-12,Thursday,TRUE,10:26:00,15:28:00,25046.95,"('25100CE', '24900PE')",28.0,26.8,54.8,2024-09-12 10:31:00,75.0,24950CE,84.4,473.25,45.9,438.05,-6.0280000000000005,-26.164,-32.192
2024-09-19,Thursday,TRUE,10:26:00,15:28:00,25544.65,"('25550CE', '25500PE')",27.85,30.7,58.55,2024-09-19 11:23:00,75.0,25400CE,91.6,98.85,3.55,16.2,-6.4405,74.484,68.0435
2024-09-26,Thursday,TRUE,10:26:00,15:28:00,26076.35,"('26150CE', '25950PE')",29.35,24.95,54.3,2024-09-26 10:42:00,78.0,26150PE,92.55,150.9,0.1,0.15,-5.973,-28.690499999999997,-34.6635
2024-10-03,Thursday,TRUE,10:26:00,15:28:00,25718.8,"('25600CE', '25450PE')",37.55,35.4,72.94999999999999,2024-10-03 11:17:00,75.0,25400CE,92.95,97.25,0.05,0.1,-8.0245,91.9205,83.896
2024-10-10,Thursday,TRUE,10:26:00,15:28:00,25230.3,"('25150CE', '25050PE')",30.55,37.7,68.25,2024-10-10 10:50:00,75.0,24950CE,100.7,121.9,42.05,48.8,-7.5075,50.89300000000001,43.38550000000001
2024-10-17,Thursday,TRUE,10:26:00,15:28:00,24891.2,"('24800CE', '24800PE')",49.6,26.1,75.7,2024-10-17 10:31:00,72.0,24900PE,80.3,157.5,61.0,150.1,-8.327,-24.893,-33.22
2024-10-24,Thursday,TRUE,10:26:00,15:28:00,24478.0,"('24400CE', '24400PE')",42.5,25.4,67.9,,72.0,,,,,,66.971,0.0,66.971
2024-10-31,Thursday,TRUE,10:26:00,15:28:00,24269.8,"('24250CE', '24250PE')",42.05,26.25,68.3,,72.0,,,,,,23.067,0.0,23.067
2024-11-07,Thursday,TRUE,10:26:00,15:28:00,24320.15,"('24200CE', '24200PE')",52.6,43.9,96.5,,72.0,,,,,,93.63499999999999,0.0,93.63499999999999
2024-11-14,Thursday,TRUE,10:26:00,15:28:00,23690.15,"('23650CE', '23550PE')",24.1,25.85,49.95,2024-11-14 10:39:00,69.0,23500CE,83.9,92.05,5.6,32.9,-5.494500000000001,50.16100000000001,44.666500000000006
2024-11-21,Thursday,TRUE,10:26:00,15:28:00,23356.0,"('23300CE', '23300PE')",34.15,27.95,62.099999999999994,,69.0,,,,,,11.478999999999994,0.0,11.478999999999994
2024-11-28,Thursday,TRUE,10:26:00,15:28:00,24314.65,"('24400CE', '24200PE')",29.8,23.35,53.150000000000006,2024-11-28 10:33:00,72.0,24200CE,77.85,86.1,0.05,0.1,-5.846500000000002,76.9715,71.125
2024-12-05,Thursday,TRUE,10:26:00,15:28:00,24510.0,"('24700CE', '24050PE')",32.4,27.7,60.099999999999994,2024-12-05 10:58:00,72.0,24500CE,72.35,384.95,41.1,209.25,-6.611,-22.4285,-29.0395
2024-12-12,Thursday,TRUE,10:26:00,15:28:00,24700.55,"('24650CE', '24550PE')",27.35,27.25,54.6,2024-12-12 11:00:00,72.0,24500CE,109.3,116.95,42.1,49.0,-6.006000000000001,59.206999999999994,53.20099999999999
2024-12-19,Thursday,TRUE,10:26:00,15:28:00,23990.0,"('23950CE', '23900PE')",29.35,26.8,56.150000000000006,2024-12-19 11:38:00,69.0,24050PE,86.8,108.25,76.35,98.4,-6.176500000000001,-12.468000000000009,-18.644500000000008
2024-12-26,Thursday,TRUE,10:26:00,15:28:00,23739.45,"('23750CE', '23700PE')",34.9,32.3,67.19999999999999,2024-12-26 13:35:00,69.0,23650CE,80.6,115.05,57.5,100.2,-7.391999999999999,-24.985999999999997,-32.37799999999999
