Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-19,Monday,FALSE,10:20:00,15:25:00,80477.63,"('81300CE', '78900PE')",148.55,91.2,239.75,,160.0,,,,,,31.103124999999995,0.0,31.103124999999995
2024-08-26,Monday,FALSE,10:20:00,15:25:00,81776.81,"('82900CE', '80500PE')",89.05,91.55,180.6,,160.0,,,,,,33.19249999999999,0.0,33.19249999999999
2024-09-02,Monday,FALSE,10:20:00,15:25:00,82587.73,"('83600CE', '81300PE')",85.0,84.75,169.75,,160.0,,,,,,26.378125,0.0,26.378125
2024-09-09,Monday,FALSE,10:20:00,15:25:00,81155.55,"('82400CE', '79800PE')",85.7,90.25,175.95,2024-09-09 10:45:00,160.0,80600PE,179.65,225.1,118.8,128.4,-19.794375,49.004375,29.210000000000004
2024-09-16,Monday,FALSE,10:20:00,15:25:00,83076.72,"('84200CE', '81800PE')",88.9,86.65,175.55,2024-09-16 11:35:00,160.0,83600CE,187.2,233.05,182.7,202.15,-19.749375000000004,-17.290000000000017,-37.03937500000002
2024-09-23,Monday,FALSE,10:20:00,15:25:00,84744.52,"('86400CE', '82500PE')",81.0,81.95,162.95,,160.0,,,,,,25.263125000000013,0.0,25.263125000000013
2024-10-07,Monday,FALSE,10:20:00,15:25:00,81878.23,"('84000CE', '79500PE')",88.85,93.1,181.95,2024-10-07 10:45:00,160.0,83200CE,170.5,215.0,106.9,125.9,-20.469375,42.46874999999999,21.999374999999993
2024-10-14,Monday,FALSE,10:20:00,15:25:00,81798.19,"('83000CE', '80500PE')",97.15,89.0,186.15,2024-10-14 12:10:00,160.0,81200PE,160.7,176.95,140.0,162.65,-20.941875000000003,-3.958750000000017,-24.90062500000002
2024-10-21,Monday,FALSE,10:20:00,15:25:00,81147.32,"('82600CE', '79400PE')",87.15,84.45,171.60000000000002,,160.0,,,,,,20.455000000000023,0.0,20.455000000000023
2024-11-04,Monday,FALSE,10:20:00,15:25:00,78704.0,"('81100CE', '76000PE')",79.4,81.85,161.25,2024-11-04 10:41:00,150.0,80400CE,152.75,182.05,131.75,174.2,-18.140625,-23.35937499999999,-41.499999999999986
2024-11-25,Monday,FALSE,10:20:00,15:25:00,80298.38,"('82200CE', '75700PE')",87.15,83.45,170.60000000000002,,160.0,,,,,,84.31750000000002,0.0,84.31750000000002
2024-12-02,Monday,FALSE,10:20:00,15:25:00,79863.46,"('81800CE', '77800PE')",84.2,88.05,172.25,2024-12-02 12:29:00,150.0,78300PE,151.05,163.0,102.3,119.4,-19.378125,29.761875000000007,10.383750000000006
2024-12-09,Monday,FALSE,10:20:00,15:25:00,81446.55,"('83500CE', '79300PE')",88.6,91.4,180.0,,160.0,,,,,,35.14999999999998,0.0,35.14999999999998
2024-12-16,Monday,FALSE,10:20:00,15:25:00,81854.39,"('84000CE', '79700PE')",84.4,81.25,165.65,2024-12-16 10:30:00,160.0,83300CE,163.75,190.0,147.7,158.6,-18.635625,3.1031250000000057,-15.532499999999995
2024-12-30,Monday,FALSE,10:20:00,15:25:00,78569.42,"('80000CE', '77100PE')",80.3,79.15,159.45,2024-12-30 10:45:00,150.0,77900PE,167.5,432.25,139.5,275.45,-17.938125,-52.34375,-70.281875
