Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-31,Friday,FALSE,09:38:00,15:25:00,22753.45,"('24100CE', '21750PE')",24.85,25.65,50.5,2024-05-31 13:00:00,44.0,23950CE,45.0,71.4,43.6,70.0,-5.555000000000001,-13.95,-19.505
2024-06-07,Friday,FALSE,09:38:00,15:25:00,22973.0,"('23700CE', '21950PE')",24.65,24.6,49.25,2024-06-07 11:46:00,44.0,22450PE,48.0,52.2,27.2,28.3,-5.4175,19.22,13.802499999999998
2024-06-21,Friday,FALSE,09:38:00,15:25:00,23615.0,"('23950CE', '23200PE')",25.4,27.1,52.5,2024-06-21 12:41:00,46.0,23700CE,51.95,83.05,40.75,45.4,-5.775,-16.1045,-21.8795
2024-06-28,Friday,FALSE,09:38:00,15:25:00,24198.0,"('24550CE', '23550PE')",29.35,28.75,58.1,,48.0,,,,,,19.618999999999996,0.0,19.618999999999996
2024-07-05,Friday,FALSE,09:38:00,15:25:00,24259.5,"('24550CE', '23800PE')",26.0,25.2,51.2,2024-07-05 11:40:00,48.0,24100PE,52.4,72.25,33.75,42.65,-5.6320000000000014,-16.244,-21.876
2024-07-19,Friday,FALSE,09:38:00,15:25:00,24766.0,"('25400CE', '23900PE')",28.15,26.35,54.5,2024-07-19 11:00:00,48.0,25150CE,57.05,61.0,41.05,42.9,-5.995,13.5795,7.584499999999999
2024-07-26,Friday,FALSE,09:38:00,15:25:00,24566.6,"('24850CE', '24100PE')",29.4,31.0,60.4,2024-07-26 10:01:00,48.0,24300PE,51.75,52.95,15.9,18.2,-6.644,33.0325,26.3885
2024-08-02,Friday,FALSE,09:38:00,15:25:00,24839.0,"('25200CE', '24300PE')",28.2,26.05,54.25,2024-08-02 09:42:00,48.0,25050CE,50.3,56.9,27.8,32.25,-5.967500000000001,17.546999999999997,11.579499999999996
2024-08-16,Friday,FALSE,09:38:00,15:25:00,24390.0,"('24700CE', '23950PE')",32.5,31.15,63.65,2024-08-16 10:00:00,48.0,24550CE,48.3,153.0,38.65,144.65,-7.0015,-14.972999999999999,-21.9745
2024-08-23,Friday,FALSE,09:38:00,15:25:00,24803.25,"('25150CE', '24400PE')",24.85,26.55,51.400000000000006,,48.0,,,,,,0.9860000000000071,0.0,0.9860000000000071
2024-08-30,Friday,FALSE,09:38:00,15:25:00,25315.0,"('25550CE', '24900PE')",31.85,33.9,65.75,,50.0,,,,,,16.5925,0.0,16.5925
2024-09-06,Friday,FALSE,09:38:00,15:25:00,25127.85,"('25400CE', '24650PE')",30.05,27.9,57.95,2024-09-06 09:45:00,50.0,25250CE,58.45,60.5,28.6,30.95,-6.374500000000001,26.915500000000005,20.541000000000004
2024-09-13,Friday,FALSE,09:38:00,15:25:00,25349.45,"('25650CE', '24900PE')",31.25,33.0,64.25,,50.0,,,,,,14.6075,0.0,14.6075
2024-09-20,Friday,FALSE,09:38:00,15:25:00,25479.85,"('25850CE', '24850PE')",26.4,26.7,53.099999999999994,2024-09-20 09:55:00,50.0,25250PE,56.9,68.25,34.4,37.15,-5.840999999999999,19.181,13.340000000000002
2024-10-04,Friday,FALSE,09:38:00,15:25:00,25402.35,"('25750CE', '24250PE')",28.55,27.1,55.650000000000006,2024-10-04 10:51:00,50.0,24850PE,54.9,136.4,41.2,108.25,-6.121500000000001,-17.019,-23.1405
2024-10-11,Friday,FALSE,09:38:00,15:25:00,25086.45,"('25400CE', '24450PE')",27.4,28.1,55.5,,50.0,,,,,,14.145000000000003,0.0,14.145000000000003
2024-10-18,Friday,FALSE,09:38:00,15:25:00,24720.4,"('25100CE', '24100PE')",29.6,28.45,58.05,2024-10-18 11:42:00,48.0,24500PE,49.9,55.15,28.85,32.8,-6.3854999999999995,16.601000000000003,10.215500000000002
2024-10-25,Friday,FALSE,09:38:00,15:25:00,24373.0,"('24800CE', '23800PE')",25.7,25.9,51.599999999999994,2024-10-25 09:40:00,48.0,24650CE,48.1,51.05,13.45,21.25,-5.676,26.369,20.692999999999998
2024-11-08,Friday,FALSE,09:38:00,15:25:00,24256.25,"('24650CE', '23500PE')",26.8,25.5,52.3,2024-11-08 09:45:00,48.0,23850PE,48.7,71.45,40.45,54.05,-5.753,-15.097,-20.85
2024-11-22,Friday,FALSE,09:38:00,15:25:00,23541.9,"('24050CE', '22800PE')",23.95,22.8,46.75,2024-11-22 09:52:00,46.0,23800CE,51.5,307.2,51.3,240.8,-5.1425,-15.965,-21.1075
2024-11-29,Friday,FALSE,09:38:00,15:25:00,24184.4,"('24600CE', '23400PE')",29.65,29.65,59.3,2024-11-29 10:37:00,48.0,23650PE,52.35,54.4,22.55,24.15,-6.523,27.676500000000004,21.153500000000005
2024-12-06,Friday,FALSE,09:38:00,15:25:00,24786.15,"('25450CE', '23800PE')",25.85,27.3,53.150000000000006,,48.0,,,,,,33.468500000000006,0.0,33.468500000000006
2024-12-13,Friday,FALSE,09:38:00,15:25:00,24445.05,"('24900CE', '23850PE')",25.7,27.35,53.05,2024-12-13 10:18:00,48.0,24650CE,53.0,235.9,46.05,227.1,-5.8355,-16.43,-22.2655
2024-12-27,Friday,FALSE,09:38:00,15:25:00,23984.75,"('24300CE', '23300PE')",24.5,26.3,50.8,2024-12-27 09:56:00,46.0,23600PE,52.1,63.35,41.35,49.75,-5.588,1.8290000000000015,-3.7589999999999986
