Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-22,Thursday,FALSE,09:26:00,15:25:00,81057.31,"('81600CE', '80500PE')",99.85,92.35,192.2,,160.0,,,,,,56.8475,0.0,56.8475
2024-08-29,Thursday,FALSE,09:26:00,15:25:00,81828.39,"('82300CE', '81200PE')",85.05,84.2,169.25,2024-08-29 09:42:00,160.0,81600PE,165.65,198.2,64.15,74.9,-19.040625000000002,88.679375,69.63874999999999
2024-09-05,Thursday,FALSE,09:26:00,15:25:00,82460.06,"('82900CE', '81900PE')",93.85,92.95,186.8,2024-09-05 09:27:00,160.0,82600CE,188.25,196.95,77.65,82.8,-21.015000000000004,103.096875,82.081875
2024-09-12,Thursday,FALSE,09:26:00,15:25:00,81941.69,"('82500CE', '81400PE')",93.95,89.0,182.95,2024-09-12 09:39:00,160.0,82000CE,189.9,1087.3,133.6,797.0,-20.581874999999997,-59.34375,-79.925625
2024-09-19,Thursday,FALSE,09:26:00,15:25:00,83591.69,"('84300CE', '82900PE')",92.25,91.95,184.2,2024-09-19 11:31:00,160.0,83500CE,177.35,225.45,130.55,199.8,-20.722499999999997,-24.66687500000002,-45.389375000000015
2024-09-26,Thursday,FALSE,09:26:00,15:25:00,85310.27,"('86100CE', '84500PE')",91.35,95.65,187.0,2024-09-26 14:36:00,170.0,85200PE,189.9,207.3,79.15,99.5,-21.037499999999998,88.02625,66.98875000000001
2024-10-03,Thursday,FALSE,09:26:00,15:25:00,83521.83,"('84300CE', '82200PE')",90.2,91.55,181.75,2024-10-03 09:29:00,160.0,82900PE,177.9,595.8,127.6,452.65,-20.446875000000002,-55.59375,-76.040625
2024-10-10,Thursday,FALSE,09:26:00,15:25:00,81635.76,"('82800CE', '80400PE')",84.35,85.8,170.14999999999998,,160.0,,,,,,112.62312499999997,0.0,112.62312499999997
2024-10-17,Thursday,FALSE,09:26:00,15:25:00,81517.14,"('82200CE', '80800PE')",91.65,89.9,181.55,2024-10-17 09:37:00,160.0,81800CE,164.7,166.45,39.35,44.75,-20.424375,117.89124999999999,97.46687499999999
2024-10-24,Thursday,FALSE,09:26:00,15:25:00,80131.92,"('81000CE', '79400PE')",78.55,86.0,164.55,2024-10-24 09:36:00,160.0,80300CE,189.25,266.1,130.45,172.15,-18.511875000000003,-59.140625,-77.6525
2024-10-30,Wednesday,FALSE,09:26:00,15:25:00,80102.13,"('80900CE', '79300PE')",86.35,86.65,173.0,,160.0,,,,,,70.1875,0.0,70.1875
2024-11-07,Thursday,FALSE,09:26:00,15:25:00,80042.94,"('81000CE', '79100PE')",84.2,81.45,165.65,2024-11-07 09:59:00,160.0,80300CE,161.2,161.85,59.65,73.95,-18.635625,85.23499999999999,66.59937499999998
2024-11-13,Wednesday,FALSE,09:26:00,15:25:00,78598.74,"('79600CE', '77700PE')",84.35,84.55,168.89999999999998,2024-11-13 09:34:00,150.0,79100CE,163.15,180.65,24.45,32.3,-19.001249999999995,128.81062500000002,109.80937500000002
2024-11-21,Thursday,FALSE,09:26:00,15:25:00,77197.39,"('78300CE', '75900PE')",77.95,82.55,160.5,,150.0,,,,,,107.19375000000001,0.0,107.19375000000001
2024-11-28,Thursday,FALSE,09:26:00,15:25:00,80238.88,"('81200CE', '79300PE')",80.4,82.4,162.8,2024-11-28 10:03:00,160.0,80100PE,190.0,1280.1,185.3,1005.55,-18.315,-59.375,-77.69
2024-12-05,Thursday,FALSE,09:26:00,15:25:00,81091.91,"('82500CE', '79200PE')",81.6,83.7,165.3,2024-12-05 09:38:00,160.0,82100CE,164.9,616.25,125.65,293.3,-18.59625,-51.53125,-70.1275
2024-12-12,Thursday,FALSE,09:26:00,15:25:00,81644.94,"('82200CE', '81100PE')",95.7,88.9,184.60000000000002,2024-12-12 09:32:00,160.0,82000CE,160.75,201.3,70.65,88.45,-20.767500000000005,70.29062499999999,49.523124999999986
2024-12-19,Thursday,FALSE,09:26:00,15:25:00,79238.08,"('81200CE', '77700PE')",78.85,75.45,154.3,2024-12-19 09:44:00,150.0,78700PE,151.7,201.6,100.4,177.5,-17.35875,-47.40625,-64.765
2024-12-26,Thursday,FALSE,09:26:00,15:25:00,78773.76,"('79800CE', '77900PE')",79.1,80.8,159.89999999999998,2024-12-26 10:01:00,150.0,79100CE,165.7,181.35,94.0,147.65,-17.98875,15.978749999999984,-2.0100000000000158
