Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-17,Friday,FALSE,09:42:00,"('22350CE', '22350PE')",302.85,False,,14.971499999999999,14.971499999999999
2024-05-27,Monday,FALSE,09:42:00,"('23050CE', '23050PE')",285.1,False,,19.999000000000024,19.999000000000024
2024-06-03,Monday,FALSE,09:42:00,"('23100CE', '23100PE')",588.95,False,,-112.43949999999995,-112.43949999999995
2024-06-10,Monday,FALSE,09:42:00,"('23350CE', '23350PE')",403.4,False,,37.216,37.216
2024-06-14,Friday,FALSE,09:42:00,"('23350CE', '23350PE')",261.5,False,,8.484999999999994,8.484999999999994
2024-06-24,Monday,FALSE,09:42:00,"('23350CE', '23350PE')",249.60000000000002,False,,-53.64599999999998,-53.64599999999998
2024-07-01,Monday,FALSE,09:42:00,"('24100CE', '24100PE')",279.79999999999995,False,,21.10199999999995,21.10199999999995
2024-07-08,Monday,FALSE,09:42:00,"('24300CE', '24300PE')",230.0,False,,14.2,14.2
2024-07-12,Friday,FALSE,09:42:00,"('24450CE', '24450PE')",241.8,False,,-3.117999999999989,-3.117999999999989
2024-07-22,Monday,FALSE,09:42:00,"('24500CE', '24500PE')",469.25,False,,34.707499999999975,34.707499999999975
2024-07-29,Monday,FALSE,09:42:00,"('24900CE', '24900PE')",245.6,False,,13.944000000000006,13.944000000000006
2024-08-05,Monday,FALSE,09:42:00,"('24250CE', '24250PE')",341.29999999999995,False,,-64.36300000000004,-64.36300000000004
2024-08-09,Friday,FALSE,09:42:00,"('24400CE', '24400PE')",327.20000000000005,False,,33.22800000000006,33.22800000000006
2024-08-19,Monday,FALSE,09:42:00,"('24600CE', '24600PE')",239.55,False,,19.904500000000013,19.904500000000013
2024-08-26,Monday,FALSE,09:42:00,"('25000CE', '25000PE')",224.2,False,,14.907999999999976,14.907999999999976
2024-09-02,Monday,FALSE,09:42:00,"('25350CE', '25350PE')",224.4,False,,5.955999999999989,5.955999999999989
2024-09-09,Monday,FALSE,09:42:00,"('24850CE', '24850PE')",259.75,False,,21.752499999999994,21.752499999999994
2024-09-16,Monday,FALSE,09:42:00,"('25400CE', '25400PE')",230.75,False,,11.792499999999993,11.792499999999993
2024-09-23,Monday,FALSE,09:42:00,"('25900CE', '25900PE')",280.35,False,,35.29650000000002,35.29650000000002
2024-09-27,Friday,FALSE,09:42:00,"('26250CE', '26250PE')",285.54999999999995,False,,33.694499999999955,33.694499999999955
2024-10-07,Monday,FALSE,09:42:00,"('25100CE', '25100PE')",340.5,False,,-44.505000000000024,-44.505000000000024
2024-10-14,Monday,FALSE,09:42:00,"('25050CE', '25050PE')",252.0,False,,8.829999999999995,8.829999999999995
2024-10-21,Monday,FALSE,09:42:00,"('24750CE', '24750PE')",269.5,False,,31.35500000000001,31.35500000000001
2024-10-28,Monday,FALSE,09:42:00,"('24200CE', '24200PE')",294.95,False,,23.650499999999965,23.650499999999965
2024-11-04,Monday,FALSE,09:42:00,"('24100CE', '24100PE')",414.04999999999995,False,,21.259499999999978,21.259499999999978
2024-11-11,Monday,FALSE,09:42:00,"('24100CE', '24100PE')",271.35,False,,29.436500000000034,29.436500000000034
2024-11-25,Monday,FALSE,09:42:00,"('24300CE', '24300PE')",330.54999999999995,False,,55.64449999999993,55.64449999999993
2024-12-02,Monday,FALSE,09:42:00,"('24150CE', '24150PE')",304.85,False,,-45.84849999999995,-45.84849999999995
2024-12-09,Monday,FALSE,09:42:00,"('24650CE', '24650PE')",341.0,False,,37.28999999999999,37.28999999999999
2024-12-16,Monday,FALSE,09:42:00,"('24750CE', '24750PE')",325.75,False,,4.3425000000000225,4.3425000000000225
2024-12-20,Friday,FALSE,09:42:00,"('24100CE', '24100PE')",419.2,False,,-127.09200000000004,-127.09200000000004
2024-12-30,Monday,FALSE,09:42:00,"('23750CE', '23750PE')",248.5,False,,-15.28500000000001,-15.28500000000001
