Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-08-12,Monday,FALSE,09:42:00,"('24300CE', '24300PE')",273.6,False,,33.66400000000004,33.66400000000004
2024-08-20,Tuesday,FALSE,09:42:00,"('24650CE', '24650PE')",191.15,False,,13.788500000000017,13.788500000000017
2024-08-27,Tuesday,FALSE,09:42:00,"('25000CE', '25000PE')",187.6,False,,27.324000000000016,27.324000000000016
2024-09-03,Tuesday,FALSE,09:42:00,"('25250CE', '25250PE')",192.39999999999998,False,,15.625999999999983,15.625999999999983
2024-09-10,Tuesday,FALSE,09:42:00,"('24950CE', '24950PE')",193.8,False,,11.062,11.062
2024-09-17,Tuesday,FALSE,09:42:00,"('25400CE', '25400PE')",206.75,False,,4.9325,4.9325
2024-09-24,Tuesday,FALSE,09:42:00,"('25950CE', '25950PE')",231.89999999999998,False,,36.28099999999996,36.28099999999996
2024-09-30,Monday,FALSE,09:42:00,"('26050CE', '26050PE')",243.25,False,,-52.832499999999975,-52.832499999999975
2024-10-08,Tuesday,FALSE,09:42:00,"('24800CE', '24800PE')",359.65,False,,25.503499999999967,25.503499999999967
2024-10-15,Tuesday,FALSE,09:42:00,"('25200CE', '25200PE')",197.4,False,,-31.17399999999999,-31.17399999999999
2024-10-22,Tuesday,FALSE,09:42:00,"('24800CE', '24800PE')",217.85,False,,-139.67849999999999,-139.67849999999999
2024-10-29,Tuesday,FALSE,09:42:00,"('24250CE', '24250PE')",247.7,False,,-30.577000000000023,-30.577000000000023
2024-11-05,Tuesday,FALSE,09:42:00,"('23950CE', '23950PE')",383.2,False,,-3.482000000000034,-3.482000000000034
2024-11-12,Tuesday,FALSE,09:42:00,"('24150CE', '24150PE')",239.1,False,,-91.39099999999998,-91.39099999999998
2024-11-18,Monday,FALSE,09:42:00,"('23400CE', '23400PE')",288.15,False,,38.71849999999996,38.71849999999996
2024-11-26,Tuesday,FALSE,09:42:00,"('24300CE', '24300PE')",263.8,False,,34.26200000000001,34.26200000000001
2024-12-03,Tuesday,FALSE,09:42:00,"('24300CE', '24300PE')",316.0,False,,11.040000000000045,11.040000000000045
2024-12-10,Tuesday,FALSE,09:42:00,"('24650CE', '24650PE')",263.8,False,,20.46200000000002,20.46200000000002
2024-12-17,Tuesday,FALSE,09:42:00,"('24550CE', '24550PE')",308.1,False,,10.269000000000023,10.269000000000023
2024-12-23,Monday,FALSE,09:42:00,"('23800CE', '23800PE')",260.55,False,,59.44450000000001,59.44450000000001
