Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-23,Tuesday,FALSE,09:46:00,"('80500CE', '80500PE')",1594.3,False,,655.32125,655.32125
2024-07-30,Tuesday,FALSE,09:46:00,"('81500CE', '81500PE')",859.0,False,,84.06249999999996,84.06249999999996
2024-08-06,Tuesday,FALSE,09:46:00,"('79600CE', '79600PE')",1228.6999999999998,False,,-175.05875000000026,-175.05875000000026
2024-08-12,Monday,FALSE,09:46:00,"('79400CE', '79400PE')",1133.35,False,,68.1831249999999,68.1831249999999
2024-08-20,Tuesday,FALSE,09:46:00,"('80800CE', '80800PE')",774.2,False,,34.27250000000004,34.27250000000004
2024-08-27,Tuesday,FALSE,09:46:00,"('81700CE', '81700PE')",734.55,False,,44.41812499999991,44.41812499999991
2024-09-03,Tuesday,FALSE,09:46:00,"('82500CE', '82500PE')",732.55,False,,15.793125000000046,15.793125000000046
2024-09-10,Tuesday,FALSE,09:46:00,"('81500CE', '81500PE')",728.1,False,,-44.15125000000007,-44.15125000000007
2024-09-17,Tuesday,FALSE,09:46:00,"('83000CE', '83000PE')",823.3,False,,-12.341250000000068,-12.341250000000068
2024-09-24,Tuesday,FALSE,09:46:00,"('84900CE', '84900PE')",924.4000000000001,False,,73.1950000000001,73.1950000000001
2024-09-30,Monday,FALSE,09:46:00,"('85100CE', '85100PE')",935.85,False,,-153.6981249999999,-153.6981249999999
2024-10-08,Tuesday,FALSE,09:46:00,"('81400CE', '81400PE')",1302.85,False,,134.76437499999994,134.76437499999994
2024-10-15,Tuesday,FALSE,09:46:00,"('82100CE', '82100PE')",802.85,False,,-9.435624999999979,-9.435624999999979
2024-10-22,Tuesday,FALSE,09:46:00,"('81500CE', '81500PE')",813.55,True,15:11:00,-628.0193750000001,-628.0193750000001
2024-10-28,Monday,FALSE,09:46:00,"('79600CE', '79600PE')",947.25,False,,37.759374999999906,37.759374999999906
2024-11-05,Tuesday,FALSE,09:46:00,"('78700CE', '78700PE')",1345.15,False,,-75.16437499999991,-75.16437499999991
2024-11-11,Monday,FALSE,09:46:00,"('79400CE', '79400PE')",895.55,False,,80.60562499999995,80.60562499999995
2024-11-18,Monday,FALSE,09:46:00,"('77100CE', '77100PE')",1074.3000000000002,False,,69.87125000000017,69.87125000000017
2024-11-26,Tuesday,FALSE,09:46:00,"('80200CE', '80200PE')",1017.7,False,,109.37875000000003,109.37875000000003
2024-12-03,Tuesday,FALSE,09:46:00,"('80400CE', '80400PE')",1239.2,False,,-18.740000000000002,-18.740000000000002
2024-12-10,Tuesday,FALSE,09:46:00,"('81600CE', '81600PE')",1042.4,False,,44.87000000000009,44.87000000000009
2024-12-17,Tuesday,FALSE,09:46:00,"('81500CE', '81500PE')",1180.25,False,,-47.103124999999906,-47.103124999999906
2024-12-23,Monday,FALSE,09:46:00,"('78700CE', '78700PE')",1117.75,False,,184.97812500000003,184.97812500000003
