Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-08-22,Thursday,FALSE,09:42:00,"('81100CE', '81100PE')",533.2,False,,37.335,37.335
2024-08-29,Thursday,FALSE,09:42:00,"('81900CE', '81900PE')",546.05,False,,-9.825624999999999,-9.825624999999999
2024-09-05,Thursday,FALSE,09:42:00,"('82400CE', '82400PE')",543.45,False,,102.70687500000005,102.70687500000005
2024-09-12,Thursday,FALSE,09:42:00,"('81800CE', '81800PE')",563.25,True,14:50:00,-476.94062500000007,-476.94062500000007
2024-09-19,Thursday,FALSE,09:42:00,"('83700CE', '83700PE')",611.2,False,,64.61,64.61
2024-09-26,Thursday,FALSE,09:42:00,"('85300CE', '85300PE')",663.25,False,,-20.49062499999993,-20.49062499999993
2024-10-03,Thursday,FALSE,09:42:00,"('83800CE', '83800PE')",831.75,False,,-409.396875,-409.396875
2024-10-10,Thursday,FALSE,09:42:00,"('81700CE', '81700PE')",784.0999999999999,False,,147.39874999999992,147.39874999999992
2024-10-17,Thursday,FALSE,09:42:00,"('81300CE', '81300PE')",671.4,False,,145.8575,145.8575
2024-10-24,Thursday,FALSE,09:42:00,"('79900CE', '79900PE')",678.7,False,,154.01625,154.01625
2024-10-30,Wednesday,FALSE,09:42:00,"('80200CE', '80200PE')",653.95,False,,119.42562500000003,119.42562500000003
2024-11-07,Thursday,FALSE,09:42:00,"('80000CE', '80000PE')",696.5999999999999,False,,21.14249999999991,21.14249999999991
2024-11-13,Wednesday,FALSE,09:42:00,"('78500CE', '78500PE')",746.55,False,,-52.881875000000065,-52.881875000000065
2024-11-21,Thursday,FALSE,09:42:00,"('76900CE', '76900PE')",712.5,False,,113.04375000000005,113.04375000000005
2024-11-28,Thursday,FALSE,09:42:00,"('80300CE', '80300PE')",697.2,True,14:13:00,-758.265,-758.265
2024-12-05,Thursday,FALSE,09:42:00,"('81100CE', '81100PE')",1120.1999999999998,False,,21.747499999999775,21.747499999999775
2024-12-12,Thursday,FALSE,09:42:00,"('81700CE', '81700PE')",561.3,False,,-66.91625000000009,-66.91625000000009
2024-12-19,Thursday,FALSE,09:42:00,"('79400CE', '79400PE')",826.8499999999999,False,,61.61437499999982,61.61437499999982
2024-12-26,Thursday,FALSE,09:42:00,"('78800CE', '78800PE')",634.1500000000001,False,,-98.57687499999986,-98.57687499999986
