Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-18,Tuesday,FALSE,09:26:00,"('23550CE', '23550PE')",198.0,False,,22.52,22.52
2024-06-25,Tuesday,FALSE,09:26:00,"('23600CE', '23600PE')",218.5,False,,-21.634999999999987,-21.634999999999987
2024-07-02,Tuesday,FALSE,09:26:00,"('24200CE', '24200PE')",233.85000000000002,False,,25.861500000000017,25.861500000000017
2024-07-09,Tuesday,FALSE,09:26:00,"('24350CE', '24350PE')",193.7,False,,2.9129999999999945,2.9129999999999945
2024-07-15,Monday,FALSE,09:26:00,"('24550CE', '24550PE')",223.35,False,,14.716500000000018,14.716500000000018
2024-07-23,Tuesday,FALSE,09:26:00,"('24500CE', '24500PE')",430.65,False,,199.24349999999998,199.24349999999998
2024-07-30,Tuesday,FALSE,09:26:00,"('24850CE', '24850PE')",218.3,False,,25.417000000000023,25.417000000000023
2024-08-06,Tuesday,FALSE,09:26:00,"('24300CE', '24300PE')",313.65,False,,-34.43650000000001,-34.43650000000001
2024-08-12,Monday,FALSE,09:26:00,"('24300CE', '24300PE')",288.0,False,,47.92000000000001,47.92000000000001
2024-08-20,Tuesday,FALSE,09:26:00,"('24600CE', '24600PE')",198.9,False,,7.011,7.011
2024-08-27,Tuesday,FALSE,09:26:00,"('25000CE', '25000PE')",195.95,False,,35.59050000000001,35.59050000000001
2024-09-03,Tuesday,FALSE,09:26:00,"('25250CE', '25250PE')",195.45,False,,18.645499999999995,18.645499999999995
2024-09-10,Tuesday,FALSE,09:26:00,"('25000CE', '25000PE')",189.85000000000002,False,,23.151500000000013,23.151500000000013
2024-09-17,Tuesday,FALSE,09:26:00,"('25350CE', '25350PE')",218.8,False,,4.811999999999999,4.811999999999999
2024-09-24,Tuesday,FALSE,09:26:00,"('25950CE', '25950PE')",233.65,False,,38.01349999999999,38.01349999999999
2024-09-30,Monday,FALSE,09:26:00,"('26100CE', '26100PE')",243.65,False,,-83.33649999999994,-83.33649999999994
2024-10-08,Tuesday,FALSE,09:26:00,"('24800CE', '24800PE')",375.04999999999995,False,,40.74949999999994,40.74949999999994
2024-10-15,Tuesday,FALSE,09:26:00,"('25200CE', '25200PE')",196.25,False,,-32.31249999999999,-32.31249999999999
2024-10-22,Tuesday,FALSE,09:26:00,"('24800CE', '24800PE')",227.4,False,,-130.22399999999996,-130.22399999999996
2024-10-29,Tuesday,FALSE,09:26:00,"('24300CE', '24300PE')",233.05,False,,-10.380499999999984,-10.380499999999984
2024-11-05,Tuesday,FALSE,09:26:00,"('24000CE', '24000PE')",389.25,False,,22.75749999999998,22.75749999999998
2024-11-12,Tuesday,FALSE,09:26:00,"('24200CE', '24200PE')",225.85,False,,-142.95850000000002,-142.95850000000002
2024-11-18,Monday,FALSE,09:26:00,"('23450CE', '23450PE')",299.7,False,,57.45299999999999,57.45299999999999
2024-11-26,Tuesday,FALSE,09:26:00,"('24300CE', '24300PE')",261.55,False,,32.03450000000001,32.03450000000001
2024-12-03,Tuesday,FALSE,09:26:00,"('24300CE', '24300PE')",317.79999999999995,False,,12.822000000000001,12.822000000000001
2024-12-10,Tuesday,FALSE,09:26:00,"('24600CE', '24600PE')",264.9,False,,29.000999999999976,29.000999999999976
2024-12-17,Tuesday,FALSE,09:26:00,"('24600CE', '24600PE')",323.0,False,,-6.030000000000012,-6.030000000000012
2024-12-23,Monday,FALSE,09:26:00,"('23750CE', '23750PE')",292.35,False,,90.17650000000002,90.17650000000002
