Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-05-08,Wednesday,73295.98,FALSE,09:28:00,280.0,73600,324.0,508.75,203.4,343.7,73100,315.85,386.4,125.7,154.25,-103.98,-52.65,-51.33,-103.98
2024-05-15,Wednesday,73181.1,FALSE,09:28:00,280.0,73400,311.35,361.6,177.45,216.7,73100,329.95,530.95,263.7,337.0,-104.21,-50.59,-53.62,-104.21
2024-05-22,Wednesday,74056.72,FALSE,09:28:00,280.0,74300,323.1,372.2,248.7,337.0,73900,312.6,407.15,177.45,187.0,-103.3,-52.5,-50.8,-103.3
2024-05-29,Wednesday,74923.5,FALSE,09:28:00,280.0,75300,317.15,339.2,163.2,180.0,74900,324.8,548.15,305.05,492.75,80.41,133.19,-52.78,80.41
2024-06-05,Wednesday,72509.62,FALSE,09:28:00,280.0,74200,280.2,880.0,112.5,662.5,70000,292.6,303.4,32.5,37.0,206.41,-45.53,251.94,206.41
2024-06-12,Wednesday,76675.79,FALSE,09:28:00,300.0,76900,328.05,519.8,279.45,312.15,76400,308.7,309.85,184.2,296.65,-45.12,-53.31,8.19,-45.12
2024-06-19,Wednesday,77422.17,FALSE,09:28:00,300.0,77400,340.75,665.95,195.9,281.0,77300,321.85,566.5,214.75,392.5,-107.67,-55.37,-52.3,-107.67
2024-06-26,Wednesday,78078.4,FALSE,09:28:00,300.0,78100,322.3,741.45,274.05,674.75,77700,312.0,326.75,107.45,116.4,139.33,-52.37,191.7,139.33
2024-07-03,Wednesday,79855.69,FALSE,09:28:00,300.0,79900,325.95,433.4,285.55,374.05,79600,330.65,350.0,221.4,232.0,41.55,-52.97,94.52,41.55
2024-07-10,Wednesday,80257.69,FALSE,09:28:00,320.0,80300,323.4,331.8,121.0,188.35,80200,333.45,825.7,311.35,488.2,76.82,131.01,-54.19,76.82
2024-07-16,Tuesday,80772.34,FALSE,09:28:00,320.0,80900,352.95,401.05,269.4,293.55,80600,355.2,358.0,255.5,292.0,113.75,54.99,58.76,113.75
2024-07-24,Wednesday,80391.66,FALSE,09:28:00,320.0,80500,344.4,417.45,155.75,198.2,80300,360.35,765.7,285.6,373.0,-114.52,-55.96,-58.56,-114.52
2024-07-31,Wednesday,81664.16,FALSE,09:28:00,320.0,81800,334.8,381.2,234.85,363.95,81600,355.95,441.6,292.6,307.2,-91.17,-33.33,-57.84,-91.17
2024-08-07,Wednesday,79406.39,FALSE,09:28:00,300.0,79900,317.9,381.85,180.0,292.15,79000,316.7,430.0,201.05,223.0,-103.12,-51.66,-51.46,-103.12
2024-08-13,Tuesday,79553.34,FALSE,09:28:00,300.0,79900,327.45,361.45,120.95,146.75,79200,312.3,561.25,236.75,516.05,125.86,176.61,-50.75,125.86
2024-08-21,Wednesday,80683.75,FALSE,09:28:00,320.0,80700,356.0,487.8,320.45,442.75,80700,340.7,360.75,203.65,214.85,63.74,-57.85,121.59,63.74
2024-08-28,Wednesday,81754.67,FALSE,09:28:00,320.0,81700,357.15,561.15,303.8,346.85,81800,336.85,390.55,208.3,290.05,-112.78,-58.04,-54.74,-112.78
2024-09-04,Wednesday,82013.33,FALSE,09:28:00,320.0,82100,326.25,468.85,303.55,432.25,82000,328.75,352.8,193.05,212.1,59.52,-53.02,112.54,59.52
2024-09-11,Wednesday,81752.64,FALSE,09:28:00,320.0,81600,372.4,629.45,250.0,293.6,81800,372.2,577.25,194.9,481.7,-120.99,-60.51,-60.48,-120.99
2024-09-18,Wednesday,83023.04,FALSE,09:28:00,320.0,83200,328.55,483.9,266.8,346.45,82900,335.4,626.15,247.9,484.4,-107.89,-53.39,-54.5,-107.89
2024-09-25,Wednesday,84938.13,FALSE,09:28:00,320.0,85000,342.0,447.25,258.5,397.5,84800,356.05,413.45,218.75,227.6,-113.43,-55.57,-57.86,-113.43
2024-10-01,Tuesday,84540.09,FALSE,09:28:00,320.0,84800,362.1,356.65,158.1,205.05,84500,349.7,616.0,333.0,391.5,95.69,152.52,-56.83,95.69
2024-10-09,Wednesday,81773.53,FALSE,09:28:00,320.0,82200,332.45,524.0,149.6,200.0,81300,336.35,437.85,123.05,327.15,-108.68,-54.02,-54.66,-108.68
2024-10-16,Wednesday,81681.09,FALSE,09:28:00,320.0,81700,362.35,548.7,245.0,286.4,81800,378.3,615.9,258.05,441.2,-120.35,-58.88,-61.47,-120.35
2024-10-23,Wednesday,80345.95,FALSE,09:28:00,320.0,80700,335.25,458.1,144.4,157.3,80100,315.9,484.6,201.55,362.95,-105.81,-54.48,-51.33,-105.81
2024-10-29,Tuesday,79725.76,FALSE,09:28:00,300.0,80000,302.7,625.0,212.9,573.7,79600,305.7,462.7,68.6,87.1,-98.87,-49.19,-49.68,-98.87
2024-11-06,Wednesday,79756.96,FALSE,09:28:00,300.0,80200,339.15,674.05,257.95,509.65,79400,322.3,357.0,78.4,100.05,163.11,-55.11,218.22,163.11
2024-11-12,Tuesday,79592.21,FALSE,09:28:00,300.0,79700,328.35,449.1,86.7,92.9,79500,310.75,915.0,209.0,914.1,-103.86,-53.36,-50.5,-103.86
2024-11-19,Tuesday,77985.33,FALSE,09:28:00,300.0,78200,342.2,555.9,141.7,162.5,77800,328.15,691.25,153.6,638.0,-108.93,-55.61,-53.32,-108.93
2024-11-27,Wednesday,79997.89,FALSE,09:28:00,300.0,80200,329.6,614.8,238.25,420.0,79800,311.3,375.4,124.55,156.8,-104.15,-53.56,-50.59,-104.15
2024-12-04,Wednesday,81022.35,FALSE,09:28:00,320.0,81400,359.25,464.1,240.0,340.8,80500,365.8,599.8,246.05,358.9,-117.82,-58.38,-59.44,-117.82
2024-12-11,Wednesday,81530.97,FALSE,09:28:00,320.0,81700,360.65,466.35,278.95,308.7,81400,347.8,408.4,219.6,244.75,-115.13,-58.61,-56.52,-115.13
2024-12-18,Wednesday,80535.34,FALSE,09:28:00,320.0,81200,318.7,457.35,145.65,196.15,80200,329.8,484.5,191.9,381.15,-105.38,-51.79,-53.59,-105.38
2024-12-24,Tuesday,78585.98,FALSE,09:28:00,300.0,78800,342.95,544.0,253.55,281.95,78500,327.3,456.1,216.1,272.95,-108.92,-55.73,-53.19,-108.92
