Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL1,PL0.CE,PL1.CE,PL0.PE,PL1.PE,Total PNL
2024-09-17,Tuesday,25418.55,FALSE,09:27:00,100.0,25350,126.4,162.0,106.2,138.25,25400,116.7,134.95,77.65,92.55,-38.89,22.98,-20.22,0.0,-18.67,22.98,-15.91
2024-09-24,Tuesday,25930.05,FALSE,09:27:00,100.0,25950,105.8,139.9,81.5,92.85,25900,104.65,105.5,59.3,78.05,8.62,-16.93,-16.93,-16.93,25.55,0.0,-8.31
2024-09-30,Monday,26224.75,FALSE,09:27:00,104.0,26100,120.25,123.85,33.8,36.65,26100,118.55,334.5,115.4,287.9,63.43,0.0,82.4,0.0,-18.97,0.0,63.43
2024-10-08,Tuesday,24989.35,FALSE,09:27:00,96.0,25000,107.3,166.0,78.6,134.2,24650,113.45,130.55,33.0,38.1,-35.32,57.05,-17.17,-17.17,-18.15,74.22,21.729999999999997
2024-10-15,Tuesday,25267.0,FALSE,09:27:00,100.0,25150,118.05,122.3,40.2,53.9,25200,107.45,251.8,100.05,187.1,45.78,0.0,62.97,0.0,-17.19,0.0,45.78
2024-10-22,Tuesday,24861.6,FALSE,09:27:00,96.0,24850,96.55,129.0,15.1,16.75,24800,104.55,360.0,66.1,333.2,-32.18,78.83,-15.45,78.83,-16.73,0.0,46.65
2024-10-29,Tuesday,24289.95,FALSE,09:27:00,96.0,24300,112.45,228.0,64.6,204.2,24300,121.35,203.05,28.6,36.9,-37.41,-37.41,-17.99,-17.99,-19.42,-19.42,-74.82
2024-11-05,Tuesday,24125.55,FALSE,09:27:00,96.0,24200,100.75,164.5,60.55,144.75,23750,103.9,148.5,36.05,45.15,-32.74,-32.74,-16.12,-16.12,-16.62,-16.62,-65.48
2024-11-12,Tuesday,24262.0,FALSE,09:27:00,96.0,24200,108.5,136.0,21.9,22.55,24200,116.3,348.95,88.65,344.0,-35.97,66.25,-17.36,84.86,-18.61,-18.61,30.28
2024-11-18,Monday,23520.0,FALSE,09:27:00,92.0,23550,109.45,151.65,53.95,77.65,23400,113.65,173.0,59.15,93.45,-35.69,12.53,-17.51,30.71,-18.18,-18.18,-23.159999999999997
2024-11-26,Tuesday,24299.95,FALSE,09:27:00,96.0,24350,106.35,115.1,39.3,52.25,24250,109.2,186.6,96.55,128.7,35.57,-17.47,53.04,0.0,-17.47,-17.47,18.1
2024-12-03,Tuesday,24405.3,FALSE,09:27:00,96.0,24400,108.0,184.8,105.55,149.45,24150,104.05,110.55,39.0,52.8,32.93,0.0,-17.28,0.0,50.21,0.0,32.93
2024-12-10,Tuesday,24683.55,FALSE,09:27:00,96.0,24650,107.75,145.0,69.35,92.75,24550,109.7,157.5,76.4,94.7,-34.79,-34.79,-17.24,-17.24,-17.55,-17.55,-69.58
2024-12-17,Tuesday,24668.0,FALSE,09:27:00,96.0,24750,102.15,107.4,23.5,26.15,24500,110.35,244.0,101.2,201.35,57.32,0.0,74.98,0.0,-17.66,0.0,57.32
2024-12-23,Monday,23769.15,FALSE,09:27:00,92.0,23850,107.2,139.75,40.7,64.95,23700,115.7,129.1,38.8,69.15,28.24,41.18,-17.15,41.18,45.39,0.0,69.42
