Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL1,PL0.CE,PL1.CE,PL0.PE,PL1.PE,Total PNL
2024-04-23,Tuesday,22385.95,FALSE,09:26:00,88.0,22400,96.9,104.3,66.1,67.7,22400,106.35,128.3,77.55,109.2,11.21,-17.02,28.23,0.0,-17.02,-17.02,-5.809999999999999
2024-04-29,Monday,22642.6,FALSE,09:26:00,88.0,22600,98.5,152.2,70.7,138.6,22550,102.7,144.6,52.5,57.9,-32.19,43.77,-15.76,0.0,-16.43,43.77,11.580000000000005
2024-05-07,Tuesday,22558.25,FALSE,09:26:00,88.0,22500,112.4,121.55,29.9,41.25,22450,106.6,263.35,97.25,194.3,52.97,0.0,70.03,0.0,-17.06,0.0,52.97
2024-05-14,Tuesday,22213.75,FALSE,09:26:00,88.0,22150,111.0,184.0,81.0,142.25,22100,103.4,135.0,40.0,46.45,-34.3,-34.3,-17.76,-17.76,-16.54,-16.54,-68.6
2024-05-21,Tuesday,22536.9,FALSE,09:26:00,88.0,22550,92.85,139.65,68.35,92.0,22400,89.9,94.75,38.3,53.5,20.64,-14.86,-14.86,-14.86,35.5,0.0,5.780000000000001
2024-05-28,Tuesday,23009.0,FALSE,09:26:00,92.0,23050,105.7,117.0,54.8,58.0,22950,103.9,140.0,88.0,119.6,30.02,-16.62,46.64,0.0,-16.62,-16.62,13.399999999999999
2024-06-04,Tuesday,22707.15,FALSE,09:26:00,88.0,23850,93.3,123.9,25.4,30.0,21300,91.55,463.1,37.65,93.85,-29.58,47.72,-14.93,62.37,-14.65,-14.65,18.14
2024-06-11,Tuesday,23295.7,FALSE,09:26:00,92.0,23400,94.0,136.95,52.65,56.6,23150,103.6,134.7,40.6,68.15,-31.62,19.37,-15.04,-15.04,-16.58,34.41,-12.25
2024-06-18,Tuesday,23534.55,FALSE,09:26:00,92.0,23500,116.25,160.6,105.15,122.45,23550,109.45,110.0,70.0,80.9,8.86,-18.6,-18.6,-18.6,27.46,0.0,-9.740000000000002
2024-06-25,Tuesday,23579.95,FALSE,09:26:00,92.0,23600,99.85,198.75,89.4,186.65,23550,96.0,99.1,39.65,41.25,37.81,-15.98,-15.98,-15.98,53.79,0.0,21.830000000000002
2024-07-02,Tuesday,24227.65,FALSE,09:26:00,96.0,24200,106.65,123.0,55.55,76.5,24150,103.75,163.2,75.7,104.0,-33.66,12.48,-17.06,29.08,-16.6,-16.6,-21.179999999999996
2024-07-09,Tuesday,24403.1,FALSE,09:26:00,96.0,24350,104.4,168.6,101.1,140.6,24400,113.9,115.05,55.05,64.75,31.31,-16.7,-16.7,-16.7,48.01,0.0,14.61
2024-07-15,Monday,24566.0,FALSE,09:26:00,96.0,24550,119.1,153.5,100.05,132.1,24600,128.1,145.65,84.15,94.0,13.76,-19.06,-19.06,-19.06,32.82,0.0,-5.299999999999999
2024-07-23,Tuesday,24502.0,FALSE,09:26:00,96.0,24800,100.35,125.0,17.25,22.15,24150,95.3,225.0,18.0,26.2,-31.31,61.95,-16.06,77.2,-15.25,-15.25,30.640000000000004
2024-07-30,Tuesday,24903.65,FALSE,09:26:00,96.0,24850,113.15,179.45,101.2,109.95,24850,105.15,115.45,49.65,80.75,5.25,-18.1,-18.1,-18.1,23.35,0.0,-12.850000000000001
2024-08-06,Tuesday,24319.95,FALSE,09:26:00,96.0,24400,106.75,123.55,18.85,24.45,24150,100.85,257.35,68.9,200.25,-33.22,65.09,-17.08,81.23,-16.14,-16.14,31.870000000000005
2024-08-12,Monday,24344.5,FALSE,09:26:00,96.0,24400,99.5,190.0,64.0,87.45,24200,100.0,127.0,38.9,63.7,-31.92,46.35,-15.92,11.05,-16.0,35.3,14.43
2024-08-20,Tuesday,24636.6,FALSE,09:26:00,96.0,24600,106.75,199.2,103.1,140.05,24650,116.55,117.45,52.45,67.7,30.6,0.0,-17.08,0.0,47.68,0.0,30.6
2024-08-27,Tuesday,25022.0,FALSE,09:26:00,100.0,25000,108.5,144.0,83.3,86.3,25050,111.1,132.7,65.45,97.65,-35.14,33.46,-17.36,21.12,-17.78,12.34,-1.6799999999999997
2024-09-03,Tuesday,25341.85,FALSE,09:26:00,100.0,25250,108.5,138.0,97.45,101.0,25300,111.35,117.9,79.45,96.55,-3.67,6.42,-17.36,6.42,13.69,0.0,2.75
2024-09-10,Tuesday,25028.4,FALSE,09:26:00,100.0,24950,108.2,206.75,66.65,138.3,25000,107.2,185.0,41.3,59.3,-34.46,46.83,-17.31,0.0,-17.15,46.83,12.369999999999997
2024-09-17,Tuesday,25407.95,FALSE,09:26:00,100.0,25350,119.85,162.0,106.2,138.25,25400,122.55,134.95,77.65,92.55,9.59,0.0,-19.18,0.0,28.77,0.0,9.59
2024-09-24,Tuesday,25931.45,FALSE,09:26:00,100.0,25950,105.0,139.9,81.5,92.85,25900,105.5,105.8,59.3,78.05,9.59,-16.8,-16.8,-16.8,26.39,0.0,-7.210000000000001
2024-09-30,Monday,26238.0,FALSE,09:26:00,104.0,26100,129.65,129.1,33.8,36.65,26150,138.0,379.35,137.95,330.2,69.62,0.0,91.7,0.0,-22.08,0.0,69.62
2024-10-08,Tuesday,24967.0,FALSE,09:26:00,96.0,25000,101.85,166.0,78.6,134.2,24600,108.15,114.4,28.2,32.15,58.62,-16.3,-16.3,-16.3,74.92,0.0,42.31999999999999
2024-10-15,Tuesday,25265.15,FALSE,09:26:00,100.0,25150,118.95,122.3,40.2,53.9,25250,131.65,292.15,127.0,225.85,42.8,0.0,63.86,0.0,-21.06,0.0,42.8
2024-10-22,Tuesday,24853.05,FALSE,09:26:00,96.0,24800,116.25,160.0,19.5,22.15,24800,111.15,360.0,66.1,333.2,-36.38,92.94,-18.6,92.94,-17.78,0.0,56.559999999999995
2024-10-29,Tuesday,24318.0,FALSE,09:26:00,96.0,24350,97.9,187.0,49.05,165.1,24300,109.0,203.05,28.6,36.9,-33.1,55.35,-15.66,-15.66,-17.44,71.01,22.25
2024-11-05,Tuesday,24148.0,FALSE,09:26:00,96.0,24200,108.05,164.5,60.55,144.75,23800,111.65,169.0,43.2,53.35,-35.15,-35.15,-17.29,-17.29,-17.86,-17.86,-70.3
2024-11-12,Tuesday,24267.35,FALSE,09:26:00,96.0,24200,110.05,136.0,21.9,22.55,24200,115.8,348.95,88.65,344.0,-36.14,67.87,-17.61,86.4,-18.53,-18.53,31.730000000000004
2024-11-18,Monday,23502.4,FALSE,09:26:00,92.0,23550,106.0,151.65,53.95,77.65,23350,103.8,146.5,47.1,75.45,-33.57,10.68,-16.96,27.29,-16.61,-16.61,-22.89
2024-11-26,Tuesday,24295.0,FALSE,09:26:00,96.0,24350,103.05,115.1,39.3,52.25,24250,111.5,186.6,96.55,128.7,31.93,-17.84,49.77,0.0,-17.84,-17.84,14.09
2024-12-03,Tuesday,24407.15,FALSE,09:26:00,96.0,24400,108.0,184.8,105.25,149.45,24150,103.25,110.55,39.0,52.8,32.14,0.0,-17.28,0.0,49.42,0.0,32.14
2024-12-10,Tuesday,24695.9,FALSE,09:26:00,96.0,24650,113.25,145.0,69.35,92.75,24550,104.35,157.5,76.4,94.7,-34.82,27.98,-18.12,19.37,-16.7,8.61,-6.84
2024-12-17,Tuesday,24673.8,FALSE,09:26:00,96.0,24750,104.2,107.4,23.5,26.15,24500,108.9,244.0,101.2,201.35,59.59,0.0,77.01,0.0,-17.42,0.0,59.59
2024-12-23,Monday,23771.0,FALSE,09:26:00,92.0,23850,107.65,139.75,40.7,64.95,23700,115.4,129.1,38.8,69.15,27.88,41.62,-17.22,41.62,45.1,0.0,69.5
