Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-09-23,Monday,84772.6,FALSE,09:25:00,320.0,85200,343.75,390.05,268.8,297.75,84100,348.65,351.8,244.25,255.25,130.74,41.7,89.04,130.74
2024-10-07,Monday,81979.66,FALSE,09:25:00,320.0,82800,350.35,356.6,150.95,179.4,81300,346.0,921.4,319.35,642.55,110.35,166.57,-56.22,110.35
2024-10-14,Monday,81588.11,FALSE,09:25:00,320.0,82000,326.65,531.3,310.0,462.95,81300,321.5,338.35,158.0,182.55,81.85,-53.08,134.93,81.85
2024-10-21,Monday,81577.0,FALSE,09:25:00,320.0,81800,344.0,356.4,167.1,195.0,81400,357.7,866.4,345.95,654.75,86.57,144.7,-58.13,86.57
2024-11-04,Monday,79101.66,FALSE,09:25:00,300.0,80100,326.4,327.5,178.7,242.8,78100,315.9,777.7,298.0,399.3,28.19,79.52,-51.33,28.19
2024-11-25,Monday,80271.51,FALSE,09:25:00,320.0,81100,330.3,378.4,145.5,212.5,79400,319.2,514.0,202.8,245.15,61.8,113.67,-51.87,61.8
2024-12-02,Monday,79342.84,FALSE,09:25:00,300.0,80100,321.45,863.2,315.0,761.6,78700,318.4,325.95,147.8,168.0,94.18,-52.24,146.42,94.18
2024-12-09,Monday,81762.39,FALSE,09:25:00,320.0,82600,324.9,325.2,198.1,225.85,80900,324.35,429.0,263.2,327.95,42.28,94.99,-52.71,42.28
2024-12-16,Monday,81942.65,FALSE,09:25:00,320.0,82500,344.45,483.1,323.05,349.8,81500,354.05,659.05,319.35,432.8,-113.5,-55.97,-57.53,-113.5
2024-12-30,Monday,78589.62,FALSE,09:25:00,300.0,79000,338.65,667.95,245.6,291.3,78300,349.2,610.95,212.1,416.45,-111.77,-55.03,-56.74,-111.77
