Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL1,PL0.CE,PL1.CE,PL0.PE,PL1.PE,Total PNL
2024-04-02,Tuesday,22575.3,FALSE,09:31:00,88.0,22450,109.2,133.45,67.15,87.8,22450,99.1,132.9,78.0,81.9,-33.33,36.52,-17.47,20.31,-15.86,16.21,3.190000000000005
2024-04-08,Monday,22673.5,FALSE,09:31:00,88.0,22600,100.9,164.5,97.7,139.4,22600,101.4,106.65,50.0,59.85,24.4,-16.14,-16.14,-16.14,40.54,0.0,8.259999999999998
2024-04-15,Monday,22413.2,FALSE,09:31:00,88.0,22450,90.25,131.3,43.7,49.65,22300,94.25,116.95,51.3,93.75,-29.52,-14.88,-14.44,-14.44,-15.08,-0.44,-44.4
2024-04-23,Tuesday,22377.05,FALSE,09:31:00,88.0,22400,93.3,104.3,66.1,67.7,22350,90.85,103.75,58.85,84.5,30.11,0.0,24.67,0.0,5.44,0.0,30.11
2024-04-29,Monday,22636.15,FALSE,09:31:00,88.0,22600,95.25,152.2,70.7,138.6,22550,104.6,144.6,52.5,57.9,-31.98,30.41,-15.24,-15.24,-16.74,45.65,-1.5700000000000003
2024-05-07,Tuesday,22564.95,FALSE,09:31:00,88.0,22550,92.55,92.4,23.0,31.45,22450,101.85,263.35,98.9,194.3,43.87,0.0,60.17,0.0,-16.3,0.0,43.87
2024-05-14,Tuesday,22204.45,FALSE,09:31:00,88.0,22150,107.55,184.0,81.0,142.25,22100,110.3,135.0,40.0,46.45,-34.86,-34.86,-17.21,-17.21,-17.65,-17.65,-69.72
2024-05-21,Tuesday,22530.05,FALSE,09:31:00,88.0,22500,111.4,172.95,90.2,118.45,22450,110.4,117.35,48.8,68.9,22.58,-17.82,-17.82,-17.82,40.4,0.0,4.759999999999998
2024-05-28,Tuesday,23018.85,FALSE,09:31:00,92.0,23050,108.8,117.0,54.8,58.0,22950,99.2,140.0,88.0,119.6,33.84,-15.87,49.71,0.0,-15.87,-15.87,17.970000000000006
2024-06-04,Tuesday,22549.4,FALSE,09:31:00,88.0,23800,93.55,129.25,25.65,30.75,21100,95.5,347.8,30.45,61.95,-30.25,46.58,-14.97,61.86,-15.28,-15.28,16.33
2024-06-11,Tuesday,23293.75,FALSE,09:31:00,92.0,23350,109.05,167.8,70.3,75.25,23150,103.65,134.7,40.6,68.15,-34.03,17.01,-17.45,-17.45,-16.58,34.46,-17.02
2024-06-18,Tuesday,23557.0,FALSE,09:31:00,92.0,23550,96.2,127.0,77.4,92.6,23550,95.6,101.85,70.0,80.9,-1.65,2.64,-15.39,2.64,13.74,0.0,0.9900000000000002
2024-06-25,Tuesday,23580.0,FALSE,09:31:00,92.0,23600,98.25,198.75,89.4,186.65,23550,94.75,97.75,39.65,41.25,36.83,-15.72,-15.72,-15.72,52.55,0.0,21.11
2024-07-02,Tuesday,24202.0,FALSE,09:31:00,96.0,24200,96.8,123.0,55.55,76.5,24100,99.15,135.0,60.25,82.8,-31.35,3.47,-15.49,19.33,-15.86,-15.86,-27.880000000000003
2024-07-09,Tuesday,24410.05,FALSE,09:31:00,96.0,24350,105.2,168.6,101.1,140.6,24400,110.7,113.9,55.05,64.75,28.01,-16.83,-16.83,-16.83,44.84,0.0,11.180000000000003
2024-07-15,Monday,24575.0,FALSE,09:31:00,96.0,24550,121.6,153.5,100.05,132.1,24600,123.8,145.65,84.15,94.0,-39.27,-39.27,-19.46,-19.46,-19.81,-19.81,-78.54
2024-07-23,Tuesday,24509.1,FALSE,09:31:00,96.0,24800,103.2,125.0,17.25,22.15,24200,108.45,253.65,22.45,33.65,-33.86,62.67,-16.51,80.02,-17.35,-17.35,28.810000000000002
2024-07-30,Tuesday,24915.35,FALSE,09:31:00,96.0,24850,125.0,179.45,101.2,109.95,24900,125.65,141.6,64.8,103.7,0.69,-20.0,-20.0,-20.0,20.69,0.0,-19.31
2024-08-06,Tuesday,24350.0,FALSE,09:31:00,96.0,24400,113.15,123.55,18.85,24.45,24250,118.5,331.9,98.8,265.55,68.61,-18.96,87.57,0.0,-18.96,-18.96,49.65
2024-08-12,Monday,24352.35,FALSE,09:31:00,96.0,24400,99.65,190.0,64.0,87.45,24250,109.2,147.7,47.4,78.85,-33.41,40.46,-15.94,11.2,-17.47,29.26,7.050000000000004
2024-08-20,Tuesday,24639.45,FALSE,09:31:00,96.0,24600,106.0,199.2,103.1,140.05,24650,113.75,117.45,52.45,67.7,27.95,0.0,-16.96,0.0,44.91,0.0,27.95
2024-08-27,Tuesday,24998.0,FALSE,09:31:00,96.0,25000,96.4,144.0,83.3,86.3,25000,95.65,104.8,48.75,72.1,7.17,-15.42,-15.42,-15.42,22.59,0.0,-8.25
2024-09-03,Tuesday,25341.7,FALSE,09:31:00,100.0,25250,109.75,138.0,97.45,101.0,25300,106.9,117.9,79.45,96.55,-8.28,7.65,-17.56,7.65,9.28,0.0,-0.629999999999999
2024-09-10,Tuesday,25027.75,FALSE,09:31:00,100.0,24950,108.1,206.75,66.65,138.3,25000,105.7,185.0,41.3,59.3,-34.21,45.34,-17.3,0.0,-16.91,45.34,11.130000000000003
2024-09-17,Tuesday,25416.25,FALSE,09:31:00,100.0,25350,121.7,162.0,106.2,138.25,25400,117.6,134.95,77.65,92.55,4.4,0.0,-19.47,0.0,23.87,0.0,4.4
2024-09-24,Tuesday,25931.1,FALSE,09:31:00,100.0,25950,104.75,139.9,81.5,92.85,25900,103.95,104.4,59.3,78.05,8.1,-16.76,-16.76,-16.76,24.86,0.0,-8.660000000000002
2024-09-30,Monday,26197.15,FALSE,09:31:00,104.0,26100,108.65,113.4,33.8,36.65,26050,107.35,293.1,102.3,247.85,53.73,0.0,70.91,0.0,-17.18,0.0,53.73
2024-10-08,Tuesday,24988.35,FALSE,09:31:00,96.0,25000,104.65,166.0,78.6,134.2,24650,111.35,130.55,33.0,38.1,-34.56,55.4,-16.74,-16.74,-17.82,72.14,20.839999999999996
2024-10-15,Tuesday,25265.0,FALSE,09:31:00,100.0,25150,115.6,122.3,40.2,53.9,25200,108.1,251.8,100.05,187.1,43.24,0.0,60.54,0.0,-17.3,0.0,43.24
2024-10-22,Tuesday,24856.45,FALSE,09:31:00,96.0,24800,116.15,160.0,19.5,22.15,24800,106.8,360.0,66.1,333.2,-35.67,92.84,-18.58,92.84,-17.09,0.0,57.17
2024-10-29,Tuesday,24294.8,FALSE,09:31:00,96.0,24300,114.55,228.0,64.6,204.2,24300,120.05,203.05,28.6,36.9,-37.54,63.62,-18.33,-18.33,-19.21,81.95,26.08
2024-11-05,Tuesday,24123.3,FALSE,09:31:00,96.0,24200,98.35,164.5,60.55,144.75,23750,101.4,148.5,36.05,45.15,-31.96,-31.96,-15.74,-15.74,-16.22,-16.22,-63.92
2024-11-12,Tuesday,24242.25,FALSE,09:31:00,96.0,24200,99.05,136.0,21.9,22.55,24150,105.35,304.05,69.2,299.7,-32.71,58.65,-15.85,75.51,-16.86,-16.86,25.939999999999998
2024-11-18,Monday,23532.7,FALSE,09:31:00,92.0,23550,110.45,151.65,53.95,77.65,23400,102.6,173.0,59.15,93.45,-34.09,15.28,-17.67,31.7,-16.42,-16.42,-18.810000000000002
2024-11-26,Tuesday,24304.05,FALSE,09:31:00,96.0,24350,106.35,115.1,39.3,52.25,24250,106.45,186.6,96.55,128.7,36.01,-17.03,53.04,0.0,-17.03,-17.03,18.979999999999997
2024-12-03,Tuesday,24403.9,FALSE,09:31:00,96.0,24400,110.05,184.8,105.9,149.45,24150,103.85,110.55,39.0,52.8,32.4,0.0,-17.61,0.0,50.01,0.0,32.4
2024-12-10,Tuesday,24707.2,FALSE,09:31:00,96.0,24700,96.45,121.0,55.55,74.25,24550,101.45,157.5,76.4,94.7,-31.66,26.98,-15.43,21.24,-16.23,5.74,-4.68
2024-12-17,Tuesday,24662.9,FALSE,09:31:00,96.0,24700,116.45,120.85,28.25,31.55,24500,111.45,244.0,101.2,201.35,65.91,0.0,83.74,0.0,-17.83,0.0,65.91
2024-12-23,Monday,23798.15,FALSE,09:31:00,92.0,23850,111.8,139.75,40.7,64.95,23750,111.9,158.0,49.4,89.5,-35.79,27.83,-17.89,45.73,-17.9,-17.9,-7.960000000000001
