Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-27,Monday,FALSE,09:24:00,"('23300CE', '22750PE')",97.65,False,,16.32350000000001,16.32350000000001
2024-06-03,Monday,FALSE,09:24:00,"('24450CE', '21950PE')",96.30000000000001,False,,-29.512999999999984,-29.512999999999984
2024-06-10,Monday,FALSE,09:24:00,"('23850CE', '22850PE')",95.2,False,,25.347999999999995,25.347999999999995
2024-06-14,Friday,FALSE,09:24:00,"('23600CE', '23100PE')",97.55,False,,21.124499999999994,21.124499999999994
2024-06-24,Monday,FALSE,09:24:00,"('23600CE', '23200PE')",105.55000000000001,False,,-12.605499999999997,-12.605499999999997
2024-07-01,Monday,FALSE,09:24:00,"('24250CE', '23850PE')",123.5,False,,8.365000000000009,8.365000000000009
2024-07-08,Monday,FALSE,09:24:00,"('24500CE', '24150PE')",98.75,False,,17.912500000000005,17.912500000000005
2024-07-12,Friday,FALSE,09:24:00,"('24550CE', '24250PE')",119.55000000000001,False,,-17.095499999999976,-17.095499999999976
2024-07-22,Monday,FALSE,09:24:00,"('25000CE', '23900PE')",114.7,False,,5.803000000000003,5.803000000000003
2024-07-29,Monday,FALSE,09:24:00,"('25100CE', '24750PE')",109.80000000000001,False,,8.70200000000001,8.70200000000001
2024-08-05,Monday,FALSE,09:24:00,"('24550CE', '23850PE')",117.3,True,11:15:00,-120.22300000000003,-120.22300000000003
2024-08-09,Friday,FALSE,09:24:00,"('24650CE', '24050PE')",113.4,False,,22.616,22.616
2024-08-19,Monday,FALSE,09:24:00,"('24750CE', '24400PE')",110.9,False,,23.841000000000015,23.841000000000015
2024-08-26,Monday,FALSE,09:24:00,"('25050CE', '24750PE')",106.85,False,,-14.918500000000009,-14.918500000000009
2024-09-02,Monday,FALSE,09:24:00,"('25450CE', '25200PE')",129.2,False,,18.557999999999993,18.557999999999993
2024-09-09,Monday,FALSE,09:24:00,"('25050CE', '24550PE')",97.75,False,,18.622499999999995,18.622499999999995
2024-09-16,Monday,FALSE,09:24:00,"('25550CE', '25200PE')",102.30000000000001,False,,12.377000000000006,12.377000000000006
2024-09-23,Monday,FALSE,09:24:00,"('26100CE', '25600PE')",117.3,False,,34.67699999999999,34.67699999999999
2024-09-27,Friday,FALSE,09:24:00,"('26450CE', '26000PE')",127.75,False,,37.32249999999999,37.32249999999999
2024-10-07,Monday,FALSE,09:24:00,"('25400CE', '24750PE')",118.6,False,,-29.98600000000001,-29.98600000000001
2024-10-14,Monday,FALSE,09:24:00,"('25200CE', '24850PE')",125.75,False,,11.7425,11.7425
2024-10-21,Monday,FALSE,09:24:00,"('25100CE', '24700PE')",101.65,False,,-20.2665,-20.2665
2024-10-28,Monday,FALSE,09:24:00,"('24450CE', '24050PE')",122.15,False,,24.678500000000007,24.678500000000007
2024-11-04,Monday,FALSE,09:24:00,"('24500CE', '23600PE')",114.75,False,,18.90250000000001,18.90250000000001
2024-11-11,Monday,FALSE,09:24:00,"('24300CE', '23800PE')",100.6,False,,21.593999999999994,21.593999999999994
2024-11-25,Monday,FALSE,09:24:00,"('24650CE', '23900PE')",99.45,False,,38.9555,38.9555
2024-12-02,Monday,FALSE,09:24:00,"('24300CE', '23750PE')",110.6,False,,-71.606,-71.606
2024-12-09,Monday,FALSE,09:24:00,"('25000CE', '24350PE')",116.25,False,,25.13750000000001,25.13750000000001
2024-12-16,Monday,FALSE,09:24:00,"('25000CE', '24400PE')",96.65,False,,-6.266499999999983,-6.266499999999983
2024-12-20,Friday,FALSE,09:24:00,"('24400CE', '23450PE')",105.45,False,,-20.704500000000007,-20.704500000000007
2024-12-30,Monday,FALSE,09:24:00,"('23950CE', '23600PE')",116.35,False,,-10.46350000000001,-10.46350000000001
