Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-10-21,Monday,FALSE,09:38:00,"('25000CE', '24500PE')",102.45,False,,29.175500000000003,29.175500000000003
2024-10-28,Monday,FALSE,09:38:00,"('24450CE', '23900PE')",102.1,False,,18.428999999999988,18.428999999999988
2024-11-04,Monday,FALSE,09:38:00,"('24500CE', '23550PE')",103.80000000000001,False,,17.51200000000001,17.51200000000001
2024-11-11,Monday,FALSE,09:38:00,"('24350CE', '23850PE')",97.75,False,,26.322500000000012,26.322500000000012
2024-11-25,Monday,FALSE,09:38:00,"('24650CE', '23950PE')",99.9,False,,33.951,33.951
2024-12-02,Monday,FALSE,09:38:00,"('24400CE', '23850PE')",105.6,False,,-37.65599999999999,-37.65599999999999
2024-12-09,Monday,FALSE,09:38:00,"('24950CE', '24300PE')",112.85,False,,24.57149999999999,24.57149999999999
2024-12-16,Monday,FALSE,09:38:00,"('25000CE', '24350PE')",107.65,False,,15.323500000000006,15.323500000000006
2024-12-20,Friday,FALSE,09:38:00,"('24550CE', '23550PE')",103.15,False,,-52.33150000000001,-52.33150000000001
2024-12-30,Monday,FALSE,09:38:00,"('23950CE', '23550PE')",99.6,False,,-11.046000000000012,-11.046000000000012
