Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-24,Wednesday,FALSE,09:32:00,"('22450CE', '22350PE')",108.1,False,,34.51899999999999,34.51899999999999
2024-04-30,Tuesday,FALSE,09:32:00,"('22750CE', '22650PE')",131.7,False,,21.683,21.683
2024-05-08,Wednesday,FALSE,09:32:00,"('22400CE', '22100PE')",90.65,False,,42.89350000000001,42.89350000000001
2024-05-15,Wednesday,FALSE,09:32:00,"('22350CE', '22150PE')",97.19999999999999,False,,30.227999999999987,30.227999999999987
2024-05-22,Wednesday,FALSE,09:32:00,"('22650CE', '22450PE')",103.55000000000001,False,,24.56450000000001,24.56450000000001
2024-05-29,Wednesday,FALSE,09:32:00,"('22950CE', '22750PE')",123.35,False,,16.566499999999998,16.566499999999998
2024-06-05,Wednesday,FALSE,09:32:00,"('23350CE', '21300PE')",91.55000000000001,False,,43.08450000000001,43.08450000000001
2024-06-12,Wednesday,FALSE,09:32:00,"('23450CE', '23200PE')",98.25,False,,20.917500000000004,20.917500000000004
2024-06-19,Wednesday,FALSE,09:32:00,"('23650CE', '23500PE')",104.55,False,,7.4544999999999995,7.4544999999999995
2024-06-26,Wednesday,FALSE,09:32:00,"('23750CE', '23600PE')",122.4,False,,-34.124,-34.124
2024-07-03,Wednesday,FALSE,09:32:00,"('24300CE', '24150PE')",120.25,False,,21.0475,21.0475
2024-07-10,Wednesday,FALSE,09:32:00,"('24450CE', '24350PE')",112.25,True,10:40:00,-125.17250000000001,-125.17250000000001
2024-07-16,Tuesday,FALSE,09:32:00,"('24700CE', '24550PE')",112.25,False,,41.8275,41.8275
2024-07-24,Wednesday,FALSE,09:32:00,"('24550CE', '24300PE')",100.85,False,,37.2415,37.2415
2024-07-31,Wednesday,FALSE,09:32:00,"('24950CE', '24800PE')",127.5,False,,4.774999999999997,4.774999999999997
2024-08-07,Wednesday,FALSE,09:32:00,"('24400CE', '24150PE')",123.3,False,,35.367,35.367
2024-08-13,Tuesday,FALSE,09:32:00,"('24450CE', '24200PE')",108.0,False,,-16.879999999999995,-16.879999999999995
2024-08-21,Wednesday,FALSE,09:32:00,"('24700CE', '24650PE')",137.95,False,,14.870499999999986,14.870499999999986
2024-08-28,Wednesday,FALSE,09:32:00,"('25050CE', '24950PE')",106.80000000000001,False,,24.182000000000013,24.182000000000013
2024-09-04,Wednesday,FALSE,09:32:00,"('25150CE', '25050PE')",126.7,False,,19.632999999999992,19.632999999999992
2024-09-11,Wednesday,FALSE,09:32:00,"('25050CE', '24950PE')",110.6,False,,-7.106,-7.106
2024-09-18,Wednesday,FALSE,09:32:00,"('25500CE', '25300PE')",112.9,False,,-30.178999999999984,-30.178999999999984
2024-09-25,Wednesday,FALSE,09:32:00,"('26000CE', '25850PE')",112.45,False,,31.3755,31.3755
2024-10-01,Tuesday,FALSE,09:32:00,"('25950CE', '25750PE')",123.30000000000001,False,,52.767,52.767
2024-10-09,Wednesday,FALSE,09:32:00,"('25200CE', '24800PE')",103.7,False,,57.56300000000001,57.56300000000001
2024-10-16,Wednesday,FALSE,09:32:00,"('25100CE', '25000PE')",125.6,False,,23.543999999999983,23.543999999999983
2024-10-23,Wednesday,FALSE,09:32:00,"('24650CE', '24300PE')",100.8,False,,54.992,54.992
2024-10-30,Wednesday,FALSE,09:32:00,"('24450CE', '24300PE')",131.1,False,,42.88899999999999,42.88899999999999
2024-11-06,Wednesday,FALSE,09:32:00,"('24500CE', '24150PE')",103.9,False,,28.561000000000007,28.561000000000007
2024-11-13,Wednesday,FALSE,09:32:00,"('24000CE', '23700PE')",108.15,False,,-29.3315,-29.3315
2024-11-19,Tuesday,FALSE,09:32:00,"('23800CE', '23500PE')",95.9,False,,-41.758999999999986,-41.758999999999986
2024-11-27,Wednesday,FALSE,09:32:00,"('24250CE', '24100PE')",126.05,False,,2.689500000000003,2.689500000000003
2024-12-04,Wednesday,FALSE,09:32:00,"('24650CE', '24350PE')",128.95,False,,10.560499999999994,10.560499999999994
2024-12-11,Wednesday,FALSE,09:32:00,"('24700CE', '24550PE')",127.0,False,,53.07999999999999,53.07999999999999
2024-12-18,Wednesday,FALSE,09:32:00,"('24550CE', '24150PE')",97.85,False,,26.2715,26.2715
2024-12-24,Tuesday,FALSE,09:32:00,"('23800CE', '23650PE')",116.75,False,,29.432499999999994,29.432499999999994
