Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-18,Thursday,FALSE,09:44:00,"('73400CE', '72700PE')",322.35,False,,-40.529375,-40.529375
2024-04-25,Thursday,FALSE,09:44:00,"('74200CE', '73600PE')",340.04999999999995,False,,-48.35062500000008,-48.35062500000008
2024-05-02,Thursday,FALSE,09:44:00,"('75100CE', '74200PE')",292.6,False,,137.69250000000002,137.69250000000002
2024-05-09,Thursday,FALSE,09:44:00,"('73800CE', '72800PE')",295.45,False,,-239.5431250000001,-239.5431250000001
2024-05-16,Thursday,FALSE,09:44:00,"('73600CE', '72600PE')",313.45000000000005,False,,-41.26812499999997,-41.26812499999997
2024-05-23,Thursday,FALSE,09:44:00,"('75000CE', '74000PE')",303.1,False,,-259.18874999999997,-259.18874999999997
2024-05-30,Thursday,FALSE,09:44:00,"('74900CE', '73500PE')",323.45,False,,118.05687499999999,118.05687499999999
2024-06-06,Thursday,FALSE,09:44:00,"('76100CE', '73600PE')",290.6,False,,176.76750000000004,176.76750000000004
2024-06-13,Thursday,FALSE,09:44:00,"('77200CE', '76400PE')",332.0,False,,150.04999999999998,150.04999999999998
2024-06-20,Thursday,FALSE,09:44:00,"('77700CE', '76800PE')",327.6,False,,108.65500000000003,108.65500000000003
2024-06-27,Thursday,FALSE,09:44:00,"('79100CE', '78100PE')",337.45000000000005,False,,-115.51812499999996,-115.51812499999996
2024-07-04,Thursday,FALSE,09:44:00,"('80500CE', '80000PE')",385.15,False,,100.23562499999996,100.23562499999996
2024-07-11,Thursday,FALSE,09:44:00,"('80200CE', '79700PE')",346.25,False,,59.12187499999999,59.12187499999999
2024-07-18,Thursday,FALSE,09:44:00,"('81000CE', '80300PE')",341.75,False,,-200.92187499999997,-200.92187499999997
2024-07-25,Thursday,FALSE,09:44:00,"('80100CE', '79300PE')",327.4,False,,58.35749999999999,58.35749999999999
2024-08-01,Thursday,FALSE,09:44:00,"('82300CE', '81700PE')",384.54999999999995,False,,88.14312499999993,88.14312499999993
2024-08-08,Thursday,FALSE,09:44:00,"('80100CE', '78400PE')",312.85,False,,61.88937500000001,61.88937500000001
2024-08-14,Wednesday,FALSE,09:44:00,"('79500CE', '78500PE')",345.85,False,,64.27687500000002,64.27687500000002
2024-08-22,Thursday,FALSE,09:44:00,"('81300CE', '80900PE')",363.04999999999995,False,,40.41187499999993,40.41187499999993
2024-08-29,Thursday,FALSE,09:44:00,"('82100CE', '81600PE')",340.25,False,,-18.453125000000046,-18.453125000000046
2024-09-05,Thursday,FALSE,09:44:00,"('82600CE', '82100PE')",337.8,False,,103.47749999999999,103.47749999999999
2024-09-12,Thursday,FALSE,09:44:00,"('82100CE', '81700PE')",381.20000000000005,True,14:50:00,-390.06499999999994,-390.06499999999994
2024-09-19,Thursday,FALSE,09:44:00,"('84100CE', '83400PE')",334.4,False,,40.57,40.57
2024-09-26,Thursday,FALSE,09:44:00,"('85600CE', '85000PE')",405.8,False,,-11.722500000000036,-11.722500000000036
2024-10-03,Thursday,FALSE,09:44:00,"('84300CE', '83000PE')",350.9,False,,-183.08625000000004,-183.08625000000004
2024-10-10,Thursday,FALSE,09:44:00,"('82200CE', '81100PE')",359.15,False,,124.51062499999998,124.51062499999998
2024-10-17,Thursday,FALSE,09:44:00,"('81700CE', '80900PE')",353.85,False,,122.87687500000004,122.87687500000004
2024-10-24,Thursday,FALSE,09:44:00,"('80300CE', '79500PE')",346.1,False,,120.97375000000001,120.97375000000001
2024-10-30,Wednesday,FALSE,09:44:00,"('80600CE', '79800PE')",346.1,False,,106.97375000000001,106.97375000000001
2024-11-07,Thursday,FALSE,09:44:00,"('80500CE', '79600PE')",345.5,False,,14.081249999999976,14.081249999999976
2024-11-13,Wednesday,FALSE,09:44:00,"('79000CE', '77900PE')",348.35,False,,21.24562500000002,21.24562500000002
2024-11-21,Thursday,FALSE,09:44:00,"('77400CE', '76400PE')",326.55,False,,86.96812500000001,86.96812500000001
2024-11-28,Thursday,FALSE,09:44:00,"('80700CE', '79800PE')",341.8,True,12:37:00,-394.12250000000006,-394.12250000000006
2024-12-05,Thursday,FALSE,09:44:00,"('82100CE', '79600PE')",333.05,False,,1.7368749999999773,1.7368749999999773
2024-12-12,Thursday,FALSE,09:44:00,"('82000CE', '81400PE')",330.75,False,,-35.634375,-35.634375
2024-12-19,Thursday,FALSE,09:44:00,"('80700CE', '78700PE')",304.0,False,,65.60000000000001,65.60000000000001
2024-12-26,Thursday,FALSE,09:44:00,"('79200CE', '78400PE')",318.8,False,,-87.08499999999997,-87.08499999999997
