Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-02,Thursday,TRUE,09:34:00,"('22650CE', '22650PE')",112.35,False,,109.6265,109.6265
2024-05-09,Thursday,TRUE,09:34:00,"('22250CE', '22250PE')",140.55,True,15:05:00,-146.20549999999994,-146.20549999999994
2024-05-16,Thursday,TRUE,09:34:00,"('22250CE', '22250PE')",132.2,False,,-23.272000000000016,-23.272000000000016
2024-05-23,Thursday,TRUE,09:34:00,"('22650CE', '22600PE')",121.2,True,14:11:00,-130.11199999999997,-130.11199999999997
2024-05-30,Thursday,TRUE,09:34:00,"('22650CE', '22550PE')",120.69999999999999,False,,59.04299999999999,59.04299999999999
2024-06-06,Thursday,TRUE,09:34:00,"('22900CE', '22600PE')",115.95,False,,114.69050000000001,114.69050000000001
2024-06-13,Thursday,TRUE,09:34:00,"('23400CE', '23400PE')",116.4,False,,114.236,114.236
2024-06-20,Thursday,TRUE,09:34:00,"('23550CE', '23450PE')",100.25,False,,82.1975,82.1975
2024-06-27,Thursday,TRUE,09:34:00,"('23800CE', '23800PE')",133.35000000000002,False,,-113.08349999999997,-113.08349999999997
2024-07-04,Thursday,TRUE,09:34:00,"('24350CE', '24350PE')",97.94999999999999,False,,49.07049999999999,49.07049999999999
2024-07-11,Thursday,TRUE,09:34:00,"('24300CE', '24300PE')",91.55000000000001,False,,74.28450000000002,74.28450000000002
2024-07-18,Thursday,TRUE,09:34:00,"('24550CE', '24550PE')",88.1,True,13:11:00,-103.18100000000001,-103.18100000000001
2024-07-25,Thursday,TRUE,09:34:00,"('24250CE', '24250PE')",113.7,False,,-43.187,-43.187
2024-08-01,Thursday,TRUE,09:34:00,"('25050CE', '25050PE')",107.15,False,,66.47850000000001,66.47850000000001
2024-08-08,Thursday,TRUE,09:34:00,"('24350CE', '24100PE')",107.55000000000001,False,,106.2745,106.2745
2024-08-14,Wednesday,TRUE,09:34:00,"('24150CE', '24150PE')",109.2,False,,101.708,101.708
2024-08-22,Thursday,TRUE,09:34:00,"('24850CE', '24850PE')",90.9,False,,51.49100000000001,51.49100000000001
2024-08-29,Thursday,TRUE,09:34:00,"('25050CE', '25050PE')",100.95,False,,-2.959500000000003,-2.959500000000003
2024-09-05,Thursday,TRUE,09:34:00,"('25200CE', '25200PE')",113.7,False,,57.86300000000001,57.86300000000001
2024-09-12,Thursday,TRUE,09:34:00,"('25000CE', '25000PE')",120.2,True,14:22:00,-135.60199999999998,-135.60199999999998
2024-09-19,Thursday,TRUE,09:34:00,"('25550CE', '25550PE')",102.25,False,,-32.17250000000001,-32.17250000000001
2024-09-26,Thursday,TRUE,09:34:00,"('26050CE', '26050PE')",131.25,False,,-36.26250000000002,-36.26250000000002
2024-10-03,Thursday,TRUE,09:34:00,"('25650CE', '25550PE')",123.05,True,13:35:00,-125.68050000000001,-125.68050000000001
2024-10-10,Thursday,TRUE,09:34:00,"('25050CE', '25000PE')",108.4,False,,100.71600000000001,100.71600000000001
2024-10-17,Thursday,TRUE,09:34:00,"('24900CE', '24900PE')",105.95,False,,-45.2595,-45.2595
2024-10-24,Thursday,TRUE,09:34:00,"('24400CE', '24400PE')",113.45,False,,112.0655,112.0655
2024-10-31,Thursday,TRUE,09:34:00,"('24250CE', '24250PE')",106.15,False,,60.538500000000006,60.538500000000006
2024-11-07,Thursday,TRUE,09:34:00,"('24350CE', '24350PE')",120.4,False,,-31.354000000000006,-31.354000000000006
2024-11-14,Thursday,TRUE,09:34:00,"('23600CE', '23550PE')",126.55,False,,108.2845,108.2845
2024-11-21,Thursday,TRUE,09:34:00,"('23300CE', '23250PE')",106.6,False,,55.53399999999999,55.53399999999999
2024-11-28,Thursday,TRUE,09:34:00,"('24300CE', '24250PE')",124.2,True,10:49:00,-130.34199999999996,-130.34199999999996
2024-12-05,Thursday,TRUE,09:34:00,"('24650CE', '24350PE')",126.3,False,,66.137,66.137
2024-12-12,Thursday,TRUE,09:34:00,"('24650CE', '24650PE')",85.15,False,,-16.4015,-16.4015
2024-12-19,Thursday,TRUE,09:34:00,"('23900CE', '23900PE')",120.35,False,,67.59649999999999,67.59649999999999
2024-12-26,Thursday,TRUE,09:34:00,"('23850CE', '23850PE')",87.9,True,13:34:00,-90.729,-90.729
