Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-16,Tuesday,FALSE,09:22:00,"('81400CE', '80000PE')",342.65,False,,107.66687499999999,107.66687499999999
2024-07-24,Wednesday,FALSE,09:22:00,"('81200CE', '79700PE')",325.29999999999995,False,,115.98374999999996,115.98374999999996
2024-07-31,Wednesday,FALSE,09:22:00,"('82100CE', '81100PE')",371.4,False,,-14.542499999999977,-14.542499999999977
2024-08-07,Wednesday,FALSE,09:22:00,"('80400CE', '78400PE')",337.3,False,,74.48374999999999,74.48374999999999
2024-08-13,Tuesday,FALSE,09:22:00,"('80400CE', '78700PE')",342.5,False,,-20.631249999999966,-20.631249999999966
2024-08-21,Wednesday,FALSE,09:22:00,"('81200CE', '80300PE')",357.15,False,,53.035625,53.035625
2024-08-28,Wednesday,FALSE,09:22:00,"('82100CE', '81400PE')",372.5,False,,60.59375,60.59375
2024-09-04,Wednesday,FALSE,09:22:00,"('82500CE', '81500PE')",336.0,False,,17.900000000000023,17.900000000000023
2024-09-11,Wednesday,FALSE,09:22:00,"('82100CE', '81400PE')",338.15,False,,-55.976875,-55.976875
2024-09-18,Wednesday,FALSE,09:22:00,"('83700CE', '82400PE')",331.65,False,,-151.895625,-151.895625
2024-09-25,Wednesday,FALSE,09:22:00,"('85400CE', '84200PE')",356.1,False,,42.59875000000001,42.59875000000001
2024-10-01,Tuesday,FALSE,09:22:00,"('85500CE', '83900PE')",322.8,False,,78.81500000000003,78.81500000000003
2024-10-09,Wednesday,FALSE,09:22:00,"('82800CE', '80600PE')",334.4,False,,98.61999999999998,98.61999999999998
2024-10-16,Wednesday,FALSE,09:22:00,"('82200CE', '81200PE')",328.9,False,,23.58874999999999,23.58874999999999
2024-10-23,Wednesday,FALSE,09:22:00,"('81200CE', '79500PE')",326.0,False,,100.175,100.175
2024-10-29,Tuesday,FALSE,09:22:00,"('80400CE', '79200PE')",341.35,False,,-35.766875,-35.766875
2024-11-06,Wednesday,FALSE,09:22:00,"('80700CE', '78300PE')",311.25,False,,0.40937500000001137,0.40937500000001137
2024-11-12,Tuesday,FALSE,09:22:00,"('80200CE', '79100PE')",337.04999999999995,False,,-311.41312500000004,-311.41312500000004
2024-11-19,Tuesday,FALSE,09:22:00,"('78400CE', '77100PE')",342.35,False,,-86.17937499999998,-86.17937499999998
2024-11-27,Wednesday,FALSE,09:22:00,"('80700CE', '79400PE')",367.15,False,,76.46062499999995,76.46062499999995
2024-12-04,Wednesday,FALSE,09:22:00,"('81900CE', '79600PE')",351.1,False,,11.561250000000044,11.561250000000044
2024-12-11,Wednesday,FALSE,09:22:00,"('82300CE', '80900PE')",353.15,False,,113.835625,113.835625
2024-12-18,Wednesday,FALSE,09:22:00,"('82100CE', '79700PE')",320.0,False,,24.94999999999999,24.94999999999999
2024-12-24,Tuesday,FALSE,09:22:00,"('79400CE', '78000PE')",318.15,False,,62.67312499999998,62.67312499999998
