Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-30,Tuesday,FALSE,09:48:00,"('75500CE', '74000PE')",284.85,False,,67.58937500000003,67.58937500000003
2024-05-08,Wednesday,FALSE,09:48:00,"('74100CE', '72600PE')",311.65,False,,101.854375,101.854375
2024-05-15,Wednesday,FALSE,09:48:00,"('73900CE', '72600PE')",293.55,False,,46.63062500000001,46.63062500000001
2024-05-22,Wednesday,FALSE,09:48:00,"('74600CE', '73200PE')",319.54999999999995,False,,55.955624999999934,55.955624999999934
2024-05-29,Wednesday,FALSE,09:48:00,"('75700CE', '74300PE')",296.95,False,,-39.56187500000002,-39.56187500000002
2024-06-05,Wednesday,FALSE,09:48:00,"('74100CE', '69500PE')",323.95000000000005,True,13:58:00,-349.149375,-349.149375
2024-06-12,Wednesday,FALSE,09:48:00,"('77500CE', '76100PE')",320.25,False,,-3.3531250000000226,-3.3531250000000226
2024-06-19,Wednesday,FALSE,09:48:00,"('77900CE', '76800PE')",302.45000000000005,False,,-21.63062499999991,-21.63062499999991
2024-06-26,Wednesday,FALSE,09:48:00,"('78500CE', '77200PE')",326.15,False,,-161.52687500000005,-161.52687500000005
2024-07-03,Wednesday,FALSE,09:48:00,"('80500CE', '79200PE')",320.15,False,,46.19812499999999,46.19812499999999
2024-07-10,Wednesday,FALSE,09:48:00,"('80600CE', '79700PE')",345.70000000000005,False,,-1.9712499999999782,-1.9712499999999782
2024-07-16,Tuesday,FALSE,09:48:00,"('81400CE', '80100PE')",355.4,False,,99.80749999999998,99.80749999999998
2024-07-24,Wednesday,FALSE,09:48:00,"('80800CE', '79600PE')",367.6,False,,122.20500000000001,122.20500000000001
2024-07-31,Wednesday,FALSE,09:48:00,"('82200CE', '81000PE')",340.4,False,,8.69499999999999,8.69499999999999
2024-08-07,Wednesday,FALSE,09:48:00,"('80300CE', '78200PE')",312.05,False,,50.04937499999999,50.04937499999999
2024-08-13,Tuesday,FALSE,09:48:00,"('80400CE', '78900PE')",348.04999999999995,False,,-92.900625,-92.900625
2024-08-21,Wednesday,FALSE,09:48:00,"('81200CE', '80300PE')",334.20000000000005,False,,30.372500000000066,30.372500000000066
2024-08-28,Wednesday,FALSE,09:48:00,"('82100CE', '81400PE')",324.7,False,,13.391249999999989,13.391249999999989
2024-09-04,Wednesday,FALSE,09:48:00,"('82500CE', '81600PE')",342.1,False,,6.173750000000045,6.173750000000045
2024-09-11,Wednesday,FALSE,09:48:00,"('82300CE', '81600PE')",364.5,False,,-87.45625000000004,-87.45625000000004
2024-09-18,Wednesday,FALSE,09:48:00,"('83700CE', '82500PE')",360.65,False,,-155.508125,-155.508125
2024-09-25,Wednesday,FALSE,09:48:00,"('85500CE', '84300PE')",339.29999999999995,False,,44.45874999999993,44.45874999999993
2024-10-01,Tuesday,FALSE,09:48:00,"('85300CE', '83900PE')",336.0,False,,66.85000000000001,66.85000000000001
2024-10-09,Wednesday,FALSE,09:48:00,"('82900CE', '80700PE')",337.95,False,,99.42562499999998,99.42562499999998
2024-10-16,Wednesday,FALSE,09:48:00,"('82500CE', '81400PE')",321.7,False,,-1.0712500000000116,-1.0712500000000116
2024-10-23,Wednesday,FALSE,09:48:00,"('81200CE', '79400PE')",330.9,False,,125.46374999999996,125.46374999999996
2024-10-29,Tuesday,FALSE,09:48:00,"('80300CE', '78900PE')",339.95000000000005,False,,-80.19937499999993,-80.19937499999993
2024-11-06,Wednesday,FALSE,09:48:00,"('80900CE', '79300PE')",372.6,False,,69.0925,69.0925
2024-11-12,Tuesday,FALSE,09:48:00,"('80000CE', '78800PE')",328.4,False,,-145.405,-145.405
2024-11-19,Tuesday,FALSE,09:48:00,"('78700CE', '77400PE')",323.95,False,,-181.04937500000005,-181.04937500000005
2024-11-27,Wednesday,FALSE,09:48:00,"('80600CE', '79300PE')",325.75,False,,14.278125000000022,14.278125000000022
2024-12-04,Wednesday,FALSE,09:48:00,"('82100CE', '80000PE')",359.6,False,,-6.644999999999977,-6.644999999999977
2024-12-11,Wednesday,FALSE,09:48:00,"('82100CE', '80900PE')",366.35,False,,80.420625,80.420625
2024-12-18,Wednesday,FALSE,09:48:00,"('82200CE', '80100PE')",352.25,False,,-77.80312499999998,-77.80312499999998
2024-12-24,Tuesday,FALSE,09:48:00,"('79400CE', '77800PE')",325.65,False,,101.62937499999998,101.62937499999998
